           12.0000000000,            0.0000000000,            0.0000152298,            0.0000000000,            0.0000000000,            0.0000000000,    122751702.6950869709
           13.0000000000,            0.0000000000,            0.0000164991,            0.0000000000,            0.0000000000,            0.0000000000,     96548386.1887053102
           14.0000000000,            0.0000000000,            0.0000177684,            0.0000000000,            0.0000000000,            0.0000000000,     77302775.4936493188
           15.0000000000,            0.0000000000,            0.0000190377,            0.0000000000,            0.0000000000,            0.0000000000,     62850659.7948475927
           16.0000000000,            0.0000000000,            0.0000203071,            0.0000000000,            0.0000000000,            0.0000000000,     51787911.8841897547
           17.0000000000,            0.0000000000,            0.0000215765,            0.0000000000,            0.0000000000,            0.0000000000,     43176419.0570262298
           18.0000000000,            0.0000000000,            0.0000228460,            0.0000000000,            0.0000000000,            0.0000000000,     36373174.9171087667
           19.0000000000,            0.0000000000,            0.0000241155,            0.0000000000,            0.0000000000,            0.0000000000,     30927411.4307204559
           20.0000000000,            0.0000000000,            0.0000253850,            0.0000000000,            0.0000000000,            0.0000000000,     26516752.9427724704
           25.0000000000,            0.0000000000,            0.0000317336,            0.0000000000,            0.0000000000,            0.0000000000,     13577652.0223958008
           30.0000000000,            0.0000000000,            0.0000380837,            0.0000000000,            0.0000000000,            0.0000000000,      7858198.1982568838
           35.0000000000,            0.0000000001,            0.0000444356,            0.0000000000,            0.0000000000,            0.0000000000,      4949169.5856615603
           40.0000000000,            0.0000000001,            0.0000507897,            0.0000000000,            0.0000000000,            0.0000000000,      3315995.3747918070
           45.0000000000,            0.0000000002,            0.0000571462,            0.0000000000,            0.0000000000,            0.0000000000,      2329278.8228353057
           50.0000000000,            0.0000000003,            0.0000635055,            0.0000000000,            0.0000000000,            0.0000000000,      1698329.1173839925
           55.0000000000,            0.0000000005,            0.0000698679,            0.0000000001,            0.0000000000,            0.0000000000,      1276216.5731402568
           60.0000000000,            0.0000000006,            0.0000762337,            0.0000000001,            0.0000000000,            0.0000000000,       983211.6593996532
           65.0000000000,            0.0000000009,            0.0000826032,            0.0000000001,            0.0000000000,            0.0000000000,       773493.6938312273
           70.0000000000,            0.0000000012,            0.0000889768,            0.0000000001,            0.0000000000,            0.0000000000,       619450.4430845631
           75.0000000000,            0.0000000016,            0.0000953546,            0.0000000002,            0.0000000000,            0.0000000000,       503765.6068907182
           80.0000000000,            0.0000000021,            0.0001017372,            0.0000000002,            0.0000000000,            0.0000000000,       415204.2073143459
           85.0000000000,            0.0000000026,            0.0001081247,            0.0000000003,            0.0000000000,            0.0000000000,       346259.8437148909
           90.0000000000,            0.0000000033,            0.0001145175,            0.0000000004,            0.0000000000,            0.0000000000,       291787.2990449241
           95.0000000000,            0.0000000041,            0.0001209159,            0.0000000005,            0.0000000000,            0.0000000000,       248179.5086104392
          100.0000000000,            0.0000000050,            0.0001273203,            0.0000000006,            0.0000000000,            0.0000000000,       212856.7308319462
          110.0000000000,            0.0000000073,            0.0001401481,            0.0000000009,            0.0000000000,            0.0000000000,       160042.0691674392
          120.0000000000,            0.0000000104,            0.0001530035,            0.0000000012,            0.0000000000,            0.0000000000,       123374.3074497828
          130.0000000000,            0.0000000143,            0.0001658891,            0.0000000017,            0.0000000000,            0.0000000000,        97123.9113388147
          140.0000000000,            0.0000000193,            0.0001788076,            0.0000000023,            0.0000000000,            0.0000000000,        77837.9594787955
          150.0000000000,            0.0000000254,            0.0001917616,            0.0000000030,            0.0000000000,            0.0000000000,        63350.8933953605
          160.0000000000,            0.0000000329,            0.0002047537,            0.0000000039,            0.0000000000,            0.0000000000,        52257.5751400795
          170.0000000000,            0.0000000419,            0.0002177866,            0.0000000050,            0.0000000000,            0.0000000000,        43619.1190930224
          180.0000000000,            0.0000000526,            0.0002308630,            0.0000000063,            0.0000000000,            0.0000000000,        36791.9177044262
          190.0000000000,            0.0000000653,            0.0002439856,            0.0000000078,            0.0000000000,            0.0000000000,        31324.7283476533
          200.0000000000,            0.0000000802,            0.0002571572,            0.0000000096,            0.0000000000,            0.0000000000,        26894.7956946897
          210.0000000000,            0.0000000975,            0.0002703805,            0.0000000116,            0.0000000000,            0.0000000000,        23267.1113503289
          220.0000000000,            0.0000001175,            0.0002836582,            0.0000000140,            0.0000000000,            0.0000000000,        20267.7934569054
          230.0000000000,            0.0000001403,            0.0002969933,            0.0000000167,            0.0000000000,            0.0000000000,        17766.3107139214
          240.0000000000,            0.0000001664,            0.0003103884,            0.0000000198,            0.0000000000,            0.0000000000,        15663.3775400792
          250.0000000000,            0.0000001959,            0.0003238464,            0.0000000233,            0.0000000000,            0.0000000000,        13882.5633792780
          260.0000000000,            0.0000002292,            0.0003373703,            0.0000000273,            0.0000000000,            0.0000000000,        12364.3816579956
          270.0000000000,            0.0000002665,            0.0003509628,            0.0000000317,            0.0000000000,            0.0000000000,        11062.0634915617
          280.0000000000,            0.0000003083,            0.0003646270,            0.0000000367,            0.0000000000,            0.0000000000,         9938.4945898093
          290.0000000000,            0.0000003548,            0.0003783656,            0.0000000422,            0.0000000000,            0.0000000000,         8963.9672178481
          300.0000000000,            0.0000004063,            0.0003921818,            0.0000000483,            0.0000000000,            0.0000000000,         8114.5111034289
          350.0000000000,            0.0000007530,            0.0004625303,            0.0000000894,            0.0000000000,            0.0000000000,         5170.9061032604
          400.0000000000,            0.0000012849,            0.0005352753,            0.0000001524,            0.0000000000,            0.0000000000,         3511.9225972392
          450.0000000000,            0.0000020589,            0.0006108180,            0.0000002438,            0.0000000000,            0.0000000000,         2505.2448563186
          500.0000000000,            0.0000031394,            0.0006895793,            0.0000003711,            0.0000000000,            0.0000000000,         1858.4311005917
          550.0000000000,            0.0000045985,            0.0007720019,            0.0000005424,            0.0000000000,            0.0000000000,         1423.4378072124
          600.0000000000,            0.0000065161,            0.0008585520,            0.0000007667,            0.0000000000,            0.0000000000,         1119.7932986855
          650.0000000000,            0.0000089799,            0.0009497222,            0.0000010539,            0.0000000000,            0.0000000000,          901.1635130370
          700.0000000000,            0.0000120856,            0.0010460335,            0.0000014144,            0.0000000000,            0.0000000000,          739.5699391772
          750.0000000000,            0.0000159367,            0.0011480382,            0.0000018594,            0.0000000000,            0.0000000000,          617.4281076317
          800.0000000000,            0.0000206451,            0.0012563234,            0.0000024008,            0.0000000000,            0.0000000000,          523.3023652580
          850.0000000000,            0.0000263305,            0.0013715139,            0.0000030510,            0.0000000000,            0.0000000000,          449.5333278153
          900.0000000000,            0.0000331211,            0.0014942767,            0.0000038231,            0.0000000000,            0.0000000000,          390.8572925493
          950.0000000000,            0.0000411535,            0.0016253250,            0.0000047306,            0.0000000000,            0.0000000000,          343.5741886169
         1000.0000000000,            0.0000505727,            0.0017654236,            0.0000057877,            0.0000000000,            0.0000000000,          305.0304452521
         1050.0000000000,            0.0000615328,            0.0019153944,            0.0000070087,            0.0000000000,            0.0000000000,          273.2887157241
         1100.0000000000,            0.0000741965,            0.0020761238,            0.0000084084,            0.0000000000,            0.0000000000,          246.9117617171
         1150.0000000000,            0.0000887359,            0.0022485697,            0.0000100017,            0.0000000000,            0.0000000000,          224.8179303519
         1200.0000000000,            0.0001053327,            0.0024337716,            0.0000118040,            0.0000000000,            0.0000000000,          206.1825947255
         1250.0000000000,            0.0001241781,            0.0026328611,            0.0000138303,            0.0000000000,            0.0000000000,          190.3697349234
