          150.0000000000,            0.0006203162,            0.0354672134,            0.0000710360,            0.0000000000,            0.0000000000,          499.2850209291
          160.0000000000,            0.0008065648,            0.0393308095,            0.0000919114,            0.0000000000,            0.0000000000,          427.9208868259
          170.0000000000,            0.0010328168,            0.0435272074,            0.0001171146,            0.0000000000,            0.0000000000,          371.6633577973
          180.0000000000,            0.0013048134,            0.0480889170,            0.0001472397,            0.0000000000,            0.0000000000,          326.6028826563
          190.0000000000,            0.0016288126,            0.0530496981,            0.0001829408,            0.0000000000,            0.0000000000,          289.9828544236
          200.0000000000,            0.0020116231,            0.0584442509,            0.0002249417,            0.0000000000,            0.0000000000,          259.8195564458
          210.0000000000,            0.0024606403,            0.0643078132,            0.0002740474,            0.0000000000,            0.0000000000,          234.6594959710
          220.0000000000,            0.0029838805,            0.0706756721,            0.0003311566,            0.0000000000,            0.0000000000,          213.4207163189
          230.0000000000,            0.0035900144,            0.0775826061,            0.0003972753,            0.0000000000,            0.0000000000,          195.2867652238
          240.0000000000,            0.0042883954,            0.0850622823,            0.0004735300,            0.0000000000,            0.0000000000,          179.6344219374
          250.0000000000,            0.0050890834,            0.0931466359,            0.0005611801,            0.0000000000,            0.0000000000,          165.9834892778
          260.0000000000,            0.0060028603,            0.1018652667,            0.0006616292,            0.0000000000,            0.0000000000,          153.9612518547
          270.0000000000,            0.0070412366,            0.1112448809,            0.0007764331,            0.0000000000,            0.0000000000,          143.2768309974
          280.0000000000,            0.0082164472,            0.1213088086,            0.0009073052,            0.0000000000,            0.0000000000,          133.7023165786
          290.0000000000,            0.0095414351,            0.1320766185,            0.0010561177,            0.0000000000,            0.0000000000,          125.0586137357
          300.0000000000,            0.0110298229,            0.1435638455,            0.0012248991,            0.0000000000,            0.0000000000,          117.2046324060
          350.0000000000,            0.0214407073,            0.2120431379,            0.0024489908,            0.0000000000,            0.0000000000,           86.5838837570
          400.0000000000,            0.0382615710,            0.2985551036,            0.0045424081,            0.0000000000,            0.0000000000,           65.7261735384
          450.0000000000,            0.0634975382,            0.4012755630,            0.0078270519,            0.0000000000,            0.0000000000,           51.2677783007
          500.0000000000,            0.0988593062,            0.5176549244,            0.0125544624,            0.0000000000,            0.0000000000,           41.2327433666
          550.0000000000,            0.1454370824,            0.6451268599,            0.0188414078,            0.0000000000,            0.0000000000,           34.2398437615
          600.0000000000,            0.2035046575,            0.7812919340,            0.0266436468,            0.0000000000,            0.0000000000,           29.3237610941
          650.0000000000,            0.2724858031,            0.9238209777,            0.0357661418,            0.0000000000,            0.0000000000,           25.8294837608
          700.0000000000,            0.3510600347,            1.0703343536,            0.0458974693,            0.0000000000,            0.0000000000,           23.3201170018
          750.0000000000,            0.4373570722,            1.2183753650,            0.0566547694,            0.0000000000,            0.0000000000,           21.5052567890
          800.0000000000,            0.5291860029,            1.3654818845,            0.0676286472,            0.0000000000,            0.0000000000,           20.1908797613
          850.0000000000,            0.6242558721,            1.5093109025,            0.0784215516,            0.0000000000,            0.0000000000,           19.2461239416
          900.0000000000,            0.7203600274,            1.6477672595,            0.0886766747,            0.0000000000,            0.0000000000,           18.5817439105
          950.0000000000,            0.8155113160,            1.7791038563,            0.0980968614,            0.0000000000,            0.0000000000,           18.1361954994
         1000.0000000000,            0.9080265460,            1.9019791865,            0.1064544689,            0.0000000000,            0.0000000000,           17.8665978585
         1050.0000000000,            0.9965658512,            2.0154719554,            0.1135938047,            0.0000000000,            0.0000000000,           17.7427982145
         1100.0000000000,            1.0801362321,            2.1190604775,            0.1194279751,            0.0000000000,            0.0000000000,           17.7434179575
         1150.0000000000,            1.1580695217,            2.2125775953,            0.1239318879,            0.0000000000,            0.0000000000,           17.8531742939
         1200.0000000000,            1.2299843038,            2.2961517658,            0.1271329266,            0.0000000000,            0.0000000000,           18.0610312923
         1250.0000000000,            1.2957397033,            2.3701432156,            0.1291005314,            0.0000000000,            0.0000000000,           18.3588958956
