           14.0000000000,            2.0533173354,            2.0533173516,            0.1251179009,            0.0000000000,            0.0000000000,           16.4110597899
           15.0000000000,            2.0509288976,            2.0509289151,            0.1279607107,            0.0000000000,            0.0000000000,           16.0278018419
           16.0000000000,            2.0487910692,            2.0487910879,            0.1308812041,            0.0000000000,            0.0000000000,           15.6538221209
           17.0000000000,            2.0468636295,            2.0468636495,            0.1338600190,            0.0000000000,            0.0000000000,           15.2910754467
           18.0000000000,            2.0451152021,            2.0451152234,            0.1368874772,            0.0000000000,            0.0000000000,           14.9401191792
           19.0000000000,            2.0435207390,            2.0435207615,            0.1399559423,            0.0000000000,            0.0000000000,           14.6011718209
           20.0000000000,            2.0420598533,            2.0420598772,            0.1430570144,            0.0000000000,            0.0000000000,           14.2744477457
           25.0000000000,            2.0362550059,            2.0362550368,            0.1587153267,            0.0000000000,            0.0000000000,           12.8296055522
           30.0000000000,            2.0321149551,            2.0321149933,            0.1738938449,            0.0000000000,            0.0000000000,           11.6859512466
           35.0000000000,            2.0289865226,            2.0289865681,            0.1879586947,            0.0000000000,            0.0000000000,           10.7948534743
           40.0000000000,            2.0265237120,            2.0265237652,            0.2006260684,            0.0000000000,            0.0000000000,           10.1009992440
           45.0000000000,            2.0245251474,            2.0245252085,            0.2118974805,            0.0000000000,            0.0000000000,            9.5542674870
           50.0000000000,            2.0228649740,            2.0228650430,            0.2219243311,            0.0000000000,            0.0000000000,            9.1151115926
           55.0000000000,            2.0214600399,            2.0214601166,            0.2308674355,            0.0000000000,            0.0000000000,            8.7559343827
           60.0000000000,            2.0202529023,            2.0202529863,            0.2388424157,            0.0000000000,            0.0000000000,            8.4585184768
           65.0000000000,            2.0192024506,            2.0192025413,            0.2459283437,            0.0000000000,            0.0000000000,            8.2105320234
           70.0000000000,            2.0182784293,            2.0182785263,            0.2521925525,            0.0000000000,            0.0000000000,            8.0029267579
           75.0000000000,            2.0174580615,            2.0174581642,            0.2577070570,            0.0000000000,            0.0000000000,            7.8284940576
           80.0000000000,            2.0167238666,            2.0167239750,            0.2625521405,            0.0000000000,            0.0000000000,            7.6812322721
           85.0000000000,            2.0160621979,            2.0160623117,            0.2668113604,            0.0000000000,            0.0000000000,            7.5561337001
           90.0000000000,            2.0154622332,            2.0154623523,            0.2705636693,            0.0000000000,            0.0000000000,            7.4491241099
           95.0000000000,            2.0149152658,            2.0149153904,            0.2738767539,            0.0000000000,            0.0000000000,            7.3570150137
