           65.0000000000,            0.0000041262,            0.0000601639,            0.0000004913,            0.0000000000,            0.0000000000,          122.4600923743
           70.0000000000,            0.0000055511,            0.0000659239,            0.0000006607,            0.0000000000,            0.0000000000,           99.7809711525
           75.0000000000,            0.0000073169,            0.0000720303,            0.0000008705,            0.0000000000,            0.0000000000,           82.7481563575
           80.0000000000,            0.0000094742,            0.0000785341,            0.0000011266,            0.0000000000,            0.0000000000,           69.7082090866
           85.0000000000,            0.0000120773,            0.0000854898,            0.0000014354,            0.0000000000,            0.0000000000,           59.5563763123
           90.0000000000,            0.0000151837,            0.0000929555,            0.0000018037,            0.0000000000,            0.0000000000,           51.5353791764
           95.0000000000,            0.0000188549,            0.0001009930,            0.0000022386,            0.0000000000,            0.0000000000,           45.1143016164
          100.0000000000,            0.0000231557,            0.0001096676,            0.0000027476,            0.0000000000,            0.0000000000,           39.9134187544
          110.0000000000,            0.0000339238,            0.0001292069,            0.0000040203,            0.0000000000,            0.0000000000,           32.1382554670
          120.0000000000,            0.0000480795,            0.0001521683,            0.0000056902,            0.0000000000,            0.0000000000,           26.7423255984
          130.0000000000,            0.0000662728,            0.0001792046,            0.0000078317,            0.0000000000,            0.0000000000,           22.8820716389
          140.0000000000,            0.0000892124,            0.0002110280,            0.0000105256,            0.0000000000,            0.0000000000,           20.0490578057
          150.0000000000,            0.0001176669,            0.0002484101,            0.0000138588,            0.0000000000,            0.0000000000,           17.9243678442
          160.0000000000,            0.0001524648,            0.0002921826,            0.0000179242,            0.0000000000,            0.0000000000,           16.3010421465
          170.0000000000,            0.0001944956,            0.0003432381,            0.0000228205,            0.0000000000,            0.0000000000,           15.0407747771
          180.0000000000,            0.0002447102,            0.0004025308,            0.0000286524,            0.0000000000,            0.0000000000,           14.0487433057
          190.0000000000,            0.0003041220,            0.0004710772,            0.0000355303,            0.0000000000,            0.0000000000,           13.2584570951
          200.0000000000,            0.0003738072,            0.0005499566,            0.0000435701,            0.0000000000,            0.0000000000,           12.6223519022
          210.0000000000,            0.0004549056,            0.0006403122,            0.0000528931,            0.0000000000,            0.0000000000,           12.1057906844
          220.0000000000,            0.0005486218,            0.0007433517,            0.0000636260,            0.0000000000,            0.0000000000,           11.6831432563
          230.0000000000,            0.0006562257,            0.0008603481,            0.0000759008,            0.0000000000,            0.0000000000,           11.3351681897
          240.0000000000,            0.0007790529,            0.0009926404,            0.0000898542,            0.0000000000,            0.0000000000,           11.0472297920
          250.0000000000,            0.0009185062,            0.0011416346,            0.0001056281,            0.0000000000,            0.0000000000,           10.8080620408
          260.0000000000,            0.0010760558,            0.0013088041,            0.0001233685,            0.0000000000,            0.0000000000,           10.6088977099
          270.0000000000,            0.0012532403,            0.0014956906,            0.0001432263,            0.0000000000,            0.0000000000,           10.4428456426
          280.0000000000,            0.0014516669,            0.0017039048,            0.0001653564,            0.0000000000,            0.0000000000,           10.3044393666
          290.0000000000,            0.0016730127,            0.0019351269,            0.0001899174,            0.0000000000,            0.0000000000,           10.1893057828
          300.0000000000,            0.0019190249,            0.0021911072,            0.0002170720,            0.0000000000,            0.0000000000,           10.0939191515
          350.0000000000,            0.0035851840,            0.0039086005,            0.0003976521,            0.0000000000,            0.0000000000,            9.8291955084
          400.0000000000,            0.0061708541,            0.0065483915,            0.0006689774,            0.0000000000,            0.0000000000,            9.7886587669
          450.0000000000,            0.0099736341,            0.0104084833,            0.0010532952,            0.0000000000,            0.0000000000,            9.8818295640
          500.0000000000,            0.0153314812,            0.0158272319,            0.0015718197,            0.0000000000,            0.0000000000,           10.0693686185
          550.0000000000,            0.0226153879,            0.0231760226,            0.0022425991,            0.0000000000,            0.0000000000,           10.3344475269
          600.0000000000,            0.0322182849,            0.0328481780,            0.0030780528,            0.0000000000,            0.0000000000,           10.6717395976
          650.0000000000,            0.0445419631,            0.0452458973,            0.0040824998,            0.0000000000,            0.0000000000,           11.0828902300
          700.0000000000,            0.0599850747,            0.0607682847,            0.0052501612,            0.0000000000,            0.0000000000,           11.5745559740
          750.0000000000,            0.0789350982,            0.0798033488,            0.0065641721,            0.0000000000,            0.0000000000,           12.1574126424
          800.0000000000,            0.1017652247,            0.1027249180,            0.0079970107,            0.0000000000,            0.0000000000,           12.8454146294
          850.0000000000,            0.1288343749,            0.1298926646,            0.0095124579,            0.0000000000,            0.0000000000,           13.6550054021
          900.0000000000,            0.1604866187,            0.1616515011,            0.0110688391,            0.0000000000,            0.0000000000,           14.6041964428
          950.0000000000,            0.1970462486,            0.1983265946,            0.0126229997,            0.0000000000,            0.0000000000,           15.7115265050
         1000.0000000000,            0.2388065694,            0.2402120731,            0.0141343357,            0.0000000000,            0.0000000000,           16.9949319057
         1050.0000000000,            0.2860130782,            0.2875541135,            0.0155682529,            0.0000000000,            0.0000000000,           18.4705448159
         1100.0000000000,            0.3388438964,            0.3405312919,            0.0168986234,            0.0000000000,            0.0000000000,           20.1514219931
         1150.0000000000,            0.3973913072,            0.3992360652,            0.0181090591,            0.0000000000,            0.0000000000,           22.0462070402
         1200.0000000000,            0.4616479488,            0.4636609411,            0.0191930528,            0.0000000000,            0.0000000000,           24.1577484443
         1250.0000000000,            0.5314999958,            0.5336916707,            0.0201532029,            0.0000000000,            0.0000000000,           26.4817296668
