          120.0000000000,            0.0000000020,            0.0000009906,            0.0000000002,            0.0000000000,            0.0000000000,         4176.0866711089
          130.0000000000,            0.0000000027,            0.0000010737,            0.0000000003,            0.0000000000,            0.0000000000,         3286.4408758919
          140.0000000000,            0.0000000037,            0.0000011571,            0.0000000004,            0.0000000000,            0.0000000000,         2633.0194256128
          150.0000000000,            0.0000000049,            0.0000012406,            0.0000000006,            0.0000000000,            0.0000000000,         2142.3443457923
          160.0000000000,            0.0000000063,            0.0000013245,            0.0000000007,            0.0000000000,            0.0000000000,         1766.7435303153
          170.0000000000,            0.0000000080,            0.0000014086,            0.0000000010,            0.0000000000,            0.0000000000,         1474.3667037550
          180.0000000000,            0.0000000101,            0.0000014930,            0.0000000012,            0.0000000000,            0.0000000000,         1243.3828586705
          190.0000000000,            0.0000000125,            0.0000015779,            0.0000000015,            0.0000000000,            0.0000000000,         1058.4877495299
          200.0000000000,            0.0000000153,            0.0000016631,            0.0000000018,            0.0000000000,            0.0000000000,          908.7362343094
          210.0000000000,            0.0000000186,            0.0000017489,            0.0000000022,            0.0000000000,            0.0000000000,          786.1598501861
          220.0000000000,            0.0000000225,            0.0000018351,            0.0000000027,            0.0000000000,            0.0000000000,          684.8635720764
          230.0000000000,            0.0000000268,            0.0000019219,            0.0000000032,            0.0000000000,            0.0000000000,          600.4227055467
          240.0000000000,            0.0000000318,            0.0000020093,            0.0000000038,            0.0000000000,            0.0000000000,          529.4722196921
          250.0000000000,            0.0000000374,            0.0000020974,            0.0000000045,            0.0000000000,            0.0000000000,          469.4221061085
          260.0000000000,            0.0000000438,            0.0000021862,            0.0000000052,            0.0000000000,            0.0000000000,          418.2568712436
          270.0000000000,            0.0000000509,            0.0000022758,            0.0000000061,            0.0000000000,            0.0000000000,          374.3921881628
          280.0000000000,            0.0000000589,            0.0000023662,            0.0000000070,            0.0000000000,            0.0000000000,          336.5710104486
          290.0000000000,            0.0000000678,            0.0000024575,            0.0000000081,            0.0000000000,            0.0000000000,          303.7873355293
          300.0000000000,            0.0000000776,            0.0000025498,            0.0000000093,            0.0000000000,            0.0000000000,          275.2296065543
          350.0000000000,            0.0000001438,            0.0000030284,            0.0000000172,            0.0000000000,            0.0000000000,          176.4578057782
          400.0000000000,            0.0000002454,            0.0000035426,            0.0000000293,            0.0000000000,            0.0000000000,          121.0049442470
          450.0000000000,            0.0000003931,            0.0000041030,            0.0000000469,            0.0000000000,            0.0000000000,           87.5015719400
          500.0000000000,            0.0000005993,            0.0000047221,            0.0000000715,            0.0000000000,            0.0000000000,           66.0779868586
          550.0000000000,            0.0000008775,            0.0000054136,            0.0000001046,            0.0000000000,            0.0000000000,           51.7454975228
          600.0000000000,            0.0000012429,            0.0000061925,            0.0000001482,            0.0000000000,            0.0000000000,           41.7970235547
          650.0000000000,            0.0000017121,            0.0000070755,            0.0000002040,            0.0000000000,            0.0000000000,           34.6767826790
          700.0000000000,            0.0000023032,            0.0000080806,            0.0000002744,            0.0000000000,            0.0000000000,           29.4472245455
          750.0000000000,            0.0000030356,            0.0000092275,            0.0000003616,            0.0000000000,            0.0000000000,           25.5203801401
          800.0000000000,            0.0000039303,            0.0000105369,            0.0000004680,            0.0000000000,            0.0000000000,           22.5147637478
          850.0000000000,            0.0000050097,            0.0000120315,            0.0000005963,            0.0000000000,            0.0000000000,           20.1754899636
          900.0000000000,            0.0000062977,            0.0000137351,            0.0000007494,            0.0000000000,            0.0000000000,           18.3278460651
          950.0000000000,            0.0000078197,            0.0000156730,            0.0000009302,            0.0000000000,            0.0000000000,           16.8493470888
         1000.0000000000,            0.0000096023,            0.0000178721,            0.0000011418,            0.0000000000,            0.0000000000,           15.6523911513
         1050.0000000000,            0.0000116740,            0.0000203608,            0.0000013876,            0.0000000000,            0.0000000000,           14.6731976213
         1100.0000000000,            0.0000140645,            0.0000231687,            0.0000016711,            0.0000000000,            0.0000000000,           13.8645794289
         1150.0000000000,            0.0000168051,            0.0000263273,            0.0000019958,            0.0000000000,            0.0000000000,           13.1911169317
         1200.0000000000,            0.0000199285,            0.0000298692,            0.0000023657,            0.0000000000,            0.0000000000,           12.6258716652
         1250.0000000000,            0.0000234690,            0.0000338288,            0.0000027847,            0.0000000000,            0.0000000000,           12.1481085918
