           18.0000000000,            2.0593956779,            2.0593971097,            0.1102024710,            0.0000000000,            0.0000000000,           18.6873950325
           19.0000000000,            2.0572743223,            2.0572758305,            0.1099493844,            0.0000000000,            0.0000000000,           18.7111173236
           20.0000000000,            2.0553315851,            2.0553331700,            0.1097585286,            0.0000000000,            0.0000000000,           18.7259541078
           25.0000000000,            2.0476178307,            2.0476198023,            0.1103326515,            0.0000000000,            0.0000000000,           18.5586023283
           30.0000000000,            2.0421299539,            2.0421323153,            0.1133971174,            0.0000000000,            0.0000000000,           18.0086792451
           35.0000000000,            2.0379985773,            2.0380013197,            0.1172534755,            0.0000000000,            0.0000000000,           17.3811591657
           40.0000000000,            2.0347551389,            2.0347582462,            0.1199920060,            0.0000000000,            0.0000000000,           16.9574483635
           45.0000000000,            2.0321261990,            2.0321296583,            0.1206517764,            0.0000000000,            0.0000000000,           16.8429319342
           50.0000000000,            2.0299428888,            2.0299466938,            0.1192727105,            0.0000000000,            0.0000000000,           17.0193725343
           55.0000000000,            2.0280952073,            2.0280993576,            0.1164317358,            0.0000000000,            0.0000000000,           17.4187848742
           60.0000000000,            2.0265078470,            2.0265123464,            0.1127989384,            0.0000000000,            0.0000000000,           17.9657040726
           65.0000000000,            2.0251270574,            2.0251319123,            0.1089045406,            0.0000000000,            0.0000000000,           18.5954773005
           70.0000000000,            2.0239132107,            2.0239184287,            0.1050834116,            0.0000000000,            0.0000000000,           19.2601134424
           75.0000000000,            2.0228363558,            2.0228419445,            0.1015077847,            0.0000000000,            0.0000000000,           19.9279488796
           80.0000000000,            2.0218734018,            2.0218793683,            0.0982423602,            0.0000000000,            0.0000000000,           20.5805251785
           85.0000000000,            2.0210062486,            2.0210125983,            0.0952913628,            0.0000000000,            0.0000000000,           21.2087700238
           90.0000000000,            2.0202205003,            2.0202272366,            0.0926300595,            0.0000000000,            0.0000000000,           21.8096290498
           95.0000000000,            2.0195045585,            2.0195116829,            0.0902230140,            0.0000000000,            0.0000000000,           22.3835537332
          100.0000000000,            2.0188489699,            2.0188564820,            0.0880335402,            0.0000000000,            0.0000000000,           22.9328103429
          110.0000000000,            2.0176890250,            2.0176973058,            0.0841777941,            0.0000000000,            0.0000000000,           23.9694723212
          120.0000000000,            2.0166926044,            2.0167016405,            0.0808528323,            0.0000000000,            0.0000000000,           24.9428694588
          130.0000000000,            2.0158254897,            2.0158352667,            0.0779225696,            0.0000000000,            0.0000000000,           25.8697226982
          140.0000000000,            2.0150626276,            2.0150731337,            0.0753063145,            0.0000000000,            0.0000000000,           26.7583554834
          150.0000000000,            2.0143852278,            2.0143964547,            0.0729579693,            0.0000000000,            0.0000000000,           27.6103690094
          160.0000000000,            2.0137788952,            2.0137908380,            0.0708497597,            0.0000000000,            0.0000000000,           28.4233968719
          170.0000000000,            2.0132323940,            2.0132450504,            0.0689617362,            0.0000000000,            0.0000000000,           29.1936537830
          180.0000000000,            2.0127368082,            2.0127501779,            0.0672761581,            0.0000000000,            0.0000000000,           29.9177336386
          190.0000000000,            2.0122849585,            2.0122990422,            0.0657752143,            0.0000000000,            0.0000000000,           30.5935763738
          200.0000000000,            2.0118709898,            2.0118857888,            0.0644406351,            0.0000000000,            0.0000000000,           31.2207629073
          210.0000000000,            2.0114900722,            2.0115055882,            0.0632541441,            0.0000000000,            0.0000000000,           31.8003763415
          220.0000000000,            2.0111381822,            2.0111544168,            0.0621981190,            0.0000000000,            0.0000000000,           32.3346501101
          230.0000000000,            2.0108119378,            2.0108288925,            0.0612561500,            0.0000000000,            0.0000000000,           32.8265634279
          240.0000000000,            2.0105084739,            2.0105261502,            0.0604133923,            0.0000000000,            0.0000000000,           33.2794778598
          250.0000000000,            2.0102253458,            2.0102437448,            0.0596567163,            0.0000000000,            0.0000000000,           33.6968554270
          260.0000000000,            2.0099604541,            2.0099795767,            0.0589747019,            0.0000000000,            0.0000000000,           34.0820642241
          270.0000000000,            2.0097119849,            2.0097318320,            0.0583575315,            0.0000000000,            0.0000000000,           34.4382598354
          280.0000000000,            2.0094783627,            2.0094989347,            0.0577968295,            0.0000000000,            0.0000000000,           34.7683247113
          290.0000000000,            2.0092582119,            2.0092795093,            0.0572854802,            0.0000000000,            0.0000000000,           35.0748479886
          300.0000000000,            2.0090503258,            2.0090723489,            0.0568174459,            0.0000000000,            0.0000000000,           35.3601313030
          350.0000000000,            2.0081615970,            2.0081872506,            0.0549713928,            0.0000000000,            0.0000000000,           36.5314966245
          400.0000000000,            2.0074613176,            2.0074906006,            0.0536798352,            0.0000000000,            0.0000000000,           37.3974806827
          450.0000000000,            2.0068924465,            2.0069253551,            0.0527172262,            0.0000000000,            0.0000000000,           38.0696311423
          500.0000000000,            2.0064193286,            2.0064558574,            0.0519569759,            0.0000000000,            0.0000000000,           38.6176413098
          550.0000000000,            2.0060184239,            2.0060585671,            0.0513340881,            0.0000000000,            0.0000000000,           39.0784884466
          600.0000000000,            2.0056734899,            2.0057172420,            0.0508223325,            0.0000000000,            0.0000000000,           39.4652733304
          650.0000000000,            2.0053729119,            2.0054202681,            0.0504142238,            0.0000000000,            0.0000000000,           39.7788583931
          700.0000000000,            2.0051081421,            2.0051590981,            0.0501072574,            0.0000000000,            0.0000000000,           40.0173388188
          750.0000000000,            2.0048727385,            2.0049272907,            0.0498975257,            0.0000000000,            0.0000000000,           40.1808960147
          800.0000000000,            2.0046617492,            2.0047198947,            0.0497784298,            0.0000000000,            0.0000000000,           40.2728632205
          850.0000000000,            2.0044713017,            2.0045330377,            0.0497416551,            0.0000000000,            0.0000000000,           40.2988809342
          900.0000000000,            2.0042983208,            2.0043636452,            0.0497785490,            0.0000000000,            0.0000000000,           40.2656101166
          950.0000000000,            2.0041403319,            2.0042092423,            0.0498811083,            0.0000000000,            0.0000000000,           40.1797255884
         1000.0000000000,            2.0039953185,            2.0040678131,            0.0500424373,            0.0000000000,            0.0000000000,           40.0473662406
         1050.0000000000,            2.0038616200,            2.0039376969,            0.0502568052,            0.0000000000,            0.0000000000,           39.8739571255
         1100.0000000000,            2.0037378549,            2.0038175122,            0.0505194842,            0.0000000000,            0.0000000000,           39.6642511758
         1150.0000000000,            2.0036228635,            2.0037060994,            0.0508265091,            0.0000000000,            0.0000000000,           39.4224615592
         1200.0000000000,            2.0035156646,            2.0036024773,            0.0511744441,            0.0000000000,            0.0000000000,           39.1524033484
         1250.0000000000,            2.0034154217,            2.0035058094,            0.0515601977,            0.0000000000,            0.0000000000,           38.8576052853
