          100.0000000000,            2.0188473268,            2.0188581353,            0.0771143073,            0.0000000000,            0.0000000000,           26.1800722498
          110.0000000000,            2.0176855184,            2.0176972982,            0.0781296561,            0.0000000000,            0.0000000000,           25.8249862885
          120.0000000000,            2.0166874278,            2.0167001983,            0.0792674608,            0.0000000000,            0.0000000000,           25.4417156534
          130.0000000000,            2.0158189350,            2.0158327130,            0.0804939818,            0.0000000000,            0.0000000000,           25.0432723948
          140.0000000000,            2.0150550317,            2.0150698302,            0.0817738900,            0.0000000000,            0.0000000000,           24.6419710490
          150.0000000000,            2.0143769157,            2.0143927441,            0.0830844996,            0.0000000000,            0.0000000000,           24.2451089403
          160.0000000000,            2.0137701410,            2.0137870059,            0.0844174678,            0.0000000000,            0.0000000000,           23.8550984583
          170.0000000000,            2.0132234026,            2.0132413086,            0.0857745469,            0.0000000000,            0.0000000000,           23.4713138317
          180.0000000000,            2.0127277143,            2.0127466642,            0.0871624062,            0.0000000000,            0.0000000000,           23.0919125719
          190.0000000000,            2.0122758358,            2.0122958314,            0.0885887384,            0.0000000000,            0.0000000000,           22.7150297802
          200.0000000000,            2.0118618646,            2.0118829068,            0.0900600297,            0.0000000000,            0.0000000000,           22.3393542548
          210.0000000000,            2.0114809377,            2.0115030268,            0.0915806142,            0.0000000000,            0.0000000000,           21.9642884421
          220.0000000000,            2.0111290104,            2.0111521465,            0.0931525011,            0.0000000000,            0.0000000000,           21.5898888714
          230.0000000000,            2.0108026895,            2.0108268723,            0.0947755760,            0.0000000000,            0.0000000000,           21.2167201456
          240.0000000000,            2.0104991054,            2.0105243346,            0.0964479396,            0.0000000000,            0.0000000000,           20.8456950346
          250.0000000000,            2.0102158139,            2.0102420891,            0.0981662617,            0.0000000000,            0.0000000000,           20.4779325739
          260.0000000000,            2.0099507187,            2.0099780395,            0.0999261064,            0.0000000000,            0.0000000000,           20.1146438332
          270.0000000000,            2.0097020109,            2.0097303768,            0.1017222149,            0.0000000000,            0.0000000000,           19.7570450034
          280.0000000000,            2.0094681204,            2.0094975313,            0.1035487522,            0.0000000000,            0.0000000000,           19.4062940186
          290.0000000000,            2.0092476773,            2.0092781328,            0.1053995215,            0.0000000000,            0.0000000000,           19.0634464390
          300.0000000000,            2.0090394803,            2.0090709802,            0.1072681508,            0.0000000000,            0.0000000000,           18.7294268177
          350.0000000000,            2.0081490726,            2.0081857917,            0.1166625711,            0.0000000000,            0.0000000000,           17.2136253505
          400.0000000000,            2.0074471564,            2.0074890893,            0.1256693660,            0.0000000000,            0.0000000000,           15.9743711060
          450.0000000000,            2.0068768092,            2.0069239474,            0.1338832830,            0.0000000000,            0.0000000000,           14.9901010965
          500.0000000000,            2.0064023367,            2.0064546702,            0.1411786434,            0.0000000000,            0.0000000000,           14.2121685137
          550.0000000000,            2.0060001208,            2.0060576400,            0.1476031554,            0.0000000000,            0.0000000000,           13.5908858767
          600.0000000000,            2.0056538608,            2.0057165577,            0.1532676790,            0.0000000000,            0.0000000000,           13.0863634807
          650.0000000000,            2.0053519164,            2.0054197845,            0.1582777990,            0.0000000000,            0.0000000000,           12.6702531705
          700.0000000000,            2.0050857362,            2.0051587699,            0.1627083790,            0.0000000000,            0.0000000000,           12.3236355905
          750.0000000000,            2.0048488853,            2.0049270800,            0.1666045153,            0.0000000000,            0.0000000000,           12.0340500779
          800.0000000000,            2.0046364213,            2.0047197724,            0.1699924287,            0.0000000000,            0.0000000000,           11.7929944753
          850.0000000000,            2.0044444795,            2.0045329826,            0.1728903955,            0.0000000000,            0.0000000000,           11.5942414087
          900.0000000000,            2.0042699907,            2.0043636416,            0.1753159756,            0.0000000000,            0.0000000000,           11.4328636351
          950.0000000000,            2.0041104837,            2.0042092784,            0.1772893877,            0.0000000000,            0.0000000000,           11.3047334881
         1000.0000000000,            2.0039639447,            2.0040678791,            0.1788342319,            0.0000000000,            0.0000000000,           11.2062878418
         1050.0000000000,            2.0038287145,            2.0039377849,            0.1799768465,            0.0000000000,            0.0000000000,           11.1344199173
         1100.0000000000,            2.0037034125,            2.0038176154,            0.1807452107,            0.0000000000,            0.0000000000,           11.0864216384
         1150.0000000000,            2.0035868801,            2.0037062122,            0.1811678878,            0.0000000000,            0.0000000000,           11.0599413418
         1200.0000000000,            2.0034781367,            2.0036025950,            0.1812732058,            0.0000000000,            0.0000000000,           11.0529440147
         1250.0000000000,            2.0033763469,            2.0035059284,            0.1810887052,            0.0000000000,            0.0000000000,           11.0636713966
