          387.4780428223,            0.0000007825,            0.0000065673,            0.0000000932,           70.4429200119
          390.1355083961,            0.0000008042,            0.0000066288,            0.0000000958,           69.1870528761
          392.7911061245,            0.0000008263,            0.0000066906,            0.0000000984,           67.9659001828
          395.4448489222,            0.0000008488,            0.0000067529,            0.0000001011,           66.7782639652
          398.0967493090,            0.0000008718,            0.0000068155,            0.0000001039,           65.6229963565
          400.7468194062,            0.0000008952,            0.0000068786,            0.0000001066,           64.4989971430
          403.3950709331,            0.0000009191,            0.0000069421,            0.0000001095,           63.4052114530
          406.0415152033,            0.0000009434,            0.0000070061,            0.0000001124,           62.3406275724
          408.6861631204,            0.0000009682,            0.0000070705,            0.0000001153,           61.3042748799
          411.3290251735,            0.0000009935,            0.0000071353,            0.0000001183,           60.2952218942
          413.9701114325,            0.0000010192,            0.0000072006,            0.0000001214,           59.3125744259
          416.6094315433,            0.0000010454,            0.0000072663,            0.0000001245,           58.3554738292
          419.2469947227,            0.0000010721,            0.0000073324,            0.0000001277,           57.4230953454
          421.8828097532,            0.0000010992,            0.0000073991,            0.0000001309,           56.5146465347
          424.5168849772,            0.0000011269,            0.0000074661,            0.0000001342,           55.6293657904
          427.1492282919,            0.0000011550,            0.0000075337,            0.0000001376,           54.7665209293
          429.7798471435,            0.0000011837,            0.0000076017,            0.0000001410,           53.9254078568
          432.4087485213,            0.0000012128,            0.0000076703,            0.0000001444,           53.1053492995
          435.0359389519,            0.0000012424,            0.0000077393,            0.0000001480,           52.3056936033
          437.6614244936,            0.0000012726,            0.0000078087,            0.0000001516,           51.5258135922
          440.2852107301,            0.0000013033,            0.0000078787,            0.0000001552,           50.7651054852
          442.9073027649,            0.0000013345,            0.0000079492,            0.0000001589,           50.0229878673
          445.5277052154,            0.0000013662,            0.0000080202,            0.0000001627,           49.2989007122
          448.1464222069,            0.0000013985,            0.0000080917,            0.0000001665,           48.5923044530
          450.7634573670,            0.0000014313,            0.0000081637,            0.0000001704,           47.9026790997
          453.3788138197,            0.0000014646,            0.0000082362,            0.0000001744,           47.2295233991
          455.9924941801,            0.0000014985,            0.0000083093,            0.0000001784,           46.5723540366
          458.6045005488,            0.0000015329,            0.0000083828,            0.0000001825,           45.9307048758
          461.2148345064,            0.0000015679,            0.0000084569,            0.0000001867,           45.3041262356
          463.8234971084,            0.0000016034,            0.0000085315,            0.0000001909,           44.6921842019
          466.4304888805,            0.0000016395,            0.0000086067,            0.0000001952,           44.0944599719
          469.0358098135,            0.0000016762,            0.0000086824,            0.0000001995,           43.5105492296
          471.6394593584,            0.0000017134,            0.0000087587,            0.0000002040,           42.9400615510
          474.2414364228,            0.0000017513,            0.0000088355,            0.0000002085,           42.3826198375
          476.8417393662,            0.0000017896,            0.0000089129,            0.0000002130,           41.8378597749
          479.4403659962,            0.0000018286,            0.0000089908,            0.0000002177,           41.3054293186
          482.0373135647,            0.0000018682,            0.0000090693,            0.0000002224,           40.7849882021
          484.6325787653,            0.0000019083,            0.0000091483,            0.0000002271,           40.2762074679
          487.2261577292,            0.0000019490,            0.0000092279,            0.0000002320,           39.7787690208
          489.8180460233,            0.0000019904,            0.0000093081,            0.0000002369,           39.2923652001
          492.4082386474,            0.0000020323,            0.0000093889,            0.0000002419,           38.8166983728
          494.9967300321,            0.0000020748,            0.0000094703,            0.0000002469,           38.3514805440
          497.5835140370,            0.0000021180,            0.0000095522,            0.0000002521,           37.8964329850
          500.1685839493,            0.0000021617,            0.0000096347,            0.0000002573,           37.4512858785
          502.7519324829,            0.0000022061,            0.0000097178,            0.0000002625,           37.0157779790
          505.3335517774,            0.0000022511,            0.0000098015,            0.0000002679,           36.5896562881
          507.9134333978,            0.0000022967,            0.0000098858,            0.0000002733,           36.1726757449
          510.4915683343,            0.0000023429,            0.0000099707,            0.0000002788,           35.7645989289
          513.0679470031,            0.0000023897,            0.0000100562,            0.0000002844,           35.3651957766
          515.6425592468,            0.0000024372,            0.0000101423,            0.0000002900,           34.9742433096
          518.2153943353,            0.0000024853,            0.0000102290,            0.0000002957,           34.5915253754
          520.7864409678,            0.0000025340,            0.0000103163,            0.0000003015,           34.2168323981
          523.3556872742,            0.0000025834,            0.0000104042,            0.0000003074,           33.8499611409
          525.9231208174,            0.0000026334,            0.0000104927,            0.0000003133,           33.4907144776
          528.4887285961,            0.0000026840,            0.0000105819,            0.0000003193,           33.1389011744
          531.0524970475,            0.0000027353,            0.0000106717,            0.0000003254,           32.7943356805
          533.6144120509,            0.0000027872,            0.0000107620,            0.0000003316,           32.4568379278
          536.1744589311,            0.0000028398,            0.0000108530,            0.0000003378,           32.1262331381
          538.7326224627,            0.0000028930,            0.0000109446,            0.0000003441,           31.8023516392
          541.2888868745,            0.0000029469,            0.0000110369,            0.0000003505,           31.4850286880
          543.8432358543,            0.0000030014,            0.0000111297,            0.0000003570,           31.1741043006
          546.3956525539,            0.0000030566,            0.0000112232,            0.0000003636,           30.8694230900
          548.9461195948,            0.0000031124,            0.0000113173,            0.0000003702,           30.5708341095
          551.4946190739,            0.0000031689,            0.0000114121,            0.0000003769,           30.2781907028
          554.0411325698,            0.0000032260,            0.0000115074,            0.0000003837,           29.9913503601
          556.5856411492,            0.0000032838,            0.0000116034,            0.0000003906,           29.7101745798
          559.1281253737,            0.0000033422,            0.0000117001,            0.0000003975,           29.4345287356
          561.6685653069,            0.0000034013,            0.0000117973,            0.0000004045,           29.1642819488
          564.2069405223,            0.0000034611,            0.0000118952,            0.0000004116,           28.8993069655
          566.7432301104,            0.0000035215,            0.0000119937,            0.0000004188,           28.6394800387
          569.2774126869,            0.0000035826,            0.0000120929,            0.0000004260,           28.3846808149
          571.8094664013,            0.0000036443,            0.0000121926,            0.0000004334,           28.1347922249
          574.3393689454,            0.0000037067,            0.0000122930,            0.0000004408,           27.8897003787
          576.8670975619,            0.0000037698,            0.0000123941,            0.0000004483,           27.6492944646
          579.3926290535,            0.0000038335,            0.0000124957,            0.0000004558,           27.4134666519
          581.9159397926,            0.0000038979,            0.0000125980,            0.0000004635,           27.1821119972
          584.4370057305,            0.0000039629,            0.0000127010,            0.0000004712,           26.9551283544
          586.9558024074,            0.0000040286,            0.0000128045,            0.0000004790,           26.7324162877
          589.4723049623,            0.0000040950,            0.0000129087,            0.0000004869,           26.5138789878
          591.9864881431,            0.0000041620,            0.0000130135,            0.0000004948,           26.2994221916
          594.4983263173,            0.0000042297,            0.0000131189,            0.0000005029,           26.0889541040
          597.0077934820,            0.0000042980,            0.0000132250,            0.0000005110,           25.8823853235
          599.5148632753,            0.0000043670,            0.0000133316,            0.0000005192,           25.6796287692
          602.0195089868,            0.0000044367,            0.0000134389,            0.0000005274,           25.4805996119
          604.5217035686,            0.0000045070,            0.0000135469,            0.0000005358,           25.2852152062
          607.0214196465,            0.0000045779,            0.0000136554,            0.0000005442,           25.0933950258
          609.5186295315,            0.0000046495,            0.0000137645,            0.0000005527,           24.9050606011
          612.0133052310,            0.0000047218,            0.0000138743,            0.0000005613,           24.7201354582
          614.5054184603,            0.0000047947,            0.0000139847,            0.0000005699,           24.5385450608
          616.9949406542,            0.0000048682,            0.0000140957,            0.0000005786,           24.3602167539
          619.4818429789,            0.0000049424,            0.0000142073,            0.0000005874,           24.1850797089
          621.9660963433,            0.0000050173,            0.0000143195,            0.0000005963,           24.0130648714
          624.4476714113,            0.0000050927,            0.0000144323,            0.0000006053,           23.8441049098
          626.9265386134,            0.0000051689,            0.0000145457,            0.0000006143,           23.6781341666
          629.4026681584,            0.0000052456,            0.0000146597,            0.0000006234,           23.5150886104
          631.8760300458,            0.0000053230,            0.0000147743,            0.0000006326,           23.3549057902
          634.3465940775,            0.0000054011,            0.0000148895,            0.0000006419,           23.1975247907
          636.8143298696,            0.0000054797,            0.0000150053,            0.0000006512,           23.0428861893
          639.2792068646,            0.0000055590,            0.0000151216,            0.0000006606,           22.8909320146
          641.7411943433,            0.0000056389,            0.0000152386,            0.0000006701,           22.7416057056
          644.2002614367,            0.0000057195,            0.0000153561,            0.0000006796,           22.5948520734
          646.6563771379,            0.0000058006,            0.0000154742,            0.0000006893,           22.4506172629
          649.1095103139,            0.0000058824,            0.0000155929,            0.0000006990,           22.3088487161
          651.5596297178,            0.0000059648,            0.0000157122,            0.0000007087,           22.1694951372
          654.0067039999,            0.0000060478,            0.0000158320,            0.0000007186,           22.0325064577
          656.4507017203,            0.0000061314,            0.0000159524,            0.0000007285,           21.8978338036
          658.8915913598,            0.0000062156,            0.0000160734,            0.0000007385,           21.7654294628
          661.3293413318,            0.0000063004,            0.0000161949,            0.0000007485,           21.6352468541
          663.7639199937,            0.0000063858,            0.0000163169,            0.0000007587,           21.5072404968
          666.1952956587,            0.0000064718,            0.0000164395,            0.0000007689,           21.3813659815
          668.6234366065,            0.0000065584,            0.0000165627,            0.0000007791,           21.2575799413
          671.0483110949,            0.0000066456,            0.0000166864,            0.0000007895,           21.1358400246
          673.4698873710,            0.0000067334,            0.0000168106,            0.0000007999,           21.0161048679
          675.8881336818,            0.0000068217,            0.0000169354,            0.0000008104,           20.8983340703
          678.3030182855,            0.0000069107,            0.0000170607,            0.0000008209,           20.7824881677
          680.7145094619,            0.0000070002,            0.0000171865,            0.0000008315,           20.6685286090
          683.1225755234,            0.0000070902,            0.0000173128,            0.0000008422,           20.5564177318
          685.5271848249,            0.0000071809,            0.0000174397,            0.0000008530,           20.4461187398
          687.9283057751,            0.0000072721,            0.0000175670,            0.0000008638,           20.3375956799
          690.3259068455,            0.0000073638,            0.0000176949,            0.0000008747,           20.2308134211
          692.7199565814,            0.0000074561,            0.0000178233,            0.0000008856,           20.1257376330
          695.1104236116,            0.0000075490,            0.0000179521,            0.0000008966,           20.0223347652
          697.4972766577,            0.0000076424,            0.0000180815,            0.0000009077,           19.9205720279
          699.8804845441,            0.0000077363,            0.0000182113,            0.0000009188,           19.8204173723
          702.2600162075,            0.0000078308,            0.0000183416,            0.0000009300,           19.7218394715
          704.6358407057,            0.0000079258,            0.0000184724,            0.0000009413,           19.6248077028
          707.0079272272,            0.0000080213,            0.0000186037,            0.0000009526,           19.5292921298
          709.3762450997,            0.0000081173,            0.0000187354,            0.0000009640,           19.4352634849
          711.7407637990,            0.0000082139,            0.0000188676,            0.0000009754,           19.3426931529
          714.1014529577,            0.0000083110,            0.0000190003,            0.0000009869,           19.2515531544
          716.4582823732,            0.0000084085,            0.0000191334,            0.0000009985,           19.1618161303
          718.8112220163,            0.0000085066,            0.0000192669,            0.0000010101,           19.0734553261
          721.1602420391,            0.0000086052,            0.0000194009,            0.0000010218,           18.9864445773
          723.5053127825,            0.0000087043,            0.0000195353,            0.0000010336,           18.9007582944
          725.8464047843,            0.0000088038,            0.0000196702,            0.0000010454,           18.8163714490
          728.1834887866,            0.0000089039,            0.0000198055,            0.0000010572,           18.7332595600
          730.5165357426,            0.0000090044,            0.0000199412,            0.0000010692,           18.6513986803
          732.8455168244,            0.0000091054,            0.0000200773,            0.0000010811,           18.5707653836
          735.1704034291,            0.0000092069,            0.0000202138,            0.0000010931,           18.4913367516
          737.4911671862,            0.0000093088,            0.0000203507,            0.0000011052,           18.4130903622
          739.8077799639,            0.0000094112,            0.0000204880,            0.0000011174,           18.3360042769
          742.1202138750,            0.0000095140,            0.0000206257,            0.0000011296,           18.2600570293
          744.4284412837,            0.0000096173,            0.0000207638,            0.0000011418,           18.1852276139
          746.7324348112,            0.0000097211,            0.0000209023,            0.0000011541,           18.1114954749
          749.0321673412,            0.0000098252,            0.0000210412,            0.0000011664,           18.0388404954
          751.3276120260,            0.0000099298,            0.0000211804,            0.0000011788,           17.9672429868
          753.6187422917,            0.0000100349,            0.0000213200,            0.0000011913,           17.8966836791
          755.9055318432,            0.0000101403,            0.0000214599,            0.0000012038,           17.8271437100
          758.1879546692,            0.0000102462,            0.0000216002,            0.0000012163,           17.7586046164
          760.4659850473,            0.0000103525,            0.0000217409,            0.0000012289,           17.6910483237
          762.7395975485,            0.0000104591,            0.0000218819,            0.0000012416,           17.6244571379
          765.0087670416,            0.0000105662,            0.0000220232,            0.0000012543,           17.5588137355
          767.2734686976,            0.0000106737,            0.0000221648,            0.0000012670,           17.4941011555
          769.5336779935,            0.0000107816,            0.0000223068,            0.0000012798,           17.4303027907
          771.7893707166,            0.0000108899,            0.0000224491,            0.0000012926,           17.3674023795
          774.0405229680,            0.0000109985,            0.0000225917,            0.0000013055,           17.3053839976
          776.2871111663,            0.0000111075,            0.0000227346,            0.0000013184,           17.2442320504
          778.5291120507,            0.0000112169,            0.0000228778,            0.0000013314,           17.1839312652
          780.7665026847,            0.0000113266,            0.0000230213,            0.0000013444,           17.1244666839
          782.9992604586,            0.0000114367,            0.0000231652,            0.0000013574,           17.0658236557
          785.2273630930,            0.0000115472,            0.0000233092,            0.0000013705,           17.0079878296
          787.4507886409,            0.0000116580,            0.0000234536,            0.0000013836,           16.9509451483
          789.6695154906,            0.0000117692,            0.0000235982,            0.0000013968,           16.8946818407
          791.8835223680,            0.0000118806,            0.0000237432,            0.0000014100,           16.8391844158
          794.0927883390,            0.0000119925,            0.0000238883,            0.0000014232,           16.7844396561
          796.2972928112,            0.0000121046,            0.0000240338,            0.0000014365,           16.7304346115
          798.4970155362,            0.0000122171,            0.0000241794,            0.0000014499,           16.6771565932
          800.6919366112,            0.0000123299,            0.0000243254,            0.0000014632,           16.6245931675
