          544.3545150729,            2.0071518046,            2.0179631446,            0.0840695033,           24.0035097682
          556.3846154064,            2.0066562437,            2.0177031101,            0.0834632413,           24.1747514054
          568.4147157399,            2.0061699634,            2.0174522929,            0.0828786614,           24.3422403296
          580.4448160735,            2.0056924532,            2.0172101809,            0.0823145339,           24.5061240659
          592.4749164072,            2.0052232407,            2.0169763004,            0.0817697088,           24.6665461970
          604.5050167409,            2.0047618882,            2.0167502125,            0.0812431096,           24.8236462497
          616.5351170746,            2.0043079897,            2.0165315097,            0.0807337282,           24.9775596251
          628.5652174084,            2.0038611677,            2.0163198133,            0.0802406203,           25.1284175650
          640.5953177422,            2.0034210710,            2.0161147708,            0.0797629008,           25.2763471478
          652.6254180760,            2.0029873722,            2.0159160537,            0.0792997395,           25.4214713099
          664.6555184099,            2.0025597657,            2.0157233555,            0.0788503575,           25.5639088861
          676.6856187438,            2.0021379661,            2.0155363894,            0.0784140234,           25.7037746663
          688.7157190778,            2.0017217063,            2.0153548875,            0.0779900503,           25.8411794660
          700.7458194117,            2.0013107360,            2.0151785984,            0.0775777926,           25.9762302056
          712.7759197457,            2.0009048207,            2.0150072868,            0.0771766430,           26.1090299992
          724.8060200797,            2.0005037400,            2.0148407314,            0.0767860304,           26.2396782479
          736.8361204137,            2.0001072870,            2.0146787243,            0.0764054171,           26.3682707385
          748.8662207478,            1.9997152669,            2.0145210700,            0.0760342968,           26.4948997451
          760.8963210818,            1.9993274963,            2.0143675843,            0.0756721922,           26.6196541322
          772.9264214159,            1.9989438023,            2.0142180935,            0.0753186537,           26.7426194588
          784.9565217499,            1.9985640217,            2.0140724338,            0.0749732569,           26.8638780837
          796.9866220839,            1.9981880004,            2.0139304504,            0.0746356017,           26.9835092689
          809.0167224178,            1.9978155930,            2.0137919971,            0.0743053101,           27.1015892831
          821.0468227516,            1.9974466615,            2.0136569355,            0.0739820254,           27.2181915034
          833.0769230852,            1.9970810755,            2.0135251345,            0.0736654104,           27.3333865157
