    1.07140000E+05     2.25000000E+01     1.31950410E-03     8.85116000E+00     1.94079490E+00     1.20000000E-08     1.22839640E-01     1.81000000E-08     0.00000000E+00     7.72367000E-05     0.00000000E+00
    1.07140000E+05     2.30000000E+01     1.34882650E-03     8.85116000E+00     1.94079490E+00     1.37000000E-08     1.31213090E-01     2.06000000E-08     0.00000000E+00     7.89535000E-05     0.00000000E+00
    1.07140000E+05     2.35000000E+01     1.37814880E-03     8.85116000E+00     1.94079490E+00     1.56000000E-08     1.39958740E-01     2.34000000E-08     0.00000000E+00     8.06704000E-05     0.00000000E+00
    1.07140000E+05     2.40000000E+01     1.40747110E-03     8.85116000E+00     1.94079490E+00     1.77000000E-08     1.49084670E-01     2.66000000E-08     0.00000000E+00     8.23874000E-05     0.00000000E+00
    1.07140000E+05     2.45000000E+01     1.43679340E-03     8.85116000E+00     1.94079490E+00     2.01000000E-08     1.58598990E-01     3.01000000E-08     0.00000000E+00     8.41043000E-05     0.00000000E+00
    1.07140000E+05     2.50000000E+01     1.46611570E-03     8.85116000E+00     1.94079490E+00     2.26000000E-08     1.68509790E-01     3.40000000E-08     0.00000000E+00     8.58213000E-05     0.00000000E+00
    1.07140000E+05     2.55000000E+01     1.49543800E-03     8.85116000E+00     1.94079490E+00     2.55000000E-08     1.78825170E-01     3.83000000E-08     0.00000000E+00     8.75384000E-05     0.00000000E+00
    1.07140000E+05     2.60000000E+01     1.52476030E-03     8.85116000E+00     1.94079490E+00     2.87000000E-08     1.89553240E-01     4.30000000E-08     0.00000000E+00     8.92554000E-05     0.00000000E+00
    1.07140000E+05     2.65000000E+01     1.55408270E-03     8.85116000E+00     1.94079490E+00     3.21000000E-08     2.00702100E-01     4.82000000E-08     0.00000000E+00     9.09725000E-05     0.00000000E+00
    1.07140000E+05     2.70000000E+01     1.58340500E-03     8.85116000E+00     1.94079490E+00     3.59000000E-08     2.12279870E-01     5.39000000E-08     0.00000000E+00     9.26897000E-05     0.00000000E+00
    1.07140000E+05     2.75000000E+01     1.61272730E-03     8.85116000E+00     1.94079490E+00     4.01000000E-08     2.24294620E-01     6.02000000E-08     0.00000000E+00     9.44069000E-05     0.00000000E+00
    1.07140000E+05     2.80000000E+01     1.64204960E-03     8.85116000E+00     1.94079490E+00     4.47000000E-08     2.36754440E-01     6.70000000E-08     0.00000000E+00     9.61241000E-05     0.00000000E+00
    1.07140000E+05     2.85000000E+01     1.67137190E-03     8.85116000E+00     1.94079490E+00     4.97000000E-08     2.49667500E-01     7.46000000E-08     0.00000000E+00     9.78413000E-05     0.00000000E+00
    1.07140000E+05     2.90000000E+01     1.70069420E-03     8.85116000E+00     1.94079490E+00     5.52000000E-08     2.63041840E-01     8.28000000E-08     0.00000000E+00     9.95586000E-05     0.00000000E+00
    1.07140000E+05     2.95000000E+01     1.73001650E-03     8.85116000E+00     1.94079490E+00     6.11000000E-08     2.76885600E-01     9.17000000E-08     0.00000000E+00     1.01276000E-04     0.00000000E+00
    1.07140000E+05     3.00000000E+01     1.75933890E-03     8.85116000E+00     1.94079490E+00     6.76000000E-08     2.91206880E-01     1.01400000E-07     0.00000000E+00     1.02993400E-04     0.00000000E+00
    1.07140000E+05     3.05000000E+01     1.78866120E-03     8.85116000E+00     1.94079490E+00     7.47000000E-08     3.06013810E-01     1.12000000E-07     0.00000000E+00     1.04710800E-04     0.00000000E+00
    1.07140000E+05     3.10000000E+01     1.81798350E-03     8.85116000E+00     1.94079490E+00     8.23000000E-08     3.21314430E-01     1.23500000E-07     0.00000000E+00     1.06428300E-04     0.00000000E+00
    1.07140000E+05     3.15000000E+01     1.84730580E-03     8.85116000E+00     1.94079490E+00     9.06000000E-08     3.37116900E-01     1.35900000E-07     0.00000000E+00     1.08145800E-04     0.00000000E+00
    1.07140000E+05     3.20000000E+01     1.87662810E-03     8.85116000E+00     1.94079490E+00     9.96000000E-08     3.53429320E-01     1.49400000E-07     0.00000000E+00     1.09863300E-04     0.00000000E+00
    1.07140000E+05     3.25000000E+01     1.90595040E-03     8.85116000E+00     1.94079490E+00     1.09300000E-07     3.70259810E-01     1.64000000E-07     0.00000000E+00     1.11580900E-04     0.00000000E+00
    1.07140000E+05     3.30000000E+01     1.93527270E-03     8.85116000E+00     1.94079490E+00     1.19800000E-07     3.87616470E-01     1.79700000E-07     0.00000000E+00     1.13298600E-04     1.00000000E-10
    1.07140000E+05     3.35000000E+01     1.96459500E-03     8.85116000E+00     1.94079490E+00     1.31100000E-07     4.05507410E-01     1.96600000E-07     0.00000000E+00     1.15016300E-04     1.00000000E-10
    1.07140000E+05     3.40000000E+01     1.99391740E-03     8.85116000E+00     1.94079490E+00     1.43300000E-07     4.23940720E-01     2.14900000E-07     0.00000000E+00     1.16734000E-04     1.00000000E-10
    1.07140000E+05     3.45000000E+01     2.02323970E-03     8.85116000E+00     1.94079490E+00     1.56400000E-07     4.42924570E-01     2.34600000E-07     0.00000000E+00     1.18451800E-04     1.00000000E-10
    1.07140000E+05     3.50000000E+01     2.05256200E-03     8.85116000E+00     1.94079490E+00     1.70500000E-07     4.62467010E-01     2.55800000E-07     0.00000000E+00     1.20169600E-04     1.00000000E-10
    1.07140000E+05     3.55000000E+01     2.08188430E-03     8.85116000E+00     1.94079490E+00     1.85700000E-07     4.82576160E-01     2.78500000E-07     0.00000000E+00     1.21887500E-04     1.00000000E-10
    1.07140000E+05     3.60000000E+01     2.11120660E-03     8.85116000E+00     1.94079490E+00     2.01900000E-07     5.03260180E-01     3.02900000E-07     0.00000000E+00     1.23605500E-04     1.00000000E-10
    1.07140000E+05     3.65000000E+01     2.14052890E-03     8.85116000E+00     1.94079490E+00     2.19300000E-07     5.24527170E-01     3.29000000E-07     1.00000000E-10     1.25323500E-04     1.00000000E-10
    1.07140000E+05     3.70000000E+01     2.16985120E-03     8.85116000E+00     1.94079490E+00     2.38000000E-07     5.46385210E-01     3.57000000E-07     1.00000000E-10     1.27041500E-04     1.00000000E-10
    1.07140000E+05     3.75000000E+01     2.19917360E-03     8.85116000E+00     1.94079490E+00     2.57900000E-07     5.68842470E-01     3.86900000E-07     1.00000000E-10     1.28759600E-04     1.00000000E-10
    1.07140000E+05     3.80000000E+01     2.22849590E-03     8.85116000E+00     1.94079490E+00     2.79300000E-07     5.91907030E-01     4.18900000E-07     1.00000000E-10     1.30477700E-04     1.00000000E-10
    1.07140000E+05     3.85000000E+01     2.25781820E-03     8.85116000E+00     1.94079490E+00     3.02100000E-07     6.15587040E-01     4.53100000E-07     1.00000000E-10     1.32195900E-04     1.00000000E-10
    1.07140000E+05     3.90000000E+01     2.28714050E-03     8.85116000E+00     1.94079490E+00     3.26400000E-07     6.39890570E-01     4.89600000E-07     1.00000000E-10     1.33914200E-04     1.00000000E-10
    1.07140000E+05     3.95000000E+01     2.31646280E-03     8.85116000E+00     1.94079490E+00     3.52300000E-07     6.64825800E-01     5.28400000E-07     1.00000000E-10     1.35632500E-04     1.00000000E-10
    1.07140000E+05     4.00000000E+01     2.34578510E-03     8.85116000E+00     1.94079490E+00     3.79900000E-07     6.90400820E-01     5.69900000E-07     1.00000000E-10     1.37350900E-04     1.00000000E-10
    1.07140000E+05     4.05000000E+01     2.37510740E-03     8.85116000E+00     1.94079490E+00     4.09300000E-07     7.16623750E-01     6.14000000E-07     1.00000000E-10     1.39069300E-04     1.00000000E-10
    1.07140000E+05     4.10000000E+01     2.40442980E-03     8.85116000E+00     1.94079490E+00     4.40600000E-07     7.43502670E-01     6.60900000E-07     1.00000000E-10     1.40787800E-04     1.00000000E-10
    1.07140000E+05     4.15000000E+01     2.43375210E-03     8.85116000E+00     1.94079490E+00     4.73800000E-07     7.71045820E-01     7.10700000E-07     1.00000000E-10     1.42506300E-04     1.00000000E-10
    1.07140000E+05     4.20000000E+01     2.46307440E-03     8.85116000E+00     1.94079490E+00     5.09100000E-07     7.99261230E-01     7.63700000E-07     1.00000000E-10     1.44224900E-04     1.00000000E-10
    1.07140000E+05     4.25000000E+01     2.49239670E-03     8.85116000E+00     1.94079490E+00     5.46600000E-07     8.28157010E-01     8.19900000E-07     1.00000000E-10     1.45943600E-04     1.00000000E-10
    1.07140000E+05     4.30000000E+01     2.52171900E-03     8.85116000E+00     1.94079490E+00     5.86300000E-07     8.57741380E-01     8.79500000E-07     1.00000000E-10     1.47662300E-04     2.00000000E-10
    1.07140000E+05     4.35000000E+01     2.55104130E-03     8.85116000E+00     1.94079490E+00     6.28500000E-07     8.88022450E-01     9.42600000E-07     1.00000000E-10     1.49381100E-04     2.00000000E-10
    1.07140000E+05     4.40000000E+01     2.58036360E-03     8.85116000E+00     1.94079490E+00     6.73100000E-07     9.19008200E-01     1.00950000E-06     1.00000000E-10     1.51099900E-04     2.00000000E-10
    1.07140000E+05     4.45000000E+01     2.60968600E-03     8.85116000E+00     1.94079490E+00     7.20300000E-07     9.50706970E-01     1.08040000E-06     1.00000000E-10     1.52818800E-04     2.00000000E-10
