   0.48000000E+05   0.33000000E+02   0.43196900E-02   0.14309546E+01   0.81413513E-04   0.21280006E-06   0.25223345E-02   0.31919735E-06   0.62200516E-10   0.73726721E-06   0.93299973E-10
   0.48000000E+05   0.33500000E+02   0.43851399E-02   0.14309546E+01   0.81413513E-04   0.23289329E-06   0.26387431E-02   0.34933685E-06   0.66056793E-10   0.74844107E-06   0.99084313E-10
   0.48000000E+05   0.34000000E+02   0.44505897E-02   0.14309546E+01   0.81413513E-04   0.25454330E-06   0.27586799E-02   0.38181147E-06   0.70089660E-10   0.75961512E-06   0.10513353E-09
   0.48000000E+05   0.34500000E+02   0.45160396E-02   0.14309546E+01   0.81413513E-04   0.27784510E-06   0.28821977E-02   0.41676374E-06   0.74304423E-10   0.77078932E-06   0.11145559E-09
   0.48000000E+05   0.35000000E+02   0.45814894E-02   0.14309546E+01   0.81413513E-04   0.30289799E-06   0.30093491E-02   0.45434260E-06   0.78706468E-10   0.78196370E-06   0.11805856E-09
   0.48000000E+05   0.35500000E+02   0.46469393E-02   0.14309546E+01   0.81413513E-04   0.32980577E-06   0.31401871E-02   0.49470375E-06   0.83301278E-10   0.79313831E-06   0.12495068E-09
   0.48000000E+05   0.36000000E+02   0.47123891E-02   0.14309546E+01   0.81413513E-04   0.35867671E-06   0.32747644E-02   0.53800957E-06   0.88094397E-10   0.80431316E-06   0.13214025E-09
   0.48000000E+05   0.36500000E+02   0.47778390E-02   0.14309546E+01   0.81413513E-04   0.38962369E-06   0.34131336E-02   0.58442940E-06   0.93091439E-10   0.81548820E-06   0.13963569E-09
   0.48000000E+05   0.37000000E+02   0.48432888E-02   0.14309546E+01   0.81413513E-04   0.42276450E-06   0.35553476E-02   0.63413990E-06   0.98298112E-10   0.82666344E-06   0.14744558E-09
   0.48000000E+05   0.37500000E+02   0.49087387E-02   0.14309546E+01   0.81413513E-04   0.45822182E-06   0.37014590E-02   0.68732511E-06   0.10372020E-09   0.83783891E-06   0.15557857E-09
   0.48000000E+05   0.38000000E+02   0.49741885E-02   0.14309546E+01   0.81413513E-04   0.49612348E-06   0.38515210E-02   0.74417675E-06   0.10936358E-09   0.84901466E-06   0.16404350E-09
   0.48000000E+05   0.38500000E+02   0.50396384E-02   0.14309546E+01   0.81413513E-04   0.53660232E-06   0.40055857E-02   0.80489408E-06   0.11523415E-09   0.86019058E-06   0.17284921E-09
   0.48000000E+05   0.39000000E+02   0.51050882E-02   0.14309546E+01   0.81413513E-04   0.57979678E-06   0.41637063E-02   0.86968475E-06   0.12133796E-09   0.87136676E-06   0.18200476E-09
   0.48000000E+05   0.39500000E+02   0.51705381E-02   0.14309546E+01   0.81413513E-04   0.62585075E-06   0.43259358E-02   0.93876458E-06   0.12768112E-09   0.88254325E-06   0.19151933E-09
   0.48000000E+05   0.40000000E+02   0.52359879E-02   0.14309546E+01   0.81413513E-04   0.67491356E-06   0.44923266E-02   0.10123576E-05   0.13426978E-09   0.89371995E-06   0.20140214E-09
   0.48000000E+05   0.40500000E+02   0.53014378E-02   0.14309546E+01   0.81413513E-04   0.72714053E-06   0.46629315E-02   0.10906967E-05   0.14111021E-09   0.90489692E-06   0.21166257E-09
   0.48000000E+05   0.41000000E+02   0.53668876E-02   0.14309546E+01   0.81413513E-04   0.78269283E-06   0.48378035E-02   0.11740237E-05   0.14820872E-09   0.91607415E-06   0.22231013E-09
   0.48000000E+05   0.41500000E+02   0.54323374E-02   0.14309546E+01   0.81413513E-04   0.84173767E-06   0.50169951E-02   0.12625894E-05   0.15557173E-09   0.92725162E-06   0.23335443E-09
   0.48000000E+05   0.42000000E+02   0.54977873E-02   0.14309546E+01   0.81413513E-04   0.90444876E-06   0.52005598E-02   0.13566543E-05   0.16320577E-09   0.93842945E-06   0.24480525E-09
