    3.16000000E+03     4.75000000E+01     9.44466170E-02     1.09000610E+00     2.58366000E-04     5.22205820E-03     4.50813190E-01     7.80444540E-03     7.36700000E-07     6.36004000E-05     1.10100000E-06
    3.16000000E+03     4.80000000E+01     9.54407920E-02     1.09000610E+00     2.58366000E-04     5.56035390E-03     4.65380490E-01     8.30938860E-03     7.68200000E-07     6.42948000E-05     1.14800000E-06
    3.16000000E+03     4.85000000E+01     9.64349670E-02     1.09000610E+00     2.58366000E-04     5.91670640E-03     4.80265790E-01     8.84122800E-03     8.00700000E-07     6.49903000E-05     1.19640000E-06
    3.16000000E+03     4.90000000E+01     9.74291420E-02     1.09000610E+00     2.58366000E-04     6.29188100E-03     4.95473150E-01     9.40109950E-03     8.34100000E-07     6.56868000E-05     1.24630000E-06
    3.16000000E+03     4.95000000E+01     9.84233170E-02     1.09000610E+00     2.58366000E-04     6.68666130E-03     5.11006400E-01     9.99016600E-03     8.68700000E-07     6.63844000E-05     1.29780000E-06
    3.16000000E+03     5.10000000E+01     1.01405842E-01     1.09000610E+00     2.58366000E-04     8.01987260E-03     5.59943286E-01     1.19789798E-02     9.79800000E-07     6.84851000E-05     1.46350000E-06
    3.16000000E+03     5.35000000E+01     1.06376718E-01     1.09000610E+00     2.58366000E-04     1.06811441E-02     6.47848314E-01     1.59472432E-02     1.18600000E-06     7.20080000E-05     1.77070000E-06
    3.16000000E+03     5.60000000E+01     1.11347592E-01     1.09000610E+00     2.58366000E-04     1.40404240E-02     7.44817718E-01     2.09534088E-02     1.42310000E-06     7.55628000E-05     2.12380000E-06
    3.16000000E+03     5.85000000E+01     1.16318468E-01     1.09000610E+00     2.58366000E-04     1.82368598E-02     8.51384812E-01     2.72033412E-02     1.69400000E-06     7.91527000E-05     2.52690000E-06
    3.16000000E+03     6.10000000E+01     1.21289340E-01     1.09000610E+00     2.58366000E-04     2.34293670E-02     9.68103212E-01     3.49318490E-02     2.00180000E-06     8.27805000E-05     2.98460000E-06
    3.16000000E+03     6.35000000E+01     1.26260212E-01     1.09000610E+00     2.58366000E-04     2.97983884E-02     1.09554834E+00     4.44051892E-02     2.34970000E-06     8.64497000E-05     3.50150000E-06
    3.16000000E+03     6.60000000E+01     1.31231088E-01     1.09000610E+00     2.58366000E-04     3.75477428E-02     1.23431960E+00     5.59236874E-02     2.74090000E-06     9.01635000E-05     4.08240000E-06
    3.16000000E+03     6.85000000E+01     1.36201962E-01     1.09000610E+00     2.58366000E-04     4.69065272E-02     1.38504210E+00     6.98244214E-02     3.17900000E-06     9.39255000E-05     4.73220000E-06
    3.16000000E+03     7.10000000E+01     1.41172838E-01     1.09000610E+00     2.58366000E-04     5.81310944E-02     1.54836872E+00     8.64839928E-02     3.66740000E-06     9.77392000E-05     5.45610000E-06
    3.16000000E+03     7.35000000E+01     1.46143712E-01     1.09000610E+00     2.58366000E-04     7.15071122E-02     1.72498230E+00     1.06321405E-01     4.20980000E-06     1.01608300E-04     6.25950000E-06
    3.16000000E+03     7.60000000E+01     1.51114588E-01     1.09000610E+00     2.58366000E-04     8.73516450E-02     1.91559732E+00     1.29800942E-01     4.81010000E-06     1.05536800E-04     7.14770000E-06
    3.16000000E+03     7.85000000E+01     1.56085462E-01     1.09000610E+00     2.58366000E-04     1.06015380E-01     2.12096282E+00     1.57435242E-01     5.47220000E-06     1.09528500E-04     8.12640000E-06
    3.16000000E+03     8.10000000E+01     1.61056338E-01     1.09000610E+00     2.58366000E-04     1.27884830E-01     2.34186380E+00     1.89788310E-01     6.20020000E-06     1.13587700E-04     9.20140000E-06
    3.16000000E+03     8.35000000E+01     1.66027212E-01     1.09000610E+00     2.58366000E-04     1.53384674E-01     2.57912446E+00     2.27478722E-01     6.99810000E-06     1.17718500E-04     1.03786000E-05
