   0.30875000E+05   0.21000000E+02   0.42735836E-02   0.14309764E+01   0.12072866E-03   0.82561866E-07   0.14984675E-02   0.12384176E-06   0.59592420E-10   0.10815805E-05   0.89387879E-10
   0.30875000E+05   0.21500000E+02   0.43753356E-02   0.14309764E+01   0.12072866E-03   0.95081168E-07   0.16080768E-02   0.14262050E-06   0.65473823E-10   0.11073374E-05   0.98209870E-10
   0.30875000E+05   0.22000000E+02   0.44770876E-02   0.14309764E+01   0.12072866E-03   0.10914399E-06   0.17229055E-02   0.16371447E-06   0.71780185E-10   0.11330947E-05   0.10766928E-09
   0.30875000E+05   0.22500000E+02   0.45788396E-02   0.14309764E+01   0.12072866E-03   0.12489896E-06   0.18430752E-02   0.18734663E-06   0.78531501E-10   0.11588525E-05   0.11779612E-09
   0.30875000E+05   0.23000000E+02   0.46805916E-02   0.14309764E+01   0.12072866E-03   0.14250522E-06   0.19687077E-02   0.21375567E-06   0.85748239E-10   0.11846108E-05   0.12862106E-09
   0.30875000E+05   0.23500000E+02   0.47823436E-02   0.14309764E+01   0.12072866E-03   0.16213282E-06   0.20999242E-02   0.24319667E-06   0.93451293E-10   0.12103696E-05   0.14017547E-09
   0.30875000E+05   0.24000000E+02   0.48840956E-02   0.14309764E+01   0.12072866E-03   0.18396330E-06   0.22368463E-02   0.27594192E-06   0.10166204E-09   0.12361289E-05   0.15249139E-09
   0.30875000E+05   0.24500000E+02   0.49858476E-02   0.14309764E+01   0.12072866E-03   0.20819020E-06   0.23795957E-02   0.31228173E-06   0.11040233E-09   0.12618889E-05   0.16560160E-09
   0.30875000E+05   0.25000000E+02   0.50875996E-02   0.14309764E+01   0.12072866E-03   0.23501944E-06   0.25282937E-02   0.35252497E-06   0.11969442E-09   0.12876494E-05   0.17953949E-09
   0.30875000E+05   0.25500000E+02   0.51893516E-02   0.14309764E+01   0.12072866E-03   0.26467009E-06   0.26830622E-02   0.39700022E-06   0.12956110E-09   0.13134105E-05   0.19433924E-09
   0.30875000E+05   0.26000000E+02   0.52911036E-02   0.14309764E+01   0.12072866E-03   0.29737461E-06   0.28440226E-02   0.44605617E-06   0.14002556E-09   0.13391723E-05   0.21003563E-09
   0.30875000E+05   0.26500000E+02   0.53928556E-02   0.14309764E+01   0.12072866E-03   0.33337961E-06   0.30112965E-02   0.50006273E-06   0.15111146E-09   0.13649347E-05   0.22666416E-09
   0.30875000E+05   0.27000000E+02   0.54946075E-02   0.14309764E+01   0.12072866E-03   0.37294633E-06   0.31850054E-02   0.55941173E-06   0.16284294E-09   0.13906978E-05   0.24426101E-09
   0.30875000E+05   0.27500000E+02   0.55963595E-02   0.14309764E+01   0.12072866E-03   0.41635136E-06   0.33652715E-02   0.62451804E-06   0.17524463E-09   0.14164617E-05   0.26286315E-09
   0.30875000E+05   0.28000000E+02   0.56981115E-02   0.14309764E+01   0.12072866E-03   0.46388678E-06   0.35522158E-02   0.69581978E-06   0.18834151E-09   0.14422262E-05   0.28250805E-09
   0.30875000E+05   0.28500000E+02   0.57998635E-02   0.14309764E+01   0.12072866E-03   0.51586135E-06   0.37459603E-02   0.77378006E-06   0.20215914E-09   0.14679916E-05   0.30323402E-09
   0.30875000E+05   0.29000000E+02   0.59016155E-02   0.14309764E+01   0.12072866E-03   0.57260065E-06   0.39466266E-02   0.85888721E-06   0.21672347E-09   0.14937577E-05   0.32508000E-09
   0.30875000E+05   0.29500000E+02   0.60033675E-02   0.14309764E+01   0.12072866E-03   0.63444789E-06   0.41543365E-02   0.95165606E-06   0.23206094E-09   0.15195247E-05   0.34808564E-09
   0.30875000E+05   0.30000000E+02   0.61051195E-02   0.14309764E+01   0.12072866E-03   0.70176451E-06   0.43692116E-02   0.10526287E-05   0.24819842E-09   0.15452925E-05   0.37229124E-09
   0.30875000E+05   0.30500000E+02   0.62068715E-02   0.14309764E+01   0.12072866E-03   0.77493069E-06   0.45913735E-02   0.11623754E-05   0.26516323E-09   0.15710610E-05   0.39773779E-09
   0.30875000E+05   0.31000000E+02   0.63086235E-02   0.14309764E+01   0.12072866E-03   0.85434641E-06   0.48209443E-02   0.12814961E-05   0.28298325E-09   0.15968306E-05   0.42446710E-09
   0.30875000E+05   0.31500000E+02   0.64103755E-02   0.14309764E+01   0.12072866E-03   0.94043156E-06   0.50580459E-02   0.14106207E-05   0.30168673E-09   0.16226011E-05   0.45252154E-09
   0.30875000E+05   0.32000000E+02   0.65121275E-02   0.14309764E+01   0.12072866E-03   0.10336268E-05   0.53027999E-02   0.15504100E-05   0.32130237E-09   0.16483726E-05   0.48194416E-09
   0.30875000E+05   0.32500000E+02   0.66138795E-02   0.14309764E+01   0.12072866E-03   0.11343943E-05   0.55553276E-02   0.17015572E-05   0.34185932E-09   0.16741450E-05   0.51277866E-09
   0.30875000E+05   0.33000000E+02   0.67156314E-02   0.14309764E+01   0.12072866E-03   0.12432187E-05   0.58157517E-02   0.18647893E-05   0.36338731E-09   0.16999185E-05   0.54506966E-09
   0.30875000E+05   0.33500000E+02   0.68173834E-02   0.14309764E+01   0.12072866E-03   0.13606070E-05   0.60841936E-02   0.20408669E-05   0.38591638E-09   0.17256930E-05   0.57886219E-09
   0.30875000E+05   0.34000000E+02   0.69191354E-02   0.14309764E+01   0.12072866E-03   0.14870906E-05   0.63607758E-02   0.22305868E-05   0.40947719E-09   0.17514687E-05   0.61420226E-09
   0.30875000E+05   0.34500000E+02   0.70208874E-02   0.14309764E+01   0.12072866E-03   0.16232239E-05   0.66456190E-02   0.24347807E-05   0.43410058E-09   0.17772452E-05   0.65113611E-09
   0.30875000E+05   0.35000000E+02   0.71226394E-02   0.14309764E+01   0.12072866E-03   0.17695880E-05   0.69388465E-02   0.26543201E-05   0.45981825E-09   0.18030232E-05   0.68971127E-09
   0.30875000E+05   0.35500000E+02   0.72243914E-02   0.14309764E+01   0.12072866E-03   0.19267883E-05   0.72405793E-02   0.28901130E-05   0.48666197E-09   0.18288021E-05   0.72997542E-09
   0.30875000E+05   0.36000000E+02   0.73261434E-02   0.14309764E+01   0.12072866E-03   0.20954579E-05   0.75509404E-02   0.31431092E-05   0.51466430E-09   0.18545825E-05   0.77197739E-09
   0.30875000E+05   0.36500000E+02   0.74278954E-02   0.14309764E+01   0.12072866E-03   0.22762562E-05   0.78700511E-02   0.34142977E-05   0.54385802E-09   0.18803640E-05   0.81576632E-09
   0.30875000E+05   0.37000000E+02   0.75296474E-02   0.14309764E+01   0.12072866E-03   0.24698714E-05   0.81980336E-02   0.37047104E-05   0.57427644E-09   0.19061469E-05   0.86139220E-09
   0.30875000E+05   0.37500000E+02   0.76313994E-02   0.14309764E+01   0.12072866E-03   0.26770197E-05   0.85350095E-02   0.40154220E-05   0.60595329E-09   0.19319309E-05   0.90890559E-09
   0.30875000E+05   0.38000000E+02   0.77331514E-02   0.14309764E+01   0.12072866E-03   0.28984480E-05   0.88811014E-02   0.43475524E-05   0.63892286E-09   0.19577163E-05   0.95835793E-09
   0.30875000E+05   0.38500000E+02   0.78349034E-02   0.14309764E+01   0.12072866E-03   0.31349338E-05   0.92364324E-02   0.47022679E-05   0.67322003E-09   0.19835032E-05   0.10098015E-08
   0.30875000E+05   0.39000000E+02   0.79366553E-02   0.14309764E+01   0.12072866E-03   0.33872843E-05   0.96011234E-02   0.50807793E-05   0.70887973E-09   0.20092915E-05   0.10632888E-08
   0.30875000E+05   0.39500000E+02   0.80384073E-02   0.14309764E+01   0.12072866E-03   0.36563402E-05   0.99752969E-02   0.54843473E-05   0.74593764E-09   0.20350813E-05   0.11188732E-08
   0.30875000E+05   0.40000000E+02   0.81401593E-02   0.14309764E+01   0.12072866E-03   0.39429742E-05   0.10359075E-01   0.59142811E-05   0.78442978E-09   0.20608724E-05   0.11766088E-08
   0.30875000E+05   0.40500000E+02   0.82419113E-02   0.14309764E+01   0.12072866E-03   0.42480947E-05   0.10752581E-01   0.63719429E-05   0.82439292E-09   0.20866652E-05   0.12365507E-08
   0.30875000E+05   0.41000000E+02   0.83436633E-02   0.14309764E+01   0.12072866E-03   0.45726416E-05   0.11155935E-01   0.68587427E-05   0.86586376E-09   0.21124595E-05   0.12987540E-08
   0.30875000E+05   0.41500000E+02   0.84454153E-02   0.14309764E+01   0.12072866E-03   0.49175937E-05   0.11569262E-01   0.73761485E-05   0.90888004E-09   0.21382555E-05   0.13632753E-08
   0.30875000E+05   0.42000000E+02   0.85471673E-02   0.14309764E+01   0.12072866E-03   0.52839636E-05   0.11992683E-01   0.79256790E-05   0.95347947E-09   0.21640531E-05   0.14301711E-08
   0.30875000E+05   0.42500000E+02   0.86489193E-02   0.14309764E+01   0.12072866E-03   0.56728019E-05   0.12426321E-01   0.85089101E-05   0.99970042E-09   0.21898522E-05   0.14994990E-08
   0.30875000E+05   0.43000000E+02   0.87506713E-02   0.14309764E+01   0.12072866E-03   0.60851989E-05   0.12870297E-01   0.91274769E-05   0.10475819E-08   0.22156532E-05   0.15713175E-08
   0.30875000E+05   0.43500000E+02   0.88524233E-02   0.14309764E+01   0.12072866E-03   0.65222832E-05   0.13324737E-01   0.97830721E-05   0.10971633E-08   0.22414561E-05   0.16456856E-08
   0.30875000E+05   0.44000000E+02   0.89541753E-02   0.14309764E+01   0.12072866E-03   0.69852213E-05   0.13789759E-01   0.10477445E-04   0.11484840E-08   0.22672607E-05   0.17226624E-08
   0.30875000E+05   0.44500000E+02   0.90559273E-02   0.14309764E+01   0.12072866E-03   0.74752234E-05   0.14265489E-01   0.11212412E-04   0.12015844E-08   0.22930670E-05   0.18023085E-08
   0.30875000E+05   0.45000000E+02   0.91576792E-02   0.14309764E+01   0.12072866E-03   0.79935406E-05   0.14752048E-01   0.11989848E-04   0.12565051E-08   0.23188753E-05   0.18846850E-08
   0.30875000E+05   0.45500000E+02   0.92594312E-02   0.14309764E+01   0.12072866E-03   0.85414677E-05   0.15249559E-01   0.12811696E-04   0.13132876E-08   0.23446856E-05   0.19698536E-08
   0.30875000E+05   0.46000000E+02   0.93611832E-02   0.14309764E+01   0.12072866E-03   0.91203426E-05   0.15758146E-01   0.13679962E-04   0.13719731E-08   0.23704978E-05   0.20578767E-08
   0.30875000E+05   0.46500000E+02   0.94629352E-02   0.14309764E+01   0.12072866E-03   0.97315462E-05   0.16277929E-01   0.14596718E-04   0.14326037E-08   0.23963120E-05   0.21488170E-08
   0.30875000E+05   0.47000000E+02   0.95646872E-02   0.14309764E+01   0.12072866E-03   0.10376510E-04   0.16809034E-01   0.15564111E-04   0.14952222E-08   0.24221284E-05   0.22427389E-08
   0.30875000E+05   0.47500000E+02   0.96664392E-02   0.14309764E+01   0.12072866E-03   0.11056708E-04   0.17351581E-01   0.16584349E-04   0.15598712E-08   0.24479467E-05   0.23397062E-08
   0.30875000E+05   0.48000000E+02   0.97681912E-02   0.14309764E+01   0.12072866E-03   0.11773663E-04   0.17905695E-01   0.17659720E-04   0.16265943E-08   0.24737672E-05   0.24397844E-08
   0.30875000E+05   0.48500000E+02   0.98699432E-02   0.14309764E+01   0.12072866E-03   0.12528949E-04   0.18471499E-01   0.18792582E-04   0.16954355E-08   0.24995900E-05   0.25430394E-08
   0.30875000E+05   0.49000000E+02   0.99716952E-02   0.14309764E+01   0.12072866E-03   0.13324187E-04   0.19049115E-01   0.19985367E-04   0.17664392E-08   0.25254151E-05   0.26495375E-08
   0.30875000E+05   0.49500000E+02   0.10073447E-01   0.14309764E+01   0.12072866E-03   0.14161050E-04   0.19638666E-01   0.21240583E-04   0.18396498E-08   0.25512423E-05   0.27593459E-08
   0.30875000E+05   0.50000000E+02   0.10175199E-01   0.14309764E+01   0.12072866E-03   0.15041261E-04   0.20240275E-01   0.22560817E-04   0.19151128E-08   0.25770718E-05   0.28725324E-08
   0.30875000E+05   0.50500000E+02   0.10276951E-01   0.14309764E+01   0.12072866E-03   0.15966602E-04   0.20854066E-01   0.23948739E-04   0.19928741E-08   0.26029037E-05   0.29891659E-08
   0.30875000E+05   0.51000000E+02   0.10378703E-01   0.14309764E+01   0.12072866E-03   0.16938905E-04   0.21480163E-01   0.25407099E-04   0.20729800E-08   0.26287382E-05   0.31093159E-08
   0.30875000E+05   0.51500000E+02   0.10480455E-01   0.14309764E+01   0.12072866E-03   0.17960054E-04   0.22118687E-01   0.26938720E-04   0.21554766E-08   0.26545750E-05   0.32330515E-08
   0.30875000E+05   0.52000000E+02   0.10582207E-01   0.14309764E+01   0.12072866E-03   0.19031998E-04   0.22769764E-01   0.28546527E-04   0.22404116E-08   0.26804145E-05   0.33604443E-08
