   0.10714000E+06   0.23000000E+02   0.13488265E-02   0.10900060E+01   0.11374949E-04   0.51070383E-10   0.65627249E-04   0.76605517E-10   0.30730071E-13   0.39489228E-07   0.46095071E-13
   0.10714000E+06   0.23500000E+02   0.13781488E-02   0.10900060E+01   0.11374949E-04   0.58104437E-10   0.70001012E-04   0.87156587E-10   0.33490659E-13   0.40347693E-07   0.50235949E-13
   0.10714000E+06   0.24000000E+02   0.14074711E-02   0.10900060E+01   0.11374949E-04   0.65927949E-10   0.74564908E-04   0.98891843E-10   0.36433190E-13   0.41206157E-07   0.54649740E-13
   0.10714000E+06   0.24500000E+02   0.14367934E-02   0.10900060E+01   0.11374949E-04   0.74610272E-10   0.79322985E-04   0.11191531E-09   0.39565492E-13   0.42064622E-07   0.59348187E-13
   0.10714000E+06   0.25000000E+02   0.14661157E-02   0.10900060E+01   0.11374949E-04   0.84225218E-10   0.84279285E-04   0.12633772E-09   0.42895550E-13   0.42923086E-07   0.64343268E-13
   0.10714000E+06   0.25500000E+02   0.14954380E-02   0.10900060E+01   0.11374949E-04   0.94851264E-10   0.89437854E-04   0.14227677E-09   0.46431517E-13   0.43781549E-07   0.69647212E-13
   0.10714000E+06   0.26000000E+02   0.15247603E-02   0.10900060E+01   0.11374949E-04   0.10657176E-09   0.94802745E-04   0.15985748E-09   0.50181721E-13   0.44640015E-07   0.75272509E-13
   0.10714000E+06   0.26500000E+02   0.15540827E-02   0.10900060E+01   0.11374949E-04   0.11947506E-09   0.10037799E-03   0.17921241E-09   0.54154634E-13   0.45498479E-07   0.81231871E-13
   0.10714000E+06   0.27000000E+02   0.15834050E-02   0.10900060E+01   0.11374949E-04   0.13365483E-09   0.10616766E-03   0.20048204E-09   0.58358919E-13   0.46356948E-07   0.87538288E-13
   0.10714000E+06   0.27500000E+02   0.16127273E-02   0.10900060E+01   0.11374949E-04   0.14921010E-09   0.11217578E-03   0.22381491E-09   0.62803371E-13   0.47215415E-07   0.94204956E-13
   0.10714000E+06   0.28000000E+02   0.16420496E-02   0.10900060E+01   0.11374949E-04   0.16624560E-09   0.11840638E-03   0.24936813E-09   0.67496961E-13   0.48073877E-07   0.10124533E-12
   0.10714000E+06   0.28500000E+02   0.16713719E-02   0.10900060E+01   0.11374949E-04   0.18487202E-09   0.12486354E-03   0.27730771E-09   0.72448863E-13   0.48932346E-07   0.10867317E-12
   0.10714000E+06   0.29000000E+02   0.17006942E-02   0.10900060E+01   0.11374949E-04   0.20520596E-09   0.13155128E-03   0.30780857E-09   0.77668351E-13   0.49790811E-07   0.11650239E-12
