   0.48000000E+05   0.22500000E+02   0.29452432E-02   0.84746733E+01   0.12560015E+01   0.29525253E-06   0.21108316E+00   0.44285965E-06   0.18564306E-09   0.13272070E-03   0.27845254E-09
   0.48000000E+05   0.23000000E+02   0.30106930E-02   0.84746733E+01   0.12560015E+01   0.33687265E-06   0.22547609E+00   0.50528614E-06   0.20270301E-09   0.13567347E-03   0.30404077E-09
   0.48000000E+05   0.23500000E+02   0.30761429E-02   0.84746733E+01   0.12560015E+01   0.38327115E-06   0.24050925E+00   0.57487961E-06   0.22091262E-09   0.13862647E-03   0.33135330E-09
   0.48000000E+05   0.24000000E+02   0.31415927E-02   0.84746733E+01   0.12560015E+01   0.43487710E-06   0.25619657E+00   0.65228355E-06   0.24032235E-09   0.14157969E-03   0.36046580E-09
   0.48000000E+05   0.24500000E+02   0.32070426E-02   0.84746733E+01   0.12560015E+01   0.49214810E-06   0.27255209E+00   0.73818431E-06   0.26098393E-09   0.14453315E-03   0.39145582E-09
   0.48000000E+05   0.25000000E+02   0.32724924E-02   0.84746733E+01   0.12560015E+01   0.55557098E-06   0.28958976E+00   0.83331199E-06   0.28294997E-09   0.14748685E-03   0.42440230E-09
   0.48000000E+05   0.25500000E+02   0.33379423E-02   0.84746733E+01   0.12560015E+01   0.62566353E-06   0.30732358E+00   0.93844318E-06   0.30627433E-09   0.15044080E-03   0.45938598E-09
   0.48000000E+05   0.26000000E+02   0.34033921E-02   0.84746733E+01   0.12560015E+01   0.70297529E-06   0.32576752E+00   0.10544021E-05   0.33101180E-09   0.15339500E-03   0.49648904E-09
   0.48000000E+05   0.26500000E+02   0.34688420E-02   0.84746733E+01   0.12560015E+01   0.78808930E-06   0.34493558E+00   0.11820631E-05   0.35721838E-09   0.15634945E-03   0.53579544E-09
   0.48000000E+05   0.27000000E+02   0.35342918E-02   0.84746733E+01   0.12560015E+01   0.88162320E-06   0.36484176E+00   0.13223525E-05   0.38495113E-09   0.15930417E-03   0.57739074E-09
   0.48000000E+05   0.27500000E+02   0.35997417E-02   0.84746733E+01   0.12560015E+01   0.98423057E-06   0.38550007E+00   0.14762505E-05   0.41426818E-09   0.16225915E-03   0.62136214E-09
   0.48000000E+05   0.28000000E+02   0.36651915E-02   0.84746733E+01   0.12560015E+01   0.10966021E-05   0.40692449E+00   0.16447931E-05   0.44522868E-09   0.16521439E-03   0.66779831E-09
   0.48000000E+05   0.28500000E+02   0.37306414E-02   0.84746733E+01   0.12560015E+01   0.12194678E-05   0.42912906E+00   0.18290748E-05   0.47789305E-09   0.16816992E-03   0.71678985E-09
   0.48000000E+05   0.29000000E+02   0.37960912E-02   0.84746733E+01   0.12560015E+01   0.13535970E-05   0.45212776E+00   0.20302496E-05   0.51232258E-09   0.17112572E-03   0.76842867E-09
   0.48000000E+05   0.29500000E+02   0.38615411E-02   0.84746733E+01   0.12560015E+01   0.14998011E-05   0.47593461E+00   0.22495344E-05   0.54857972E-09   0.17408180E-03   0.82280843E-09
   0.48000000E+05   0.30000000E+02   0.39269909E-02   0.84746733E+01   0.12560015E+01   0.16589350E-05   0.50056368E+00   0.24882113E-05   0.58672823E-09   0.17703818E-03   0.88002469E-09
   0.48000000E+05   0.30500000E+02   0.39924408E-02   0.84746733E+01   0.12560015E+01   0.18318975E-05   0.52602898E+00   0.27476279E-05   0.62683264E-09   0.17999486E-03   0.94017425E-09
   0.48000000E+05   0.31000000E+02   0.40578906E-02   0.84746733E+01   0.12560015E+01   0.20196334E-05   0.55234451E+00   0.30292014E-05   0.66895864E-09   0.18295183E-03   0.10033556E-08
   0.48000000E+05   0.31500000E+02   0.41233405E-02   0.84746733E+01   0.12560015E+01   0.22231356E-05   0.57952432E+00   0.33344208E-05   0.71317310E-09   0.18590911E-03   0.10696690E-08
   0.48000000E+05   0.32000000E+02   0.41887903E-02   0.84746733E+01   0.12560015E+01   0.24434464E-05   0.60758250E+00   0.36648490E-05   0.75954405E-09   0.18886671E-03   0.11392164E-08
   0.48000000E+05   0.32500000E+02   0.42542402E-02   0.84746733E+01   0.12560015E+01   0.26816580E-05   0.63653303E+00   0.40221241E-05   0.80814033E-09   0.19182462E-03   0.12121011E-08
   0.48000000E+05   0.33000000E+02   0.43196900E-02   0.84746733E+01   0.12560015E+01   0.29389154E-05   0.66638994E+00   0.44079631E-05   0.85903196E-09   0.19478283E-03   0.12884281E-08
   0.48000000E+05   0.33500000E+02   0.43851399E-02   0.84746733E+01   0.12560015E+01   0.32164188E-05   0.69716739E+00   0.48241658E-05   0.91229038E-09   0.19774138E-03   0.13683044E-08
   0.48000000E+05   0.34000000E+02   0.44505897E-02   0.84746733E+01   0.12560015E+01   0.35154228E-05   0.72887939E+00   0.52726136E-05   0.96798772E-09   0.20070027E-03   0.14518382E-08
   0.48000000E+05   0.34500000E+02   0.45160396E-02   0.84746733E+01   0.12560015E+01   0.38372396E-05   0.76153997E+00   0.57552743E-05   0.10261972E-08   0.20365948E-03   0.15391394E-08
   0.48000000E+05   0.35000000E+02   0.45814894E-02   0.84746733E+01   0.12560015E+01   0.41832408E-05   0.79516320E+00   0.62742047E-05   0.10869934E-08   0.20661902E-03   0.16303195E-08
   0.48000000E+05   0.35500000E+02   0.46469393E-02   0.84746733E+01   0.12560015E+01   0.45548599E-05   0.82976324E+00   0.68315544E-05   0.11504518E-08   0.20957892E-03   0.17254920E-08
   0.48000000E+05   0.36000000E+02   0.47123891E-02   0.84746733E+01   0.12560015E+01   0.49535921E-05   0.86535414E+00   0.74295657E-05   0.12166491E-08   0.21253918E-03   0.18247717E-08
   0.48000000E+05   0.36500000E+02   0.47778390E-02   0.84746733E+01   0.12560015E+01   0.53809967E-05   0.90194995E+00   0.80705767E-05   0.12856629E-08   0.21549978E-03   0.19282749E-08
   0.48000000E+05   0.37000000E+02   0.48432888E-02   0.84746733E+01   0.12560015E+01   0.58387003E-05   0.93956477E+00   0.87570265E-05   0.13575719E-08   0.21846074E-03   0.20361198E-08
   0.48000000E+05   0.37500000E+02   0.49087387E-02   0.84746733E+01   0.12560015E+01   0.63283975E-05   0.97821272E+00   0.94914562E-05   0.14324561E-08   0.22142206E-03   0.21484261E-08
   0.48000000E+05   0.38000000E+02   0.49741885E-02   0.84746733E+01   0.12560015E+01   0.68518538E-05   0.10179080E+01   0.10276513E-04   0.15103966E-08   0.22438377E-03   0.22653155E-08
   0.48000000E+05   0.38500000E+02   0.50396384E-02   0.84746733E+01   0.12560015E+01   0.74109037E-05   0.10586645E+01   0.11114948E-04   0.15914750E-08   0.22734583E-03   0.23869103E-08
   0.48000000E+05   0.39000000E+02   0.51050882E-02   0.84746733E+01   0.12560015E+01   0.80074595E-05   0.11004964E+01   0.12009629E-04   0.16757748E-08   0.23030827E-03   0.25133356E-08
   0.48000000E+05   0.39500000E+02   0.51705381E-02   0.84746733E+01   0.12560015E+01   0.86435083E-05   0.11434181E+01   0.12963535E-04   0.17633803E-08   0.23327112E-03   0.26447179E-08
   0.48000000E+05   0.40000000E+02   0.52359879E-02   0.84746733E+01   0.12560015E+01   0.93211129E-05   0.11874434E+01   0.13979759E-04   0.18543764E-08   0.23623434E-03   0.27811845E-08
   0.48000000E+05   0.40500000E+02   0.53014378E-02   0.84746733E+01   0.12560015E+01   0.10042418E-04   0.12325865E+01   0.15061517E-04   0.19488498E-08   0.23919796E-03   0.29228652E-08
   0.48000000E+05   0.41000000E+02   0.53668876E-02   0.84746733E+01   0.12560015E+01   0.10809650E-04   0.12788616E+01   0.16212147E-04   0.20468878E-08   0.24216198E-03   0.30698909E-08
   0.48000000E+05   0.41500000E+02   0.54323374E-02   0.84746733E+01   0.12560015E+01   0.11625119E-04   0.13262828E+01   0.17435113E-04   0.21485790E-08   0.24512639E-03   0.32223944E-08
   0.48000000E+05   0.42000000E+02   0.54977873E-02   0.84746733E+01   0.12560015E+01   0.12491223E-04   0.13748644E+01   0.18734011E-04   0.22540134E-08   0.24809123E-03   0.33805106E-08
   0.48000000E+05   0.42500000E+02   0.55632371E-02   0.84746733E+01   0.12560015E+01   0.13410443E-04   0.14246204E+01   0.20112561E-04   0.23632811E-08   0.25105647E-03   0.35443748E-08
   0.48000000E+05   0.43000000E+02   0.56286870E-02   0.84746733E+01   0.12560015E+01   0.14385357E-04   0.14755651E+01   0.21574628E-04   0.24764745E-08   0.25402214E-03   0.37141251E-08
   0.48000000E+05   0.43500000E+02   0.56941368E-02   0.84746733E+01   0.12560015E+01   0.15418632E-04   0.15277125E+01   0.23124210E-04   0.25936863E-08   0.25698824E-03   0.38899006E-08
   0.48000000E+05   0.44000000E+02   0.57595867E-02   0.84746733E+01   0.12560015E+01   0.16513028E-04   0.15810769E+01   0.24765446E-04   0.27150102E-08   0.25995475E-03   0.40718419E-08
   0.48000000E+05   0.44500000E+02   0.58250365E-02   0.84746733E+01   0.12560015E+01   0.17671405E-04   0.16356724E+01   0.26502624E-04   0.28405417E-08   0.26292170E-03   0.42600919E-08
   0.48000000E+05   0.45000000E+02   0.58904864E-02   0.84746733E+01   0.12560015E+01   0.18896721E-04   0.16915133E+01   0.28340179E-04   0.29703768E-08   0.26588909E-03   0.44547946E-08
   0.48000000E+05   0.45500000E+02   0.59559362E-02   0.84746733E+01   0.12560015E+01   0.20192038E-04   0.17486139E+01   0.30282702E-04   0.31046131E-08   0.26885693E-03   0.46560962E-08
   0.48000000E+05   0.46000000E+02   0.60213861E-02   0.84746733E+01   0.12560015E+01   0.21560517E-04   0.18069881E+01   0.32334931E-04   0.32433486E-08   0.27182522E-03   0.48641436E-08
   0.48000000E+05   0.46500000E+02   0.60868359E-02   0.84746733E+01   0.12560015E+01   0.23005428E-04   0.18666504E+01   0.34501768E-04   0.33866828E-08   0.27479397E-03   0.50790860E-08
   0.48000000E+05   0.47000000E+02   0.61522858E-02   0.84746733E+01   0.12560015E+01   0.24530143E-04   0.19276147E+01   0.36788272E-04   0.35347156E-08   0.27776315E-03   0.53010730E-08
   0.48000000E+05   0.47500000E+02   0.62177356E-02   0.84746733E+01   0.12560015E+01   0.26138162E-04   0.19898957E+01   0.39199687E-04   0.36875502E-08   0.28073283E-03   0.55302593E-08
   0.48000000E+05   0.48000000E+02   0.62831855E-02   0.84746733E+01   0.12560015E+01   0.27833075E-04   0.20535072E+01   0.41741396E-04   0.38452876E-08   0.28370296E-03   0.57667963E-08
   0.48000000E+05   0.48500000E+02   0.63486353E-02   0.84746733E+01   0.12560015E+01   0.29618608E-04   0.21184638E+01   0.44418986E-04   0.40080330E-08   0.28667358E-03   0.60108415E-08
   0.48000000E+05   0.49000000E+02   0.64140852E-02   0.84746733E+01   0.12560015E+01   0.31498589E-04   0.21847794E+01   0.47238194E-04   0.41758901E-08   0.28964467E-03   0.62625505E-08
   0.48000000E+05   0.49500000E+02   0.64795350E-02   0.84746733E+01   0.12560015E+01   0.33476977E-04   0.22524684E+01   0.50204956E-04   0.43489654E-08   0.29261624E-03   0.65220828E-08
   0.48000000E+05   0.50000000E+02   0.65449849E-02   0.84746733E+01   0.12560015E+01   0.35557850E-04   0.23215452E+01   0.53325385E-04   0.45273659E-08   0.29558831E-03   0.67895988E-08
   0.48000000E+05   0.50500000E+02   0.66104347E-02   0.84746733E+01   0.12560015E+01   0.37745411E-04   0.23920239E+01   0.56605783E-04   0.47111997E-08   0.29856086E-03   0.70652602E-08
   0.48000000E+05   0.51000000E+02   0.66758846E-02   0.84746733E+01   0.12560015E+01   0.40043991E-04   0.24639189E+01   0.60052642E-04   0.49005759E-08   0.30153391E-03   0.73492308E-08
   0.48000000E+05   0.51500000E+02   0.67413344E-02   0.84746733E+01   0.12560015E+01   0.42458058E-04   0.25372444E+01   0.63672659E-04   0.50956053E-08   0.30450748E-03   0.76416764E-08
   0.48000000E+05   0.52000000E+02   0.68067843E-02   0.84746733E+01   0.12560015E+01   0.44992202E-04   0.26120148E+01   0.67472716E-04   0.52963988E-08   0.30748155E-03   0.79427633E-08
   0.48000000E+05   0.52500000E+02   0.68722341E-02   0.84746733E+01   0.12560015E+01   0.47651153E-04   0.26882442E+01   0.71459901E-04   0.55030685E-08   0.31045612E-03   0.82526594E-08
   0.48000000E+05   0.53000000E+02   0.69376840E-02   0.84746733E+01   0.12560015E+01   0.50439795E-04   0.27659474E+01   0.75641539E-04   0.57157298E-08   0.31343125E-03   0.85715375E-08
   0.48000000E+05   0.53500000E+02   0.70031338E-02   0.84746733E+01   0.12560015E+01   0.53363114E-04   0.28451379E+01   0.80025101E-04   0.59344943E-08   0.31640685E-03   0.88995651E-08
   0.48000000E+05   0.54000000E+02   0.70685837E-02   0.84746733E+01   0.12560015E+01   0.56426290E-04   0.29258309E+01   0.84618353E-04   0.61594806E-08   0.31938301E-03   0.92369196E-08
   0.48000000E+05   0.54500000E+02   0.71340335E-02   0.84746733E+01   0.12560015E+01   0.59634614E-04   0.30080402E+01   0.89429226E-04   0.63908044E-08   0.32235971E-03   0.95837744E-08
   0.48000000E+05   0.55000000E+02   0.71994834E-02   0.84746733E+01   0.12560015E+01   0.62993545E-04   0.30917806E+01   0.94465902E-04   0.66285843E-08   0.32533696E-03   0.99403073E-08
   0.48000000E+05   0.55500000E+02   0.72649332E-02   0.84746733E+01   0.12560015E+01   0.66508662E-04   0.31770657E+01   0.99736743E-04   0.68729369E-08   0.32831471E-03   0.10306693E-07
   0.48000000E+05   0.56000000E+02   0.73303831E-02   0.84746733E+01   0.12560015E+01   0.70185761E-04   0.32639108E+01   0.10525044E-03   0.71239863E-08   0.33129306E-03   0.10683117E-07
   0.48000000E+05   0.56500000E+02   0.73958329E-02   0.84746733E+01   0.12560015E+01   0.74030731E-04   0.33523297E+01   0.11101582E-03   0.73818507E-08   0.33427196E-03   0.11069757E-07
   0.48000000E+05   0.57000000E+02   0.74612828E-02   0.84746733E+01   0.12560015E+01   0.78049638E-04   0.34423365E+01   0.11704196E-03   0.76466515E-08   0.33725137E-03   0.11466794E-07
   0.48000000E+05   0.57500000E+02   0.75267326E-02   0.84746733E+01   0.12560015E+01   0.82248753E-04   0.35339463E+01   0.12333829E-03   0.79185151E-08   0.34023138E-03   0.11874418E-07
   0.48000000E+05   0.58000000E+02   0.75921825E-02   0.84746733E+01   0.12560015E+01   0.86634465E-04   0.36271731E+01   0.12991435E-03   0.81975642E-08   0.34321196E-03   0.12292813E-07
   0.48000000E+05   0.58500000E+02   0.76576323E-02   0.84746733E+01   0.12560015E+01   0.91213356E-04   0.37220315E+01   0.13678004E-03   0.84839249E-08   0.34619311E-03   0.12722167E-07
   0.48000000E+05   0.59000000E+02   0.77230822E-02   0.84746733E+01   0.12560015E+01   0.95992181E-04   0.38185360E+01   0.14394546E-03   0.87777246E-08   0.34917487E-03   0.13162672E-07
   0.48000000E+05   0.59500000E+02   0.77885320E-02   0.84746733E+01   0.12560015E+01   0.10097783E-03   0.39167003E+01   0.15142094E-03   0.90790878E-08   0.35215716E-03   0.13614513E-07
   0.48000000E+05   0.60000000E+02   0.78539819E-02   0.84746733E+01   0.12560015E+01   0.10617744E-03   0.40165397E+01   0.15921718E-03   0.93881465E-08   0.35514007E-03   0.14077889E-07
   0.48000000E+05   0.60500000E+02   0.79194317E-02   0.84746733E+01   0.12560015E+01   0.11159828E-03   0.41180683E+01   0.16734508E-03   0.97050295E-08   0.35812357E-03   0.14552992E-07
   0.48000000E+05   0.61000000E+02   0.79848816E-02   0.84746733E+01   0.12560015E+01   0.11724783E-03   0.42213008E+01   0.17581584E-03   0.10029869E-07   0.36110770E-03   0.15040022E-07
   0.48000000E+05   0.61500000E+02   0.80503314E-02   0.84746733E+01   0.12560015E+01   0.12313372E-03   0.43262512E+01   0.18464091E-03   0.10362795E-07   0.36409240E-03   0.15539170E-07
   0.48000000E+05   0.62000000E+02   0.81157812E-02   0.84746733E+01   0.12560015E+01   0.12926381E-03   0.44329341E+01   0.19383204E-03   0.10703940E-07   0.36707771E-03   0.16050638E-07
   0.48000000E+05   0.62500000E+02   0.81812311E-02   0.84746733E+01   0.12560015E+01   0.13564614E-03   0.45413643E+01   0.20340132E-03   0.11053442E-07   0.37006364E-03   0.16574630E-07
   0.48000000E+05   0.63000000E+02   0.82466809E-02   0.84746733E+01   0.12560015E+01   0.14228895E-03   0.46515561E+01   0.21336106E-03   0.11411433E-07   0.37305020E-03   0.17111346E-07
   0.48000000E+05   0.63500000E+02   0.83121308E-02   0.84746733E+01   0.12560015E+01   0.14920068E-03   0.47635241E+01   0.22372392E-03   0.11778052E-07   0.37603739E-03   0.17660992E-07
   0.48000000E+05   0.64000000E+02   0.83775806E-02   0.84746733E+01   0.12560015E+01   0.15638994E-03   0.48772825E+01   0.23450283E-03   0.12153433E-07   0.37902520E-03   0.18223771E-07
   0.48000000E+05   0.64500000E+02   0.84430305E-02   0.84746733E+01   0.12560015E+01   0.16386560E-03   0.49928462E+01   0.24571104E-03   0.12537718E-07   0.38201364E-03   0.18799892E-07
   0.48000000E+05   0.65000000E+02   0.85084803E-02   0.84746733E+01   0.12560015E+01   0.17163671E-03   0.51102294E+01   0.25736214E-03   0.12931044E-07   0.38500272E-03   0.19389565E-07
   0.48000000E+05   0.65500000E+02   0.85739302E-02   0.84746733E+01   0.12560015E+01   0.17971254E-03   0.52294469E+01   0.26947001E-03   0.13333553E-07   0.38799245E-03   0.19993000E-07
   0.48000000E+05   0.66000000E+02   0.86393800E-02   0.84746733E+01   0.12560015E+01   0.18810260E-03   0.53505135E+01   0.28204890E-03   0.13745389E-07   0.39098285E-03   0.20610411E-07
   0.48000000E+05   0.66500000E+02   0.87048299E-02   0.84746733E+01   0.12560015E+01   0.19681655E-03   0.54734433E+01   0.29511330E-03   0.14166692E-07   0.39397390E-03   0.21242010E-07
   0.48000000E+05   0.67000000E+02   0.87702797E-02   0.84746733E+01   0.12560015E+01   0.20586434E-03   0.55982508E+01   0.30867808E-03   0.14597606E-07   0.39696559E-03   0.21888011E-07
   0.48000000E+05   0.67500000E+02   0.88357296E-02   0.84746733E+01   0.12560015E+01   0.21525611E-03   0.57249508E+01   0.32275848E-03   0.15038276E-07   0.39995794E-03   0.22548633E-07
   0.48000000E+05   0.68000000E+02   0.89011794E-02   0.84746733E+01   0.12560015E+01   0.22500228E-03   0.58535582E+01   0.33737009E-03   0.15488851E-07   0.40295099E-03   0.23224099E-07
   0.48000000E+05   0.68500000E+02   0.89666293E-02   0.84746733E+01   0.12560015E+01   0.23511343E-03   0.59840871E+01   0.35252877E-03   0.15949476E-07   0.40594470E-03   0.23914623E-07
   0.48000000E+05   0.69000000E+02   0.90320791E-02   0.84746733E+01   0.12560015E+01   0.24560045E-03   0.61165526E+01   0.36825084E-03   0.16420300E-07   0.40893911E-03   0.24620432E-07
   0.48000000E+05   0.69500000E+02   0.90975290E-02   0.84746733E+01   0.12560015E+01   0.25647440E-03   0.62509687E+01   0.38455284E-03   0.16901472E-07   0.41193418E-03   0.25341746E-07
   0.48000000E+05   0.70000000E+02   0.91629788E-02   0.84746733E+01   0.12560015E+01   0.26774664E-03   0.63873507E+01   0.40145183E-03   0.17393143E-07   0.41492996E-03   0.26078792E-07
