   0.10714000E+06   0.24000000E+02   0.14074711E-02   0.14309764E+01   0.50194916E-04   0.12686807E-08   0.26798009E-03   0.19030194E-08   0.70110001E-12   0.14809151E-06   0.10516491E-11
   0.10714000E+06   0.24500000E+02   0.14367934E-02   0.14309764E+01   0.50194916E-04   0.14357586E-08   0.28508031E-03   0.21536358E-08   0.76137631E-12   0.15117681E-06   0.11420634E-11
   0.10714000E+06   0.25000000E+02   0.14661157E-02   0.14309764E+01   0.50194916E-04   0.16207833E-08   0.30289293E-03   0.24311725E-08   0.82545812E-12   0.15426210E-06   0.12381860E-11
   0.10714000E+06   0.25500000E+02   0.14954380E-02   0.14309764E+01   0.50194916E-04   0.18252650E-08   0.32143251E-03   0.27378948E-08   0.89350233E-12   0.15734739E-06   0.13402521E-11
   0.10714000E+06   0.26000000E+02   0.15247603E-02   0.14309764E+01   0.50194916E-04   0.20508078E-08   0.34071360E-03   0.30762084E-08   0.96566919E-12   0.16043270E-06   0.14485022E-11
   0.10714000E+06   0.26500000E+02   0.15540827E-02   0.14309764E+01   0.50194916E-04   0.22991118E-08   0.36075073E-03   0.34486639E-08   0.10421218E-11   0.16351801E-06   0.15631809E-11
   0.10714000E+06   0.27000000E+02   0.15834050E-02   0.14309764E+01   0.50194916E-04   0.25719795E-08   0.38155847E-03   0.38579648E-08   0.11230267E-11   0.16660333E-06   0.16845381E-11
   0.10714000E+06   0.27500000E+02   0.16127273E-02   0.14309764E+01   0.50194916E-04   0.28713167E-08   0.40315131E-03   0.43069699E-08   0.12085533E-11   0.16968865E-06   0.18128278E-11
   0.10714000E+06   0.28000000E+02   0.16420496E-02   0.14309764E+01   0.50194916E-04   0.31991385E-08   0.42554378E-03   0.47987018E-08   0.12988742E-11   0.17277396E-06   0.19483089E-11
   0.10714000E+06   0.28500000E+02   0.16713719E-02   0.14309764E+01   0.50194916E-04   0.35575750E-08   0.44875051E-03   0.53363557E-08   0.13941659E-11   0.17585930E-06   0.20912462E-11
   0.10714000E+06   0.29000000E+02   0.17006942E-02   0.14309764E+01   0.50194916E-04   0.39488703E-08   0.47278595E-03   0.59232976E-08   0.14946069E-11   0.17894463E-06   0.22419074E-11
   0.10714000E+06   0.29500000E+02   0.17300165E-02   0.14309764E+01   0.50194916E-04   0.43753921E-08   0.49766469E-03   0.65630791E-08   0.16003798E-11   0.18202997E-06   0.24005664E-11
   0.10714000E+06   0.30000000E+02   0.17593389E-02   0.14309764E+01   0.50194916E-04   0.48396325E-08   0.52340124E-03   0.72594385E-08   0.17116698E-11   0.18511532E-06   0.25675011E-11
   0.10714000E+06   0.30500000E+02   0.17886612E-02   0.14309764E+01   0.50194916E-04   0.53442157E-08   0.55001023E-03   0.80163117E-08   0.18286661E-11   0.18820069E-06   0.27429951E-11
   0.10714000E+06   0.31000000E+02   0.18179835E-02   0.14309764E+01   0.50194916E-04   0.58918958E-08   0.57750605E-03   0.88378303E-08   0.19515595E-11   0.19128604E-06   0.29273347E-11
   0.10714000E+06   0.31500000E+02   0.18473058E-02   0.14309764E+01   0.50194916E-04   0.64855706E-08   0.60590334E-03   0.97283406E-08   0.20805454E-11   0.19437140E-06   0.31208132E-11
   0.10714000E+06   0.32000000E+02   0.18766281E-02   0.14309764E+01   0.50194916E-04   0.71282799E-08   0.63521665E-03   0.10692402E-07   0.22158222E-11   0.19745677E-06   0.33237279E-11
   0.10714000E+06   0.32500000E+02   0.19059504E-02   0.14309764E+01   0.50194916E-04   0.78232110E-08   0.66546049E-03   0.11734797E-07   0.23575909E-11   0.20054215E-06   0.35363804E-11
   0.10714000E+06   0.33000000E+02   0.19352727E-02   0.14309764E+01   0.50194916E-04   0.85737051E-08   0.69664944E-03   0.12860536E-07   0.25060560E-11   0.20362754E-06   0.37590776E-11
   0.10714000E+06   0.33500000E+02   0.19645950E-02   0.14309764E+01   0.50194916E-04   0.93832603E-08   0.72879800E-03   0.14074865E-07   0.26614252E-11   0.20671294E-06   0.39921307E-11
   0.10714000E+06   0.34000000E+02   0.19939174E-02   0.14309764E+01   0.50194916E-04   0.10255536E-07   0.76192067E-03   0.15383277E-07   0.28239088E-11   0.20979834E-06   0.42358554E-11
   0.10714000E+06   0.34500000E+02   0.20232397E-02   0.14309764E+01   0.50194916E-04   0.11194366E-07   0.79603214E-03   0.16791517E-07   0.29937217E-11   0.21288376E-06   0.44905741E-11
   0.10714000E+06   0.35000000E+02   0.20525620E-02   0.14309764E+01   0.50194916E-04   0.12203747E-07   0.83114680E-03   0.18305584E-07   0.31710801E-11   0.21596917E-06   0.47566109E-11
   0.10714000E+06   0.35500000E+02   0.20818843E-02   0.14309764E+01   0.50194916E-04   0.13287858E-07   0.86727923E-03   0.19931748E-07   0.33562044E-11   0.21905459E-06   0.50342966E-11
   0.10714000E+06   0.36000000E+02   0.21112066E-02   0.14309764E+01   0.50194916E-04   0.14451066E-07   0.90444404E-03   0.21676555E-07   0.35493187E-11   0.22214003E-06   0.53239672E-11
   0.10714000E+06   0.36500000E+02   0.21405289E-02   0.14309764E+01   0.50194916E-04   0.15697919E-07   0.94265575E-03   0.23546829E-07   0.37506494E-11   0.22522547E-06   0.56259623E-11
   0.10714000E+06   0.37000000E+02   0.21698512E-02   0.14309764E+01   0.50194916E-04   0.17033160E-07   0.98192885E-03   0.25549685E-07   0.39604259E-11   0.22831092E-06   0.59406260E-11
   0.10714000E+06   0.37500000E+02   0.21991736E-02   0.14309764E+01   0.50194916E-04   0.18461734E-07   0.10222779E-02   0.27692540E-07   0.41788817E-11   0.23139639E-06   0.62683086E-11
   0.10714000E+06   0.38000000E+02   0.22284959E-02   0.14309764E+01   0.50194916E-04   0.19988788E-07   0.10637175E-02   0.29983114E-07   0.44062526E-11   0.23448186E-06   0.66093638E-11
   0.10714000E+06   0.38500000E+02   0.22578182E-02   0.14309764E+01   0.50194916E-04   0.21619681E-07   0.11062622E-02   0.32429446E-07   0.46427783E-11   0.23756734E-06   0.69641511E-11
   0.10714000E+06   0.39000000E+02   0.22871405E-02   0.14309764E+01   0.50194916E-04   0.23359984E-07   0.11499265E-02   0.35039891E-07   0.48887006E-11   0.24065283E-06   0.73330332E-11
   0.10714000E+06   0.39500000E+02   0.23164628E-02   0.14309764E+01   0.50194916E-04   0.25215494E-07   0.11947249E-02   0.37823148E-07   0.51442659E-11   0.24373834E-06   0.77163799E-11
   0.10714000E+06   0.40000000E+02   0.23457851E-02   0.14309764E+01   0.50194916E-04   0.27192233E-07   0.12406720E-02   0.40788246E-07   0.54097227E-11   0.24682385E-06   0.81145635E-11
   0.10714000E+06   0.40500000E+02   0.23751074E-02   0.14309764E+01   0.50194916E-04   0.29296455E-07   0.12877824E-02   0.43944569E-07   0.56853230E-11   0.24990938E-06   0.85279623E-11
   0.10714000E+06   0.41000000E+02   0.24044298E-02   0.14309764E+01   0.50194916E-04   0.31534651E-07   0.13360705E-02   0.47301851E-07   0.59713212E-11   0.25299490E-06   0.89569580E-11
   0.10714000E+06   0.41500000E+02   0.24337521E-02   0.14309764E+01   0.50194916E-04   0.33913570E-07   0.13855510E-02   0.50870216E-07   0.62679775E-11   0.25608046E-06   0.94019407E-11
   0.10714000E+06   0.42000000E+02   0.24630744E-02   0.14309764E+01   0.50194916E-04   0.36440193E-07   0.14362383E-02   0.54660137E-07   0.65755518E-11   0.25916601E-06   0.98633002E-11
   0.10714000E+06   0.42500000E+02   0.24923967E-02   0.14309764E+01   0.50194916E-04   0.39121768E-07   0.14881470E-02   0.58682484E-07   0.68943087E-11   0.26225157E-06   0.10341433E-10
   0.10714000E+06   0.43000000E+02   0.25217190E-02   0.14309764E+01   0.50194916E-04   0.41965813E-07   0.15412918E-02   0.62948535E-07   0.72245174E-11   0.26533715E-06   0.10836744E-10
   0.10714000E+06   0.43500000E+02   0.25510413E-02   0.14309764E+01   0.50194916E-04   0.44980107E-07   0.15956871E-02   0.67469959E-07   0.75664486E-11   0.26842276E-06   0.11349639E-10
   0.10714000E+06   0.44000000E+02   0.25803636E-02   0.14309764E+01   0.50194916E-04   0.48172695E-07   0.16513473E-02   0.72258822E-07   0.79203743E-11   0.27150835E-06   0.11880525E-10
   0.10714000E+06   0.44500000E+02   0.26096860E-02   0.14309764E+01   0.50194916E-04   0.51551935E-07   0.17082873E-02   0.77327660E-07   0.82865750E-11   0.27459397E-06   0.12429824E-10
   0.10714000E+06   0.45000000E+02   0.26390083E-02   0.14309764E+01   0.50194916E-04   0.55126446E-07   0.17665214E-02   0.82689403E-07   0.86653294E-11   0.27767960E-06   0.12997953E-10
   0.10714000E+06   0.45500000E+02   0.26683306E-02   0.14309764E+01   0.50194916E-04   0.58905156E-07   0.18260642E-02   0.88357444E-07   0.90569221E-11   0.28076525E-06   0.13585339E-10
   0.10714000E+06   0.46000000E+02   0.26976529E-02   0.14309764E+01   0.50194916E-04   0.62897283E-07   0.18869302E-02   0.94345609E-07   0.94616383E-11   0.28385090E-06   0.14192410E-10
   0.10714000E+06   0.46500000E+02   0.27269752E-02   0.14309764E+01   0.50194916E-04   0.67112378E-07   0.19491341E-02   0.10066822E-06   0.98797700E-11   0.28693658E-06   0.14819604E-10
