   0.48000000E+05   0.30500000E+02   0.39924408E-02   0.10900011E+01   0.18449398E-04   0.68927726E-08   0.55405138E-03   0.10339091E-07   0.23585462E-11   0.18958347E-06   0.35377962E-11
   0.48000000E+05   0.31000000E+02   0.40578906E-02   0.10900011E+01   0.18449398E-04   0.75991496E-08   0.58174933E-03   0.11398647E-07   0.25170493E-11   0.19269153E-06   0.37755485E-11
   0.48000000E+05   0.31500000E+02   0.41233405E-02   0.10900011E+01   0.18449398E-04   0.83648483E-08   0.61035537E-03   0.12547185E-07   0.26834103E-11   0.19579959E-06   0.40250873E-11
   0.48000000E+05   0.32000000E+02   0.41887903E-02   0.10900011E+01   0.18449398E-04   0.91937902E-08   0.63988419E-03   0.13790586E-07   0.28578850E-11   0.19890767E-06   0.42867967E-11
   0.48000000E+05   0.32500000E+02   0.42542402E-02   0.10900011E+01   0.18449398E-04   0.10090085E-07   0.67035037E-03   0.15135015E-07   0.30407325E-11   0.20201576E-06   0.45610649E-11
   0.48000000E+05   0.33000000E+02   0.43196900E-02   0.10900011E+01   0.18449398E-04   0.11058040E-07   0.70176854E-03   0.16586933E-07   0.32322162E-11   0.20512384E-06   0.48482872E-11
   0.48000000E+05   0.33500000E+02   0.43851399E-02   0.10900011E+01   0.18449398E-04   0.12102172E-07   0.73415346E-03   0.18153115E-07   0.34326049E-11   0.20823194E-06   0.51488668E-11
   0.48000000E+05   0.34000000E+02   0.44505897E-02   0.10900011E+01   0.18449398E-04   0.13227200E-07   0.76751973E-03   0.19840639E-07   0.36421700E-11   0.21134006E-06   0.54632106E-11
   0.48000000E+05   0.34500000E+02   0.45160396E-02   0.10900011E+01   0.18449398E-04   0.14438062E-07   0.80188195E-03   0.21656912E-07   0.38611870E-11   0.21444818E-06   0.57917321E-11
   0.48000000E+05   0.35000000E+02   0.45814894E-02   0.10900011E+01   0.18449398E-04   0.15739919E-07   0.83725478E-03   0.23609675E-07   0.40899360E-11   0.21755630E-06   0.61348512E-11
   0.48000000E+05   0.35500000E+02   0.46469393E-02   0.10900011E+01   0.18449398E-04   0.17138163E-07   0.87365295E-03   0.25707016E-07   0.43287018E-11   0.22066444E-06   0.64929952E-11
   0.48000000E+05   0.36000000E+02   0.47123891E-02   0.10900011E+01   0.18449398E-04   0.18638420E-07   0.91109109E-03   0.27957376E-07   0.45777726E-11   0.22377260E-06   0.68665963E-11
   0.48000000E+05   0.36500000E+02   0.47778390E-02   0.10900011E+01   0.18449398E-04   0.20246558E-07   0.94958379E-03   0.30369552E-07   0.48374399E-11   0.22688076E-06   0.72560919E-11
   0.48000000E+05   0.37000000E+02   0.48432888E-02   0.10900011E+01   0.18449398E-04   0.21968695E-07   0.98914573E-03   0.32952725E-07   0.51080005E-11   0.22998894E-06   0.76619270E-11
   0.48000000E+05   0.37500000E+02   0.49087387E-02   0.10900011E+01   0.18449398E-04   0.23811208E-07   0.10297916E-02   0.35716459E-07   0.53897547E-11   0.23309712E-06   0.80845522E-11
   0.48000000E+05   0.38000000E+02   0.49741885E-02   0.10900011E+01   0.18449398E-04   0.25780738E-07   0.10715360E-02   0.38670715E-07   0.56830081E-11   0.23620533E-06   0.85244256E-11
   0.48000000E+05   0.38500000E+02   0.50396384E-02   0.10900011E+01   0.18449398E-04   0.27884190E-07   0.11143936E-02   0.41825849E-07   0.59880674E-11   0.23931353E-06   0.89820076E-11
   0.48000000E+05   0.39000000E+02   0.51050882E-02   0.10900011E+01   0.18449398E-04   0.30128755E-07   0.11583790E-02   0.45192650E-07   0.63052468E-11   0.24242175E-06   0.94577691E-11
   0.48000000E+05   0.39500000E+02   0.51705381E-02   0.10900011E+01   0.18449398E-04   0.32521912E-07   0.12035071E-02   0.48782333E-07   0.66348635E-11   0.24553000E-06   0.99521862E-11
   0.48000000E+05   0.40000000E+02   0.52359879E-02   0.10900011E+01   0.18449398E-04   0.35071421E-07   0.12497922E-02   0.52606539E-07   0.69772372E-11   0.24863825E-06   0.10465738E-10
   0.48000000E+05   0.40500000E+02   0.53014378E-02   0.10900011E+01   0.18449398E-04   0.37785351E-07   0.12972492E-02   0.56677373E-07   0.73326934E-11   0.25174652E-06   0.10998913E-10
   0.48000000E+05   0.41000000E+02   0.53668876E-02   0.10900011E+01   0.18449398E-04   0.40672078E-07   0.13458926E-02   0.61007396E-07   0.77015610E-11   0.25485480E-06   0.11552205E-10
   0.48000000E+05   0.41500000E+02   0.54323374E-02   0.10900011E+01   0.18449398E-04   0.43740292E-07   0.13957371E-02   0.65609643E-07   0.80841730E-11   0.25796308E-06   0.12126113E-10
   0.48000000E+05   0.42000000E+02   0.54977873E-02   0.10900011E+01   0.18449398E-04   0.46999017E-07   0.14467975E-02   0.70497652E-07   0.84808682E-11   0.26107140E-06   0.12721145E-10
   0.48000000E+05   0.42500000E+02   0.55632371E-02   0.10900011E+01   0.18449398E-04   0.50457590E-07   0.14990883E-02   0.75685424E-07   0.88919857E-11   0.26417972E-06   0.13337809E-10
   0.48000000E+05   0.43000000E+02   0.56286870E-02   0.10900011E+01   0.18449398E-04   0.54125706E-07   0.15526242E-02   0.81187503E-07   0.93178727E-11   0.26728806E-06   0.13976627E-10
