           34.8595881395,          462.0000000000,          289.5987030064,          228.3342226252,          141.9449041781,      6233338.5605938779,        65869.7434518602,            0.0268234165,            0.2250357278,            4.2544493299
           34.8595881395,          467.0000000000,          292.2264944280,          230.4625240459,          143.3381423230,      6409268.1250011399,        67070.5491887662,            0.0283998846,            0.2382682397,            4.3815956332
           34.8595881395,          472.0000000000,          294.8497642588,          232.5876808168,          144.7299996573,      6588210.0308367470,        68280.1075614314,            0.0300510222,            0.2521280358,            4.5113286717
           34.8595881395,          477.0000000000,          297.4685680570,          234.7097308246,          146.1204921560,      6770183.1266595777,        69498.3886343054,            0.0317794418,            0.2666371062,            4.6436834180
           34.8595881395,          482.0000000000,          300.0829601234,          236.8287111075,          147.5096354438,      6955206.1784826834,        70725.3628880831,            0.0335869491,            0.2818106436,            4.7786867627
           34.8595881395,          487.0000000000,          302.6929935425,          238.9446578827,          148.8974448061,      7143297.8709944766,        71961.0012096433,            0.0354779434,            0.2976856608,            4.9163888078
           34.8595881395,          492.0000000000,          305.2987202219,          241.0576065731,          150.2839352005,      7334476.8087494355,        73205.2748823318,            0.0374536275,            0.3142722921,            5.0568120121
           34.8595881395,          497.0000000000,          307.9001909303,          243.1675918320,          151.6691212662,      7528761.5173293231,        74458.1555765734,            0.0395179833,            0.3316040478,            5.2000021095
           34.8595881395,          504.5000000000,          311.7940086815,          246.3267272683,          153.7443273863,      7826446.2028363254,        76354.6209667374,            0.0427989034,            0.3591512172,            5.4204118687
           34.8595881395,          514.5000000000,          316.9720250635,          250.5293342767,          156.5070498822,      8233880.1165031958,        78911.6785681043,            0.0474963583,            0.3985945331,            5.7238577754
           34.8595881395,          524.5000000000,          322.1338773234,          254.7206747874,          159.2648034543,      8654066.6741449796,        81502.6730494654,            0.0526033748,            0.4414803443,            6.0390550950
           34.8595881395,          534.5000000000,          327.2799227312,          258.9009929933,          162.0176915404,      9087150.4765258096,        84127.3948808295,            0.0581473540,            0.4880393934,            6.3663316637
           34.8595881395,          544.5000000000,          332.4105041313,          263.0705233294,          164.7658135312,      9533274.9864864945,        86785.6397477938,            0.0641564691,            0.5385089843,            6.7060216190
           34.8595881395,          554.5000000000,          337.5259507788,          267.2294910343,          167.5092649996,      9992582.5589477010,        89477.2083276831,            0.0706601971,            0.5931374486,            7.0584690180
           34.8595881395,          564.5000000000,          342.6265791136,          271.3781126704,          170.2481379140,     10465214.4695872851,        92201.9060791886,            0.0776883920,            0.6521763103,            7.4240209545
           34.8595881395,          574.5000000000,          347.7126934770,          275.5165966055,          172.9825208357,     10951310.9422731437,        94959.5430444646,            0.0852736729,            0.7159005547,            7.8030470738
           34.8595881395,          584.5000000000,          352.7845867763,          279.6451434602,          175.7124991015,     11451011.1753265392,        97749.9336627406,            0.0934494001,            0.7845912901,            8.1959228283
           34.8595881395,          594.5000000000,          357.8425411031,          283.7639465236,          178.4381549952,     11964453.3666853067,       100572.8965945922,            0.1022500483,            0.8585391958,            8.6030330296
           34.8595881395,          604.5000000000,          362.8868283072,          287.8731921395,          181.1595679057,     12491774.7380309366,       103428.2545560906,            0.1117109865,            0.9380425831,            9.0247689312
           34.8595881395,          614.5000000000,          367.9177105318,          291.9730600672,          183.8768144753,     13033111.5579388626,       106315.8341621198,            0.1218704945,            1.0234242455,            9.4615463286
           34.8595881395,          624.5000000000,          372.9354407122,          296.0637238169,          186.5899687376,     13588599.1641069986,       109235.4657782148,            0.1327675674,            1.1150131662,            9.9137859664
           34.8595881395,          634.5000000000,          377.9402630414,          300.1453509642,          189.2991022469,     14158371.9847135693,       112186.9833803246,            0.1444417398,            1.2131429439,           10.3819136601
           34.8595881395,          644.5000000000,          382.9324134054,          304.2181034424,          192.0042841989,     14742563.5589517094,       115170.2244219601,            0.1569352554,            1.3181701164,           10.8663771108
           34.8595881395,          654.5000000000,          387.9121197895,          308.2821378179,          194.7055815439,     15341306.5567849632,       118185.0297082269,            0.1702920910,            1.4304659108,           11.3676384152
           34.8595881395,          664.5000000000,          392.8796026603,          312.3376055466,          197.4030590926,     15954732.7979649361,       121231.2432762868,            0.1845567597,            1.5504061484,           11.8861640095
           34.8595881395,          674.5000000000,          397.8350753225,          316.3846532157,          200.0967796158,     16582973.2703493927,       124308.7122818267,            0.1997753423,            1.6783799363,           12.4224327402
           34.8595881395,          684.5000000000,          402.7787442544,          320.4234227695,          202.7868039378,     17226158.1475566775,       127417.2868911494,            0.2159972606,            1.8148048424,           12.9769524357
           34.8595881395,          694.5000000000,          407.7108094225,          324.4540517223,          205.4731910248,     17884416.8059899807,       130556.8201785279,            0.2332725145,            1.9601032327,           13.5502346686
           34.8595881395,          704.5000000000,          412.6314645781,          328.4766733585,          208.1559980665,     18557877.8412627801,       133727.1680284946,            0.2516506889,            2.1146942030,           14.1427859194
           34.8595881395,          714.5000000000,          417.5408975356,          332.4914169206,          210.8352805553,     19246669.0840548277,       136928.1890427614,            0.2711874046,            2.2790478903,           14.7551661031
           34.8595881395,          724.5000000000,          422.4392904347,          336.4984077869,          213.5110923589,     19950917.6154261902,       140159.7444514885,            0.2919379789,            2.4536319230,           15.3879311333
           34.8595881395,          734.5000000000,          427.3268199883,          340.4977676387,          216.1834857900,     20670749.7816152126,       143421.6980286421,            0.3139566696,            2.6389052513,           16.0416273497
           34.8595881395,          744.5000000000,          432.2036577152,          344.4896146177,          218.8525116715,     21406291.2083446495,       146713.9160111979,            0.3373047982,            2.8353864709,           16.7168609579
           34.8595881395,          754.5000000000,          437.0699701608,          348.4740634758,          221.5182193985,     22157666.8146587200,       150036.2670219675,            0.3620436012,            3.0435938053,           17.4142368973
           34.8595881395,          764.5000000000,          441.9259191052,          352.4512257153,          224.1806569969,     22925000.8263126016,       153388.6219958383,            0.3882321565,            3.2640270912,           18.1343418045
           34.8595881395,          774.5000000000,          446.7716617602,          356.4212097226,          226.8398711786,     23708416.7887345962,       156770.8541092330,            0.4159381089,            3.4972591038,           18.8778353140
           34.8595881395,          784.5000000000,          451.6073509551,          360.3841208945,          229.4959073939,     24508037.5795799084,       160182.8387126088,            0.4452283852,            3.7438563398,           19.6453695192
           34.8595881395,          794.5000000000,          456.4331353136,          364.3400617569,          232.1488098814,     25323985.4208940752,       163624.4532658281,            0.4761674614,            4.0043649969,           20.4375779990
           34.8595881395,          804.5000000000,          461.2491594208,          368.2891320793,          234.7986217151,     26156381.8909029700,       167095.5772762418,            0.5088299976,            4.2794174413,           21.2551756856
           34.8595881395,          814.5000000000,          466.0555639818,          372.2314289811,          237.4453848489,     27005347.9354453981,       170596.0922393430,            0.5432880249,            4.5696241842,           22.0988610942
           34.8595881395,          824.5000000000,          470.8524859719,          376.1670470344,          240.0891401595,     27871003.8790633976,       174125.8815818488,            0.5796126060,            4.8755875029,           22.9693214492
           34.8595881395,          834.5000000000,          475.6400587799,          380.0960783607,          242.7299274866,     28753469.4357645623,       177684.8306070876,            0.6178856123,            5.1980012604,           23.8673326301
           34.8595881395,          844.5000000000,          480.4184123435,          384.0186127226,          245.3677856712,     29652863.7194700353,       181272.8264425675,            0.6581829147,            5.5375091307,           24.7936264100
           34.8595881395,          854.5000000000,          485.1876732782,          387.9347376121,          248.0027525923,     30569305.2541608103,       184889.7579896171,            0.7005855152,            5.8947981199,           25.7489710335
           34.8595881395,          864.5000000000,          489.9479650009,          391.8445383332,          250.6348652017,     31502911.9837346785,       188535.5158749917,            0.7451793487,            6.2705973689,           26.7341822569
           34.8595881395,          874.5000000000,          494.6994078457,          395.7480980820,          253.2641595573,     32453801.2815853134,       192209.9924043460,            0.7920476422,            6.6656132680,           27.7500480531
           34.8595881395,          884.5000000000,          499.4421191760,          399.6454980214,          255.8906708543,     33422089.9599143751,       195913.0815174822,            0.8412782449,            7.0805915375,           28.7973984852
           34.8595881395,          894.5000000000,          504.1762134903,          403.5368173542,          258.5144334556,     34407894.2787871957,       199644.6787452849,            0.8929660910,            7.5163384219,           29.8771232025
           34.8595881395,          904.5000000000,          508.9018025234,          407.4221333910,          261.1354809206,     35411329.9549416974,       203404.6811682618,            0.9471956640,            7.9735715212,           30.9900231089
           34.8595881395,          914.5000000000,          513.6189953428,          411.3015216162,          263.7538460327,     36432512.1703601107,       207192.9873766127,            1.0040706081,            8.4531713818,           32.1370611053
           34.8595881395,          924.5000000000,          518.3278984409,          415.1750557506,          266.3695608253,     37471555.5806124732,       211009.4974317551,            1.0636837777,            8.9559272681,           33.3191099201
           34.8595881395,          934.5000000000,          523.0286158230,          419.0428078111,          268.9826566071,     38528574.3229801208,       214854.1128292366,            1.1261349216,            9.4826871893,           34.5371002883
           34.8595881395,          944.5000000000,          527.7212490915,          422.9048481681,          271.5931639860,     39603682.0243677273,       218726.7364629715,            1.1915304315,           10.0343559169,           35.7920167961
           34.8595881395,          954.5000000000,          532.4058975260,          426.7612455998,          274.2011128920,     40696991.8090110868,       222627.2725907390,            1.2599701063,           10.6117822657,           37.0847914802
           34.8595881395,          964.5000000000,          537.0826581602,          430.6120673450,          276.8065325993,     41808616.3059885651,       226555.6268008874,            1.3315656773,           11.2159170150,           38.4164589513
           34.8595881395,          974.5000000000,          541.7516258555,          434.4573791526,          279.4094517469,     42938667.6565426737,       230511.7059801887,            1.4064281272,           11.8477048211,           39.7880453514
           34.8595881395,          984.5000000000,          546.4128933716,          438.2972453301,          282.0098983595,     44087257.5212188810,       234495.4182827927,            1.4846652683,           12.5080635977,           41.2005475331
           34.8595881395,          994.5000000000,          551.0665514336,          442.1317287891,          284.6078998660,     45254497.0868279189,       238506.6731002331,            1.5663991679,           13.1980330354,           42.6550883004
           34.8595881395,         1024.5000000000,          564.9754809757,          453.5983475339,          292.3851584039,     48888308.6487783343,       250731.9966251299,            1.8377414412,           15.4893890311,           47.3282895598
           34.8595881395,         1074.5000000000,          588.0252651013,          472.6160678391,          305.3047747733,     55296624.2119853273,       271604.5338269369,            2.3654938478,           19.9484399979,           55.9923396039
           34.8595881395,         1124.5000000000,          610.9030710376,          491.5118955784,          318.1688026399,     62195662.1440199539,       293146.6009863286,            3.0100203446,           25.3982027558,           65.9759335114
           34.8595881395,         1174.5000000000,          633.6177531248,          510.2919865474,          330.9799398218,     69598673.5663000345,       315348.4666190117,            3.7901821955,           31.9999419756,           77.4503071446
           34.8595881395,         1224.5000000000,          656.1773528220,          528.9619370805,          343.7406439337,     77518667.4655292928,       338200.9555766667,            4.7268626587,           39.9325167847,           90.6042292334
           34.8595881395,         1274.5000000000,          678.5892034627,          547.5268556634,          356.4531627158,     85968425.1694299281,       361695.3954661962,            5.8430762403,           49.3933902220,          105.6450194643
           34.8595881395,         1324.5000000000,          700.8600179298,          565.9914229272,          369.1195594926,     94960513.4041801691,       385823.5701613959,            7.1640837464,           60.5996947620,          122.7996156282
           34.8595881395,         1374.5000000000,          722.9959625749,          584.3599422774,          381.7417346974,    104507296.1225207001,       410577.6792318813,            8.7175255784,           73.7894671478,          142.3158408575
           34.8595881395,         1424.5000000000,          745.0027199626,          602.6363829071,          394.3214441921,    114620945.2601503432,       435950.3023451190,           10.5335074367,           89.2224820357,          164.4632138239
           34.8595881395,         1474.5000000000,          766.8855424620,          620.8244165683,          406.8603149552,    125313450.5528342277,       461934.3678763793,           12.6447484623,          107.1816377467,          189.5343792143
           34.8595881395,         1524.5000000000,          788.6492982865,          638.9274491867,          419.3598585931,    136596628.5262242258,       488523.1251014764,           15.0866983911,          127.9740752251,          217.8461955942
           34.8595881395,         1574.5000000000,          810.2985112574,          656.9486481902,          431.8214830374,    148482130.7536982298,       515710.1194577520,           17.8976325379,          151.9321278387,          249.7407223673
           34.8595881395,         1624.5000000000,          831.8373953211,          674.8909662485,          444.2465027228,    160981451.4637895823,       543489.1704468624,           21.1187985248,          179.4147219168,          285.5866025384
           34.8595881395,         1674.5000000000,          853.2698846507,          692.7571619928,          456.6361474824,    174105934.5673902929,       571854.3518236526,           24.7945133513,          210.8083644525,          325.7800912386
           34.8595881395,         1724.5000000000,          874.5996600122,          710.5498181765,          468.9915703571,    187866780.1654185951,       600799.9737726204,           28.9723259019,          246.5287098776,          370.7465843778
           34.8595881395,         1774.5000000000,          895.8301719544,          728.2713576597,          481.3138544778,    202275050.5896737278,       630320.5668200664,           33.7030904137,          287.0213639960,          420.9414607834
           34.8595881395,         1824.5000000000,          916.9646612826,          745.9240575312,          493.6040191546,    217341676.0228823423,       660410.8672682336,           39.0411181650,          332.7633782471,          476.8515625954
           34.8595881395,         1874.5000000000,          938.0061772019,          763.5100616311,          505.8630252828,    233077459.7382415533,       691065.8039692447,           45.0442924159,          384.2644545661,          538.9964297872
           34.8595881395,         1924.5000000000,          958.9575934474,          781.0313916916,          518.0917801596,    249493082.9939058423,       722280.4862827854,           51.7741985536,          442.0682683084,          607.9296019550
           34.8595881395,         1974.5000000000,          979.8216226751,          798.4899572816,          530.2911417883,    266599109.6137117445,       754050.1930832802,           59.2962288171,          506.7536223484,          684.2397329607
           34.8595881395,         2024.5000000000,         1000.6008293362,          815.8875647104,          542.4619227367,    284405990.2818543911,       786370.3627005788,           67.6797321045,          578.9359527847,          768.5522492457
           34.8595881395,         2074.5000000000,         1021.2976412315,          833.2259250217,          554.6048936056,    302924066.5761470199,       819236.5836935688,           76.9981143875,          659.2685091572,          861.5303950255
           34.8595881395,         2124.5000000000,         1041.9143599076,          850.5066611915,          566.7207861554,    322163574.7618189454,       852644.5863691508,           87.3289674033,          748.4436952678,          963.8765711569
           34.8595881395,         2174.5000000000,         1062.4531700368,          867.7313146256,          578.8102961317,    342134649.3654787540,       886590.2349700747,           98.7542085731,          847.1945866957,         1076.3339809689
           34.8595881395,         2224.5000000000,         1082.9161479003,          884.9013510388,          590.8740858250,    362847326.5468404889,       921069.5204645966,          111.3601838043,          956.2961551773,         1199.6877283067
           34.8595881395,         2274.5000000000,         1103.3052690789,          902.0181657889,          602.9127863947,    384311547.2840265632,       956078.5538789850,          125.2377999829,         1076.5666729486,         1334.7662527568
           34.8595881395,         2324.5000000000,         1123.6224154413,          919.0830887247,          614.9269999850,    406537160.3867042661,       991613.5601208815,          140.4826483976,         1208.8692264420,         1482.4429586795
           34.8595881395,         2374.5000000000,         1143.8693815077,          936.0973886037,          626.9173016534,    429533925.3499258161,      1027670.8722475065,          157.1951211522,         1354.1129895908,         1643.6374870762
           34.8595881395,         2424.5000000000,         1164.0478802560,          953.0622771249,          638.8842411344,    453311515.0603327155,      1064246.9261379123,          175.4805489002,         1513.2549138921,         1819.3168913815
           34.8595881395,         2474.5000000000,         1184.1595484311,          969.9789126177,          650.8283444531,    477879518.3652967811,      1101338.2555329876,          195.4492920219,         1687.3007272507,         2010.4977287363
           34.8595881395,         2524.5000000000,         1204.2059514073,          986.8484034229,          662.7501154062,    503247442.5146179199,      1138941.4874108564,          217.2169234027,         1877.3071567764,         2218.2471072484
           34.8595881395,         2574.5000000000,         1224.1885876518,         1003.6718109962,          674.6500369233,    529424715.4835392237,      1177053.3376687497,          240.9042576593,         2084.3825160278,         2443.6839757598
           34.8595881395,         2624.5000000000,         1244.1088928263,         1020.4501527633,          686.5285723188,    556420688.1850773096,      1215670.6070854417,          266.6375539083,         2309.6889458294,         2687.9811928632
           34.8595881395,         2674.5000000000,         1263.9682435652,         1037.1844047497,          698.3861664476,    584244636.5789831877,      1254790.1775409803,          294.5485984297,         2554.4435205508,         2952.3667175795
           34.8595881395,         2724.5000000000,         1283.7679609595,         1053.8755040070,          710.2232467715,    612905763.6840364933,      1294409.0084727844,          324.7748319475,         2819.9201228475,         3238.1251323912
           34.8595881395,         2774.5000000000,         1303.5093137750,         1070.5243508557,          722.0402243459,    642413201.4998205900,      1334524.1335492297,          357.4594759199,         3107.4507093240,         3546.5997337643
           34.8595881395,         2824.5000000000,         1323.1935214295,         1087.1318109601,          733.8374947342,    672776012.8436354399,      1375132.6575436734,          392.7515863030,         3418.4266897047,         3879.1925458976
           34.8595881395,         2874.5000000000,         1342.8217567512,         1103.6987172523,          745.6154388545,    704003193.1077500582,      1416231.7533934778,          430.8063017132,         3754.3012386187,         4237.3682385157
           34.8595881395,         2924.5000000000,         1362.3951485374,         1120.2258717168,          757.3744237681,    736103671.9417970181,      1457818.6594300419,          471.7848339191,         4116.5903866189,         4622.6539742087
           34.8595881395,         2974.5000000000,         1381.9147839310,         1136.7140470498,          769.1148034110,    769086314.8647401333,      1499890.6767671222,          515.8546557975,         4506.8746203655,         5036.6414789067
           34.8595881395,         3024.5000000000,         1401.3817106320,         1153.1639882024,          780.8369192764,    802959924.8105120659,      1542445.1668358732,          563.1895438743,         4926.8004728528,         5480.9890719473
           34.8595881395,         3074.5000000000,         1420.7969389557,         1169.5764138193,          792.5411010503,    837733243.6111227274,      1585479.5490560574,          613.9697684034,         5378.0824718890,         5957.4226150108
           34.8595881395,         3124.5000000000,         1440.1614437529,         1185.9520175796,          804.2276672051,    873414953.4207490683,      1628991.2986338083,          668.3822216498,         5862.5051898183,         6467.7381970136
           34.8595881395,         3174.5000000000,         1459.4761662018,         1202.2914694497,          815.8969255543,    910013678.0840845108,      1672977.9444771248,          726.6203635892,         6381.9233431109,         7013.8022396382
           34.8595881395,         3224.5000000000,         1478.7420154826,         1218.5954168546,          827.5491737716,    947537984.4519724846,      1717437.0672210548,          788.8844958709,         6938.2649759291,         7597.5551749961
           34.8595881395,         3274.5000000000,         1497.9598703443,         1234.8644857734,          839.1846998764,    985996383.6471644640,      1762366.2973551624,          855.3819207901,         7533.5337084287,         8221.0123830209
           34.8595881395,         3324.5000000000,         1517.1305805719,         1251.0992817664,          850.8037826901,   1025397332.2828211784,      1807763.3134464987,          926.3267505684,         8169.8077609891,         8886.2634636541
           34.8595881395,         3374.5000000000,         1536.2549683623,         1267.3003909378,          862.4066922636,   1065749233.6362295151,      1853625.8404518303,         1001.9403276560,         8849.2445771504,         9595.4790111817
           34.8595881395,         3424.5000000000,         1555.3338296145,         1283.4683808400,          873.9936902787,   1107060438.7800126076,      1899951.6481133816,         1082.4512394830,         9574.0818323377,        10350.9090885686
           34.8595881395,         3474.5000000000,         1574.3679351427,         1299.6038013225,          885.5650304260,   1149339247.6729922295,      1946738.5494327904,         1168.0951850509,        10346.6368387722,        11154.8825263473
           34.8595881395,         3524.5000000000,         1593.3580318159,         1315.7071853310,          897.1209587604,   1192593910.2126986980,      1993984.3992183900,         1259.1155599060,        11169.3132744846,        12009.8158176342
           34.8595881395,         3574.5000000000,         1612.3048436308,         1331.7790496593,          908.6617140361,   1236832627.2514135838,      2041687.0927012987,         1355.7629154063,        12044.5966150482,        12918.2077197334
           34.8595881395,         3624.5000000000,         1631.2090727219,         1347.8198956576,          920.1875280219,   1282063551.5775072575,      2089844.5642161286,         1458.2958229986,        12975.0631992727,        13882.6465573914
           34.8595881395,         3674.5000000000,         1650.0714003141,         1363.8302099007,          931.6986257994,   1328294788.8637166023,      2138454.7859424567,         1566.9800625429,        13963.3740949199,        14905.8066497328
           34.8595881395,         3724.5000000000,         1668.8924876213,         1379.8104648186,          943.1952260443,   1375534398.5839319229,      2187515.7667034520,         1682.0895947179,        15012.2844425411,        15990.4567001576
           34.8595881395,         3774.5000000000,         1687.6729766944,         1395.7611192916,          954.6775412919,   1423790394.8999330997,      2237025.5508183362,         1803.9059465829,        16124.6397016412,        17139.4541731306
           34.8595881395,         3824.5000000000,         1706.4134912233,         1411.6826192132,          966.1457781889,   1473070747.5194640160,      2286982.2170055760,         1932.7189092995,        17303.3812958599,        18355.7550070190
           34.8595881395,         3874.5000000000,         1725.1146372949,         1427.5753980228,          977.6001377314,   1523383382.5269327164,      2337383.8773339330,         2068.8258446096,        18551.5450161755,        19642.4066893797
           34.8595881395,         3924.5000000000,         1743.7770041104,         1443.4398772094,          989.0408154900,   1574736183.1879537106,      2388228.6762186796,         2212.5330152891,        19872.2695329716,        21002.5626632111
           34.8595881395,         3974.5000000000,         1762.4011646649,         1459.2764667892,         1000.4680018236,   1627136990.7288901806,      2439514.7894604965,         2364.1536211482,        21268.7842895237,        22439.4671942015
           34.8595881395,         4024.5000000000,         1780.9876763910,         1475.0855657582,         1011.8818820822,   1680593605.0924682617,      2491240.4233247079,         2524.0105415409,        22744.4323767162,        23956.4748617129
           34.8595881395,         4074.5000000000,         1799.5370817698,         1490.8675625214,         1023.2826367993,   1735113785.6705064774,      2543403.8136586822,         2692.4339469135,        24302.6512426910,        25557.0383445545
           34.8595881395,         4124.5000000000,         1818.0499089099,         1506.6228353004,         1034.6704418744,   1790705252.0147087574,      2596003.2250453755,         2869.7627911920,        25946.9886258364,        27244.7186641272
           34.8595881395,         4174.5000000000,         1836.5266720981,         1522.3517525207,         1046.0454687469,   1847375684.5264544487,      2649036.9499910972,         3056.3445611989,        27681.1005814964,        29023.1869099406
           34.8595881395,         4224.5000000000,         1854.9678723219,         1538.0546731796,         1057.4078845609,   1905132725.1264455318,      2702503.3081457354,         3252.5351421232,        29508.7508561500,        30896.2207054759
           34.8595881395,         4274.5000000000,         1873.3739977670,         1553.7319471960,         1068.7578523229,   1963983977.9050321579,      2756400.6455537691,         3458.6988911666,        31433.8142027147,        32867.7091776432
           34.8595881395,         4324.5000000000,         1891.7455242899,         1569.3839157435,         1080.0955310508,   2023937009.7539956570,      2810727.3339344952,         3675.2090805714,        33460.2823247362,        34941.6585811345
           34.8595881395,         4374.5000000000,         1910.0829158683,         1585.0109115675,         1091.4210759170,   2084999350.9805355072,      2865481.7699900251,         3902.4473890648,        35592.2590033333,        37122.1887449708
           34.8595881395,         4424.5000000000,         1928.3866250297,         1600.6132592874,         1102.7346383839,   2147178495.9041500092,      2920662.3747396492,         4140.8046123941,        37833.9705176840,        39413.5382677917
           34.8595881395,         4474.5000000000,         1946.6570932606,         1616.1912756843,         1114.0363663335,   2210481903.4370822906,      2976267.5928792991,         4390.6799201641,        40189.7573412815,        41820.0659128782
           34.8595881395,         4524.5000000000,         1964.8947513957,         1631.7452699760,         1125.3264041917,   2274916997.6489653587,      3032295.8921648632,         4652.4812584395,        42664.0825549486,        44346.2455078342
           34.8595881395,         4574.5000000000,         1983.1000199896,         1647.2755440790,         1136.6048930454,   2340491168.3162674904,      3088745.7628182550,         4926.6257452811,        45261.5358838818,        46996.6840349652
           34.8595881395,         4624.5000000000,         2001.2733096722,         1662.7823928588,         1147.8719707561,   2407211771.4571094513,      3145615.7169550997,         5213.5395645729,        47986.8331094330,        49776.1179060605
           34.8595881395,         4674.5000000000,         2019.4150214873,         1678.2661043688,         1159.1277720673,   2475086129.8519959450,      3202904.2880330738,         5513.6569828717,        50844.8120172763,        52689.3918161931
           34.8595881395,         4724.5000000000,         2037.5255472164,         1693.7269600790,         1170.3724287079,   2544121533.5509815216,      3260610.0303199100,         5827.4217199708,        53840.4431186741,        55741.4985402719
           34.8595881395,         4774.5000000000,         2055.6052696883,         1709.1652350946,         1181.6060694905,   2614325240.3677740097,      3318731.5183801814,         6155.2862498947,        56978.8276812209,        58937.5523227203
           34.8595881395,         4824.5000000000,         2073.6545630757,         1724.5811983649,         1192.8288204060,   2685704476.3612284660,      3377267.3465799927,         6497.7126744694,        60265.2088840044,        62282.8122961309
           34.8595881395,         4874.5000000000,         2091.6737931777,         1739.9751128831,         1204.0408047141,   2758266436.3047008514,      3436216.1286088019,         6855.1711810480,        63704.9527489637,        65782.6621485843
           34.8595881395,         4924.5000000000,         2109.6633176921,         1755.3472358785,         1215.2421430298,   2832018284.1436748505,      3495576.4970175754,         7228.1408208452,        67303.5678546961,        69442.6254486719
           34.8595881395,         4974.5000000000,         2127.6234864742,         1770.6978189998,         1226.4329534061,   2906967153.4420814514,      3555347.1027725921,         7617.1104972862,        71066.7055775230,        73268.3680311884
           34.8595881395,         5049.5000000000,         2154.5058801622,         1793.6812269246,         1243.1984008171,   3021802244.5923609734,      3645820.1672569881,         8233.8126386597,        77055.0072280947,        79353.1412070152
           34.8595881395,         5149.5000000000,         2190.2542925447,         1824.2561827897,         1265.5182759738,   3178970628.1621122360,      3767806.3302063351,         9114.0517037331,        85642.1686887194,        88073.2806588231
           34.8595881395,         5249.5000000000,         2225.8912070884,         1854.7492437470,         1287.7980425255,   3341054001.3878526688,      3891410.0508726332,        10067.5351033171,        94996.4558692493,        97565.8872939916
           34.8595881395,         5349.5000000000,         2261.4190860831,         1885.1621832898,         1310.0385346957,   3508108046.2675590515,      4016621.3508937792,        11098.5948066450,       105170.1031016850,       107883.3312743099
           34.8595881395,         5449.5000000000,         2296.8402924812,         1915.4967041005,         1332.2405540946,   3680188006.9885988235,      4143430.5000773096,        12211.7021908464,       116217.8210660753,       119080.4682395804
           34.8595881395,         5549.5000000000,         2332.1570956529,         1945.7544421247,         1354.4048715686,   3857348701.4616465569,      4271828.0057574632,        13411.4665427511,       128196.8588517038,       131214.6899901803
           34.8595881395,         5649.5000000000,         2367.3716767108,         1975.9369703413,         1376.5322289143,   4039644532.3453311920,      4401804.6027934765,        14702.6306137394,       141167.0513464110,       144345.9815484959
           34.8595881395,         5749.5000000000,         2402.4861334418,         2006.0458022569,         1398.6233404673,   4227129497.5928258896,      4533351.2441597637,        16090.0689706983,       155190.8886801887,       158536.9714922001
           34.8595881395,         5849.5000000000,         2437.5024848835,         2036.0823951492,         1420.6788945790,   4419857200.5491981506,      4666459.0920831803,        17578.7843205024,       170333.5748545064,       173853.0263891344
           34.8595881395,         5949.5000000000,         2472.4226755747,         2066.0481530806,         1442.6995549898,   4617880859.6261100769,      4801119.5096867038,        19173.9033194472,       186663.0860643004,       190362.2667817746
           34.8595881395,         6049.5000000000,         2507.2485795090,         2095.9444297026,         1464.6859621073,   4821253317.5784616470,      4937324.0531025203,        20880.6729904940,       204250.2273547000,       208135.6668428317
           34.8595881395,         6149.5000000000,         2541.9820038174,         2125.7725308688,         1486.6387341989,   5030027050.4057521820,      5075064.4640207766,        22704.4507691914,       223168.6525722995,       227247.0247723795
           34.8595881395,         6249.5000000000,         2576.6246922008,         2155.5337170718,         1508.5584685048,   5244254175.8992891312,      5214332.6626431942,        24650.7074394254,       243494.9900977602,       247773.1374258882
           34.8595881395,         6349.5000000000,         2611.1783281355,         2185.2292057188,         1530.4457422775,   5463986461.8548374176,      5355120.7410133826,        26725.0095547336,       265308.7937411966,       269793.7247614127
           34.8595881395,         6449.5000000000,         2645.6445378676,         2214.8601732597,         1552.3011137555,   5689275333.9689302444,      5497420.9566980693,        28933.0187679935,       288692.6415557555,       293391.5245975671
           34.8595881395,         6549.5000000000,         2680.0248932154,         2244.4277571780,         1574.1251230742,   5920171883.4358386993,      5641225.7267955868,        31280.4872716272,       313732.2203275863,       318652.3971650586
           34.8595881395,         6649.5000000000,         2714.3209141933,         2273.9330578560,         1595.9182931205,   6156726874.2609500885,      5786527.6222499190,        33773.2391210183,       340516.2674590195,       345665.2507438380
           34.8595881395,         6749.5000000000,         2748.5340714722,         2303.3771403251,         1617.6811303346,   6398990750.3053255081,      5933319.3624503231,        36417.1674264830,       369136.6636370620,       374522.1332186752
           34.8595881395,         6849.5000000000,         2782.6657886876,         2332.7610359071,         1639.4141254631,   6647013642.0752439499,      6081593.8100981461,        39218.2232592898,       399688.4686338307,       405318.2865573589
           34.8595881395,         6949.5000000000,         2816.7174446084,         2362.0857437583,         1661.1177542675,   6900845373.2694911957,      6231343.9663238898,        42182.4009735049,       432269.9033742875,       438152.0966142134
           34.8595881395,         7049.5000000000,         2850.6903751755,         2391.3522323202,         1682.7924781904,   7160535467.0965547562,      6382562.9660388837,        45315.7317943088,       466982.4314862794,       473125.2362901704
           34.8595881395,         7149.5000000000,         2884.5858754204,         2420.5614406859,         1704.4387449839,   7426133152.3729276657,      6535244.0735071078,        48624.2654973288,       503930.7282605478,       510342.5410998414
