            2.7981375583,         5891.0000000000,         2452.0099011053,         2048.5296318304,         1429.8231095907,   4501169562.2460823059,      4722090.6544878706,            0.8219290752,            6.8921925990,           34.7437218356
            2.7981375583,         5892.0000000000,         2452.3591776764,         2048.8293444421,         1430.0433433361,   4503145498.5216321945,      4723436.0267882440,            0.8226695647,            6.8984038802,           34.7621727981
            2.7981375583,         5893.0000000000,         2452.7084447127,         2049.1290500290,         1430.2635736199,   4505121966.6477937698,      4724781.5539820362,            0.8234111995,            6.9046246775,           34.7806361571
            2.7981375583,         5894.0000000000,         2453.0577022163,         2049.4287485926,         1430.4838004427,   4507098966.6774406433,      4726127.2360607916,            0.8241531424,            6.9108480582,           34.7991053979
            2.7981375583,         5895.0000000000,         2453.4069501888,         2049.7284401341,         1430.7040238053,   4509076498.6634273529,      4727473.0730160549,            0.8248953932,            6.9170740227,           34.8175805212
            2.7981375583,         5896.0000000000,         2453.7561886322,         2050.0281246550,         1430.9242437081,   4511054562.6586170197,      4728819.0648393724,            0.8256379521,            6.9233025715,           34.8360615278
            2.7981375583,         5897.0000000000,         2454.1054175485,         2050.3278021565,         1431.1444601520,   4513033158.7158689499,      4730165.2115222979,            0.8263815042,            6.9295395130,           34.8545539532
            2.7981375583,         5898.0000000000,         2454.4546369394,         2050.6274726401,         1431.3646731375,   4515012286.8880357742,      4731511.5130563816,            0.8271257243,            6.9357820894,           34.8730551695
            2.7981375583,         5899.0000000000,         2454.8038468068,         2050.9271361070,         1431.5848826652,   4516991947.2279615402,      4732857.9694331754,            0.8278702531,            6.9420272559,           34.8915622759
            2.7981375583,         5900.0000000000,         2455.1530471526,         2051.2267925587,         1431.8050887358,   4518972139.7884941101,      4734204.5806442359,            0.8286150907,            6.9482750130,           34.9100752729
            2.7981375583,         5901.0000000000,         2455.5022379787,         2051.5264419964,         1432.0252913500,   4520952864.6224718094,      4735551.3466811208,            0.8293603630,            6.9545264269,           34.9285952990
            2.7981375583,         5902.0000000000,         2455.8514192869,         2051.8260844216,         1432.2454905083,   4522934121.7827396393,      4736898.2675353913,            0.8301069140,            6.9607886497,           34.9471299888
            2.7981375583,         5903.0000000000,         2456.2005910792,         2052.1257198356,         1432.4656862114,   4524915911.3221206665,      4738245.3431986021,            0.8308537746,            6.9670534693,           34.9656705768
            2.7981375583,         5904.0000000000,         2456.5497533573,         2052.4253482398,         1432.6858784601,   4526898233.2934532166,      4739592.5736623220,            0.8316009448,            6.9733208860,           34.9842170637
            2.7981375583,         5905.0000000000,         2456.8989061233,         2052.7249696354,         1432.9060672548,   4528881087.7495603561,      4740939.9589181151,            0.8323484246,            6.9795909001,           35.0027694501
            2.7981375583,         5906.0000000000,         2457.2480493788,         2053.0245840239,         1433.1262525962,   4530864474.7432708740,      4742287.4989575492,            0.8330968191,            6.9858685415,           35.0213325866
            2.7981375583,         5907.0000000000,         2457.5971831259,         2053.3241914066,         1433.3464344850,   4532848394.3273935318,      4743635.1937721884,            0.8338459740,            6.9921525266,           35.0399052358
            2.7981375583,         5908.0000000000,         2457.9463073663,         2053.6237917849,         1433.5666129219,   4534832846.5547494888,      4744983.0433536079,            0.8345954393,            6.9984391152,           35.0584837914
            2.7981375583,         5909.0000000000,         2458.2954221020,         2053.9233851600,         1433.7867879074,   4536817831.4781503677,      4746331.0476933783,            0.8353452149,            7.0047283075,           35.0770682540
            2.7981375583,         5910.0000000000,         2458.6445273347,         2054.2229715334,         1434.0069594421,   4538803349.1504020691,      4747679.2067830740,            0.8360953357,            7.0110203948,           35.0956589349
            2.7981375583,         5911.0000000000,         2458.9936230665,         2054.5225509063,         1434.2271275268,   4540789399.6243114471,      4749027.5206142711,            0.8368468305,            7.0173239971,           35.1142650422
            2.7981375583,         5912.0000000000,         2459.3427092991,         2054.8221232803,         1434.4472921621,   4542775982.9526786804,      4750375.9891785486,            0.8375986365,            7.0236302093,           35.1328770640
            2.7981375583,         5913.0000000000,         2459.6917860344,         2055.1216886565,         1434.6674533486,   4544763099.1882972717,      4751724.6124674855,            0.8383507536,            7.0299390318,           35.1514950011
            2.7981375583,         5914.0000000000,         2460.0408532742,         2055.4212470363,         1434.8876110869,   4546750748.3839654922,      4753073.3904726664,            0.8391031819,            7.0362504650,           35.1701188540
            2.7981375583,         5915.0000000000,         2460.3899110205,         2055.7207984212,         1435.1077653777,   4548738930.5924673080,      4754422.3231856702,            0.8398564393,            7.0425688643,           35.1887527225
            2.7981375583,         5916.0000000000,         2460.7389592751,         2056.0203428123,         1435.3279162216,   4550727645.8665895462,      4755771.4105980853,            0.8406105484,            7.0488944206,           35.2073967864
            2.7981375583,         5917.0000000000,         2461.0879980399,         2056.3198802111,         1435.5480636192,   4552716894.2591199875,      4757120.6527015008,            0.8413649695,            7.0552225936,           35.2260467729
            2.7981375583,         5918.0000000000,         2461.4370273166,         2056.6194106190,         1435.7682075713,   4554706675.8228302002,      4758470.0494875042,            0.8421197025,            7.0615533836,           35.2447026827
            2.7981375583,         5919.0000000000,         2461.7860471073,         2056.9189340372,         1435.9883480783,   4556696990.6104974747,      4759819.6009476865,            0.8428747475,            7.0678867911,           35.2633645165
            2.7981375583,         5920.0000000000,         2462.1350574137,         2057.2184504671,         1436.2084851411,   4558687838.6748914719,      4761169.3070736416,            0.8436311235,            7.0742314522,           35.2820408117
            2.7981375583,         5921.0000000000,         2462.4840582377,         2057.5179599101,         1436.4286187601,   4560679220.0687828064,      4762519.1678569634,            0.8443878692,            7.0805792191,           35.3007235141
            2.7981375583,         5922.0000000000,         2462.8330495811,         2057.8174623675,         1436.6487489360,   4562671134.8449296951,      4763869.1832892513,            0.8451449276,            7.0869296094,           35.3194121476
            2.7981375583,         5923.0000000000,         2463.1820314459,         2058.1169578406,         1436.8688756695,   4564663583.0560960770,      4765219.3533621021,            0.8459022988,            7.0932826237,           35.3381067128
            2.7981375583,         5924.0000000000,         2463.5310038338,         2058.4164463308,         1437.0889989613,   4566656564.7550373077,      4766569.6780671170,            0.8466604216,            7.0996419105,           35.3568110284
            2.7981375583,         5925.0000000000,         2463.8799667468,         2058.7159278394,         1437.3091188118,   4568650079.9945077896,      4767920.1573959002,            0.8474195043,            7.1060092006,           35.3755269059
            2.7981375583,         5926.0000000000,         2464.2289201867,         2059.0154023677,         1437.5292352218,   4570644128.8272523880,      4769270.7913400531,            0.8481789005,            7.1123791206,           35.3942487224
            2.7981375583,         5927.0000000000,         2464.5778641553,         2059.3148699172,         1437.7493481920,   4572638711.3060169220,      4770621.5798911825,            0.8489386103,            7.1187516709,           35.4129764786
            2.7981375583,         5928.0000000000,         2464.9267986545,         2059.6143304891,         1437.9694577228,   4574633827.4835433960,      4771972.5230408991,            0.8496986336,            7.1251268519,           35.4317101751
            2.7981375583,         5929.0000000000,         2465.2757236862,         2059.9137840848,         1438.1895638151,   4576629477.4125709534,      4773323.6207808107,            0.8504599066,            7.1315125362,           35.4504574136
            2.7981375583,         5930.0000000000,         2465.6246392522,         2060.2132307056,         1438.4096664693,   4578625661.1458320618,      4774674.8731025299,            0.8512216447,            7.1379021250,           35.4692118229
            2.7981375583,         5931.0000000000,         2465.9735453543,         2060.5126703529,         1438.6297656862,   4580622378.7360572815,      4776026.2799976701,            0.8519836971,            7.1442943506,           35.4879721796
            2.7981375583,         5932.0000000000,         2466.3224419945,         2060.8121030280,         1438.8498614663,   4582619630.2359733582,      4777377.8414578475,            0.8527460639,            7.1506892134,           35.5067384843
            2.7981375583,         5933.0000000000,         2466.6713291745,         2061.1115287322,         1439.0699538104,   4584617415.6983041763,      4778729.5574746793,            0.8535091016,            7.1570896890,           35.5255140806
            2.7981375583,         5934.0000000000,         2467.0202068962,         2061.4109474669,         1439.2900427190,   4586615735.1757698059,      4780081.4280397864,            0.8542732191,            7.1634991913,           35.5443028048
            2.7981375583,         5935.0000000000,         2467.3690751615,         2061.7103592333,         1439.5101281928,   4588614588.7210788727,      4781433.4531447869,            0.8550376518,            7.1699113371,           35.5630974850
            2.7981375583,         5936.0000000000,         2467.7179339723,         2062.0097640330,         1439.7302102323,   4590613976.3869533539,      4782785.6327813054,            0.8558023996,            7.1763261267,           35.5818981217
            2.7981375583,         5937.0000000000,         2468.0667833303,         2062.3091618671,         1439.9502888383,   4592613898.2260971069,      4784137.9669409692,            0.8565674626,            7.1827435605,           35.6007047157
            2.7981375583,         5938.0000000000,         2468.4156232373,         2062.6085527370,         1440.1703640114,   4594614354.2912130356,      4785490.4556154022,            0.8573336518,            7.1891705686,           35.6195233008
            2.7981375583,         5939.0000000000,         2468.7644536954,         2062.9079366441,         1440.3904357522,   4596615344.6350049973,      4786843.0987962335,            0.8581003935,            7.1956022482,           35.6383496087
            2.7981375583,         5940.0000000000,         2469.1132747063,         2063.2073135896,         1440.6105040613,   4598616869.3101673126,      4788195.8964750944,            0.8588674511,            7.2020365779,           35.6571818803
            2.7981375583,         5941.0000000000,         2469.4620862718,         2063.5066835750,         1440.8305689394,   4600618928.3693952560,      4789548.8486436177,            0.8596348246,            7.2084735582,           35.6760201162
            2.7981375583,         5942.0000000000,         2469.8108883938,         2063.8060466016,         1441.0506303870,   4602621521.8653764725,      4790901.9552934365,            0.8604027670,            7.2149152998,           35.6948664517
            2.7981375583,         5943.0000000000,         2470.1596810742,         2064.1054026706,         1441.2706884049,   4604624649.8508014679,      4792255.2164161876,            0.8611718719,            7.2213667578,           35.7137258993
            2.7981375583,         5944.0000000000,         2470.5084643147,         2064.4047517834,         1441.4907429937,   4606628312.3783493042,      4793608.6320035085,            0.8619412936,            7.2278208724,           35.7325913184
            2.7981375583,         5945.0000000000,         2470.8572381173,         2064.7040939414,         1441.7107941539,   4608632509.5007038116,      4794962.2020470425,            0.8627110320,            7.2342776442,           35.7514627098
            2.7981375583,         5946.0000000000,         2471.2060024838,         2065.0034291459,         1441.9308418862,   4610637241.2705326080,      4796315.9265384255,            0.8634810871,            7.2407370734,           35.7703400741
            2.7981375583,         5947.0000000000,         2471.5547574159,         2065.3027573981,         1442.1508861913,   4612642507.7405099869,      4797669.8054693043,            0.8642522137,            7.2472053861,           35.7892297823
            2.7981375583,         5948.0000000000,         2471.9035029157,         2065.6020786996,         1442.3709270697,   4614648308.9633064270,      4799023.8388313251,            0.8650240036,            7.2536792145,           35.8081283889
            2.7981375583,         5949.0000000000,         2472.2522389848,         2065.9013930515,         1442.5909645222,   4616654644.9915838242,      4800378.0266161337,            0.8657961109,            7.2601557065,           35.8270329757
            2.7981375583,         5950.0000000000,         2472.6009656252,         2066.2007004551,         1442.8109985493,   4618661515.8780031204,      4801732.3688153792,            0.8665685359,            7.2666348624,           35.8459435433
            2.7981375583,         5951.0000000000,         2472.9496828386,         2066.5000009120,         1443.0310291517,   4620668921.6752214432,      4803086.8654207140,            0.8673414314,            7.2731179941,           35.8648613890
            2.7981375583,         5952.0000000000,         2473.2983906270,         2066.7992944233,         1443.2510563299,   4622676862.4358911514,      4804441.5164237898,            0.8681155768,            7.2796117819,           35.8837931175
            2.7981375583,         5953.0000000000,         2473.6470889921,         2067.0985809903,         1443.4710800847,   4624685338.2126617432,      4805796.3218162619,            0.8688900404,            7.2861082397,           35.9027308339
            2.7981375583,         5954.0000000000,         2473.9957779359,         2067.3978606145,         1443.6911004166,   4626694349.0581827164,      4807151.2815897884,            0.8696648224,            7.2926073681,           35.9216745390
            2.7981375583,         5955.0000000000,         2474.3444574600,         2067.6971332971,         1443.9111173263,   4628703895.0250892639,      4808506.3957360219,            0.8704399227,            7.2991091674,           35.9406242334
            2.7981375583,         5956.0000000000,         2474.6931275664,         2067.9963990395,         1444.1311308143,   4630713976.1660251617,      4809861.6642466299,            0.8712160191,            7.3056193143,           35.9595857835
            2.7981375583,         5957.0000000000,         2475.0417882569,         2068.2956578430,         1444.3511408815,   4632724592.5336275101,      4811217.0871132724,            0.8719928936,            7.3121359846,           35.9785573045
            2.7981375583,         5958.0000000000,         2475.3904395334,         2068.5949097089,         1444.5711475282,   4634735744.1805191040,      4812572.6643276103,            0.8727700873,            7.3186553322,           35.9975348224
            2.7981375583,         5959.0000000000,         2475.7390813976,         2068.8941546386,         1444.7911507553,   4636747431.1593341827,      4813928.3958813129,            0.8735476001,            7.3251773572,           36.0165183377
            2.7981375583,         5960.0000000000,         2476.0877138515,         2069.1933926333,         1445.0111505633,   4638759653.5226945877,      4815284.2817660458,            0.8743254860,            7.3317025113,           36.0355082862
            2.7981375583,         5961.0000000000,         2476.4363368967,         2069.4926236944,         1445.2311469528,   4640772411.3232212067,      4816640.3219734794,            0.8751046998,            7.3382387937,           36.0545123819
            2.7981375583,         5962.0000000000,         2476.7849505353,         2069.7918478233,         1445.4511399245,   4642785704.6135292053,      4817996.5164952837,            0.8758842335,            7.3447777597,           36.0735224819
            2.7981375583,         5963.0000000000,         2477.1335547689,         2070.0910650212,         1445.6711294790,   4644799533.4462318420,      4819352.8653231347,            0.8766640871,            7.3513194096,           36.0925385870
            2.7981375583,         5964.0000000000,         2477.4821495995,         2070.3902752894,         1445.8911156169,   4646813897.8739385605,      4820709.3684487063,            0.8774442607,            7.3578637439,           36.1115606977
            2.7981375583,         5965.0000000000,         2477.8307350288,         2070.6894786293,         1446.1110983388,   4648828797.9492597580,      4822066.0258636763,            0.8782253298,            7.3644155842,           36.1305936899
            2.7981375583,         5966.0000000000,         2478.1793110588,         2070.9886750423,         1446.3310776454,   4650844233.7247877121,      4823422.8375597205,            0.8790072835,            7.3709748390,           36.1496374711
            2.7981375583,         5967.0000000000,         2478.5278776911,         2071.2878645295,         1446.5510535373,   4652860205.2531270981,      4824779.8035285212,            0.8797895579,            7.3775367843,           36.1686872654
            2.7981375583,         5968.0000000000,         2478.8764349277,         2071.5870470925,         1446.7710260151,   4654876712.5868682861,      4826136.9237617599,            0.8805721531,            7.3841014207,           36.1877430734
            2.7981375583,         5969.0000000000,         2479.2249827704,         2071.8862227324,         1446.9909950795,   4656893755.7786102295,      4827494.1982511245,            0.8813550691,            7.3906687485,           36.2068048960
            2.7981375583,         5970.0000000000,         2479.5735212210,         2072.1853914505,         1447.2109607310,   4658911334.8809337616,      4828851.6269882964,            0.8821393599,            7.3972476306,           36.2258818001
            2.7981375583,         5971.0000000000,         2479.9220502813,         2072.4845532483,         1447.4309229704,   4660929449.9464225769,      4830209.2099649664,            0.8829240170,            7.4038295881,           36.2449651121
            2.7981375583,         5972.0000000000,         2480.2705699532,         2072.7837081271,         1447.6508817981,   4662948101.0276584625,      4831566.9471728243,            0.8837089958,            7.4104142432,           36.2640544459
            2.7981375583,         5973.0000000000,         2480.6190802384,         2073.0828560880,         1447.8708372149,   4664967288.1772203445,      4832924.8386035617,            0.8844942961,            7.4170015962,           36.2831498022
            2.7981375583,         5974.0000000000,         2480.9675811389,         2073.3819971326,         1448.0907892214,   4666987011.4476766586,      4834282.8842488704,            0.8852803756,            7.4235954659,           36.3022549561
            2.7981375583,         5975.0000000000,         2481.3160726563,         2073.6811312620,         1448.3107378182,   4669007270.8915920258,      4835641.0841004448,            0.8860674281,            7.4301974702,           36.3213715072
            2.7981375583,         5976.0000000000,         2481.6645547927,         2073.9802584776,         1448.5306830059,   4671028066.5615434647,      4836999.4381499859,            0.8868548030,            7.4368021785,           36.3404940879
            2.7981375583,         5977.0000000000,         2482.0130275497,         2074.2793787808,         1448.7506247851,   4673049398.5100889206,      4838357.9463891927,            0.8876425003,            7.4434095913,           36.3596226989
            2.7981375583,         5978.0000000000,         2482.3614909292,         2074.5784921728,         1448.9705631564,   4675071266.7897806168,      4839716.6088097626,            0.8884305199,            7.4500197089,           36.3787573407
            2.7981375583,         5979.0000000000,         2482.7099449330,         2074.8775986549,         1449.1904981206,   4677093671.4531784058,      4841075.4254033994,            0.8892198528,            7.4566409239,           36.3979068675
            2.7981375583,         5980.0000000000,         2483.0583895630,         2075.1766982285,         1449.4104296782,   4679116612.5528316498,      4842434.3961618086,            0.8900096618,            7.4632661463,           36.4170637999
            2.7981375583,         5981.0000000000,         2483.4068248209,         2075.4757908949,         1449.6303578298,   4681140090.1412878036,      4843793.5210766960,            0.8907997940,            7.4698940798,           36.4362267708
            2.7981375583,         5982.0000000000,         2483.7552507085,         2075.7748766553,         1449.8502825760,   4683164104.2710905075,      4845152.8001397699,            0.8915902495,            7.4765247250,           36.4553957811
            2.7981375583,         5983.0000000000,         2484.1036672278,         2076.0739555112,         1450.0702039175,   4685188654.9947786331,      4846512.2333427398,            0.8923813720,            7.4831609402,           36.4745734172
            2.7981375583,         5984.0000000000,         2484.4520743805,         2076.3730274638,         1450.2901218550,   4687213742.3648910522,      4847871.8206773177,            0.8931735516,            7.4898059660,           36.4937626116
            2.7981375583,         5985.0000000000,         2484.8004721684,         2076.6720925145,         1450.5100363889,   4689239366.4339599609,      4849231.5621352205,            0.8939660552,            7.4964537095,           36.5129578517
            2.7981375583,         5986.0000000000,         2485.1488605934,         2076.9711506644,         1450.7299475200,   4691265527.2545118332,      4850591.4577081585,            0.8947588827,            7.5031041709,           36.5321591384
            2.7981375583,         5987.0000000000,         2485.4972396572,         2077.2702019151,         1450.9498552488,   4693292224.8790721893,      4851951.5073878504,            0.8955520342,            7.5097573508,           36.5513664724
            2.7981375583,         5988.0000000000,         2485.8456093617,         2077.5692462677,         1451.1697595760,   4695319459.3601636887,      4853311.7111660158,            0.8963463950,            7.5164207468,           36.5705877637
            2.7981375583,         5989.0000000000,         2486.1939697087,         2077.8682837236,         1451.3896605022,   4697347230.7503070831,      4854672.0690343780,            0.8971413418,            7.5230890813,           36.5898174448
            2.7981375583,         5990.0000000000,         2486.5423207000,         2078.1673142841,         1451.6095580281,   4699375539.1020145416,      4856032.5809846576,            0.8979366135,            7.5297601405,           36.6090531809
            2.7981375583,         5991.0000000000,         2486.8906623374,         2078.4663379505,         1451.8294521541,   4701404384.4677944183,      4857393.2470085798,            0.8987322100,            7.5364339250,           36.6282949726
            2.7981375583,         5992.0000000000,         2487.2389946227,         2078.7653547241,         1452.0493428811,   4703433766.9001598358,      4858754.0670978697,            0.8995283870,            7.5431125926,           36.6475450263
            2.7981375583,         5993.0000000000,         2487.5873175578,         2079.0643646062,         1452.2692302095,   4705463686.4516105652,      4860115.0412442582,            0.9003257729,            7.5498014472,           36.6668087638
            2.7981375583,         5994.0000000000,         2487.9356311444,         2079.3633675981,         1452.4891141400,   4707494143.1746444702,      4861476.1694394723,            0.9011234845,            7.5564930333,           36.6860785644
            2.7981375583,         5995.0000000000,         2488.2839353844,         2079.6623637012,         1452.7089946733,   4709525137.1217613220,      4862837.4516752455,            0.9019215216,            7.5631873513,           36.7053544288
            2.7981375583,         5996.0000000000,         2488.6322302796,         2079.9613529168,         1452.9288718098,   4711556668.3454532623,      4864198.8879433125,            0.9027198845,            7.5698844016,           36.7246363576
            2.7981375583,         5997.0000000000,         2488.9805158317,         2080.2603352460,         1453.1487455504,   4713588736.8982114792,      4865560.4782354087,            0.9035193102,            7.5765903363,           36.7439301415
            2.7981375583,         5998.0000000000,         2489.3287920426,         2080.5593106904,         1453.3686158955,   4715621342.8325176239,      4866922.2225432694,            0.9043194148,            7.5833019497,           36.7632327638
            2.7981375583,         5999.0000000000,         2489.6770589142,         2080.8582792511,         1453.5884828458,   4717654486.2008543015,      4868284.1208586358,            0.9051198457,            7.5900163016,           36.7825414573
            2.7981375583,         6000.0000000000,         2490.0253164481,         2081.1572409295,         1453.8083464019,   4719688167.0556993484,      4869646.1731732488,            0.9059206031,            7.5967333921,           36.8018562228
            2.7981375583,         6001.0000000000,         2490.3735646462,         2081.4561957269,         1454.0282065645,   4721722385.4495296478,      4871008.3794788495,            0.9067218346,            7.6034544584,           36.8211783386
            2.7981375583,         6002.0000000000,         2490.7218035104,         2081.7551436445,         1454.2480633341,   4723757141.4348134995,      4872370.7397671854,            0.9075243959,            7.6101866689,           36.8405152129
            2.7981375583,         6003.0000000000,         2491.0700330424,         2082.0540846837,         1454.4679167114,   4725792435.0640220642,      4873733.2540300004,            0.9083272844,            7.6169216245,           36.8598581665
            2.7981375583,         6004.0000000000,         2491.4182532440,         2082.3530188459,         1454.6877666970,   4727828266.3896131516,      4875095.9222590439,            0.9091305002,            7.6236593256,           36.8792072004
            2.7981375583,         6005.0000000000,         2491.7664641170,         2082.6519461322,         1454.9076132914,   4729864635.4640550613,      4876458.7444460681,            0.9099340433,            7.6303997725,           36.8985623151
            2.7981375583,         6006.0000000000,         2492.1146656633,         2082.9508665440,         1455.1274564954,   4731901542.3397970200,      4877821.7205828205,            0.9107385816,            7.6371485611,           36.9179293555
            2.7981375583,         6007.0000000000,         2492.4628578846,         2083.2497800826,         1455.3472963095,   4733938987.0692920685,      4879184.8506610580,            0.9115439319,            7.6439041562,           36.9373067186
            2.7981375583,         6008.0000000000,         2492.8110407828,         2083.5486867494,         1455.5671327344,   4735976969.7049942017,      4880548.1346725365,            0.9123496103,            7.6506625036,           36.9566901701
            2.7981375583,         6009.0000000000,         2493.1592143596,         2083.8475865455,         1455.7869657706,   4738015490.2993459702,      4881911.5726090111,            0.9131556168,            7.6574236036,           36.9760797108
            2.7981375583,         6010.0000000000,         2493.5073786168,         2084.1464794723,         1456.0067954189,   4740054548.9047889709,      4883275.1644622423,            0.9139619864,            7.6641877519,           36.9954756300
            2.7981375583,         6011.0000000000,         2493.8555335563,         2084.4453655312,         1456.2266216797,   4742094145.5737638474,      4884638.9102239916,            0.9147697771,            7.6709639148,           37.0148866930
            2.7981375583,         6012.0000000000,         2494.2036791798,         2084.7442447233,         1456.4464445537,   4744134280.3587026596,      4886002.8098860206,            0.9155778968,            7.6777428367,           37.0343038524
            2.7981375583,         6013.0000000000,         2494.5518154891,         2085.0431170501,         1456.6662640416,   4746174953.3120412827,      4887366.8634400964,            0.9163863453,            7.6845245180,           37.0537271088
            2.7981375583,         6014.0000000000,         2494.8999424861,         2085.3419825127,         1456.8860801439,   4748216164.4861993790,      4888731.0708779804,            0.9171951228,            7.6913089589,           37.0731564630
            2.7981375583,         6015.0000000000,         2495.2480601726,         2085.6408411126,         1457.1058928613,   4750257913.9336071014,      4890095.4321914464,            0.9180047691,            7.6981006650,           37.0925962654
            2.7981375583,         6016.0000000000,         2495.5961685502,         2085.9396928510,         1457.3257021944,   4752300201.7066831589,      4891459.9473722624,            0.9188153256,            7.7048999818,           37.1120468501
            2.7981375583,         6017.0000000000,         2495.9442676209,         2086.2385377292,         1457.5455081437,   4754343027.8578472137,      4892824.6164122019,            0.9196262119,            7.7117020645,           37.1315035394
            2.7981375583,         6018.0000000000,         2496.2923573864,         2086.5373757484,         1457.7653107100,   4756386392.4395065308,      4894189.4393030340,            0.9204374278,            7.7185069135,           37.1509663343
            2.7981375583,         6019.0000000000,         2496.6404378485,         2086.8362069101,         1457.9851098938,   4758430295.5040731430,      4895554.4160365369,            0.9212489735,            7.7253145292,           37.1704352354
            2.7981375583,         6020.0000000000,         2496.9885090091,         2087.1350312155,         1458.2049056957,   4760474737.1039543152,      4896919.5466044890,            0.9220619350,            7.7321339426,           37.1899197757
            2.7981375583,         6021.0000000000,         2497.3365708698,         2087.4338486658,         1458.4246981164,   4762519717.2915487289,      4898284.8309986684,            0.9228753059,            7.7389567847,           37.2094111216
            2.7981375583,         6022.0000000000,         2497.6846234326,         2087.7326592624,         1458.6444871564,   4764565236.1192607880,      4899650.2692108555,            0.9236890074,            7.7457823999,           37.2289085814
            2.7981375583,         6023.0000000000,         2498.0326666991,         2088.0314630067,         1458.8642728164,   4766611293.6394805908,      4901015.8612328330,            0.9245030394,            7.7526107884,           37.2484121557
            2.7981375583,         6024.0000000000,         2498.3807006712,         2088.3302598998,         1459.0840550970,   4768657889.9046001434,      4902381.6070563868,            0.9253178316,            7.7594456183,           37.2679253891
            2.7981375583,         6025.0000000000,         2498.7287253507,         2088.6290499430,         1459.3038339988,   4770705024.9670124054,      4903747.5066733044,            0.9261336486,            7.7662891478,           37.2874504642
            2.7981375583,         6026.0000000000,         2499.0767407394,         2088.9278331378,         1459.5236095224,   4772752698.8790941238,      4905113.5600753697,            0.9269497969,            7.7731354570,           37.3069816609
            2.7981375583,         6027.0000000000,         2499.4247468390,         2089.2266094852,         1459.7433816685,   4774800911.6932277679,      4906479.7672543721,            0.9277662766,            7.7799845464,           37.3265189801
            2.7981375583,         6028.0000000000,         2499.7727436514,         2089.5253789868,         1459.9631504376,   4776849663.4617977142,      4907846.1282021105,            0.9285830878,            7.7868364164,           37.3460624223
            2.7981375583,         6029.0000000000,         2500.1207311783,         2089.8241416436,         1460.1829158303,   4778898954.2371683121,      4909212.6429103715,            0.9294012022,            7.7936992387,           37.3656203395
            2.7981375583,         6030.0000000000,         2500.4687094215,         2090.1228974572,         1460.4026778473,   4780948784.0717134476,      4910579.3113709539,            0.9302198445,            7.8005664935,           37.3851860685
            2.7981375583,         6031.0000000000,         2500.8166783828,         2090.4216464286,         1460.6224364891,   4782999153.0177984238,      4911946.1335756537,            0.9310388190,            7.8074365352,           37.4047579282
            2.7981375583,         6032.0000000000,         2501.1646380640,         2090.7203885592,         1460.8421917565,   4785050061.1277856827,      4913313.1095162686,            0.9318581258,            7.8143093643,           37.4243359192
            2.7981375583,         6033.0000000000,         2501.5125884669,         2091.0191238504,         1461.0619436499,   4787101508.4540348053,      4914680.2391846022,            0.9326780846,            7.8211876297,           37.4439226300
            2.7981375583,         6034.0000000000,         2501.8605295932,         2091.3178523034,         1461.2816921701,   4789153495.0489025116,      4916047.5225724550,            0.9334991909,            7.8280754340,           37.4635220691
            2.7981375583,         6035.0000000000,         2502.2084614448,         2091.6165739194,         1461.5014373176,   4791206020.9647397995,      4917414.9596716305,            0.9343206301,            7.8349660318,           37.4831276466
            2.7981375583,         6036.0000000000,         2502.5563840235,         2091.9152886998,         1461.7211790930,   4793259086.2538938522,      4918782.5504739368,            0.9351424024,            7.8418594236,           37.5027393632
            2.7981375583,         6037.0000000000,         2502.9042973309,         2092.2139966459,         1461.9409174970,   4795312690.9687118530,      4920150.2949711829,            0.9359645077,            7.8487556098,           37.5223572197
            2.7981375583,         6038.0000000000,         2503.2522013690,         2092.5126977590,         1462.1606525301,   4797366835.1615314484,      4921518.1931551760,            0.9367878019,            7.8556618647,           37.5419887279
            2.7981375583,         6039.0000000000,         2503.6000961394,         2092.8113920403,         1462.3803841929,   4799421518.8846912384,      4922886.2450177260,            0.9376117445,            7.8625735946,           37.5616291446
            2.7981375583,         6040.0000000000,         2503.9479816440,         2093.1100794911,         1462.6001124861,   4801476742.1905269623,      4924254.4505506493,            0.9384360209,            7.8694881253,           37.5812757088
            2.7981375583,         6041.0000000000,         2504.2958578846,         2093.4087601127,         1462.8198374104,   4803532505.1313667297,      4925622.8097457606,            0.9392606312,            7.8764054572,           37.6009284212
            2.7981375583,         6042.0000000000,         2504.6437248628,         2093.7074339065,         1463.0395589662,   4805588807.7595386505,      4926991.3225948755,            0.9400857802,            7.8833272865,           37.6205889198
            2.7981375583,         6043.0000000000,         2504.9915825806,         2094.0061008736,         1463.2592771542,   4807645650.1273641586,      4928359.9890898140,            0.9409121960,            7.8902596434,           37.6402630272
            2.7981375583,         6044.0000000000,         2505.3394310397,         2094.3047610154,         1463.4789919750,   4809703032.2871656418,      4929728.8092223955,            0.9417389464,            7.8971948078,           37.6599432898
            2.7981375583,         6045.0000000000,         2505.6872702418,         2094.6034143332,         1463.6987034292,   4811760954.2912588120,      4931097.7829844449,            0.9425660315,            7.9041327801,           37.6796297085
            2.7981375583,         6046.0000000000,         2506.0351001887,         2094.9020608282,         1463.9184115174,   4813819416.1919527054,      4932466.9103677822,            0.9433934514,            7.9110735606,           37.6993222838
            2.7981375583,         6047.0000000000,         2506.3829208823,         2095.2007005017,         1464.1381162403,   4815878418.0415563583,      4933836.1913642325,            0.9442219435,            7.9180234191,           37.7190274220
